Experiment: Apr29_NP_tst_expt vial 13, Fri Apr 29 15:50:36 2022
32.3189,32169
32.3245,32258
32.3299,32384
32.3355,32144
32.3411,32227
32.3468,31938
32.3521,32006
32.3578,32126
32.3634,32086
32.3688,32020
32.3744,32005
32.38,32131
32.3854,31987
32.391,32058
32.3966,32055
32.4023,32003
32.4076,32019
32.4132,32015
32.4189,31828
32.4245,31940
32.4299,31793
32.4355,31934
32.4411,31870
32.4465,31831
32.4521,31875
32.4578,31928
32.4634,31866
32.4687,31814
32.4744,31859
32.48,32018
32.4856,31779
32.491,31813
32.4966,31707
32.5022,31595
32.5076,31744
32.5132,31895
32.5189,31647
32.5245,31720
32.5298,31749
32.5355,31696
32.5411,31612
32.5467,31671
32.5521,31738
32.5577,31691
32.5634,31804
32.5687,31735
32.5743,31770
32.58,31723
32.5856,31579
32.5909,31682
32.5965,31626
32.6022,31677
32.6078,31589
32.6131,31575
32.6188,31663
32.6244,31678
32.63,31449
32.6356,31575
32.641,31559
32.6467,31533
32.652,31546
32.6576,31559
32.6633,31427
32.6689,31572
32.6743,31584
32.6799,31391
32.6856,31508
32.6909,31474
32.6966,31568
32.7022,31399
32.7079,31450
32.7132,31394
32.7189,31412
32.7245,31492
32.7299,31454
32.7355,31529
32.7411,31374
32.7465,31388
32.7521,31389
32.7578,31462
32.7634,31432
32.7687,31325
32.7744,31341
32.78,31324
32.7856,31307
32.791,31342
32.7966,31391
32.8023,31529
32.8076,31336
32.8132,31377
32.8189,31162
32.8245,31245
32.8299,31280
32.8355,31302
32.8411,31105
32.8468,31167
32.8521,31297
32.8577,31249
32.8634,31124
32.8687,31082
32.8743,31192
32.88,31147
32.8856,31176
32.891,31112
32.8966,31251
32.9022,31157
32.9079,31154
32.9132,31057
32.9188,31079
32.9245,30965
32.9298,31123
32.9354,31114
32.9411,31134
32.9467,31060
32.9521,31053
32.9577,31162
32.9633,30960
32.9689,30862
32.9743,31077
32.9799,31030
32.9856,31116
32.9909,31028
32.9966,30939
33.0022,30925
33.0078,31071
33.0132,31070
33.0188,30935
33.0244,31073
33.0301,30936
33.0354,30846
33.041,31049
33.0467,30808
33.0523,30900
33.0576,31066
33.0633,30804
33.0689,30840
33.0743,30768
33.0799,30992
33.0856,30849
33.0912,30900
33.0965,30717
33.1022,30784
33.1078,30834
33.1134,30808
33.1188,30712
33.1244,30916
33.13,30668
33.1356,30834
33.141,30818
33.1466,30668
33.1523,30847
33.1577,30663
33.1633,30711
33.1689,30776
33.1743,30698
33.1799,30778
33.1855,30758
33.1911,30783
33.1967,30691
33.202,30736
33.2077,30698
33.2133,30655
33.2189,30777
33.2246,30638
33.2298,30678
33.2355,30866
33.2411,30795
33.2467,30860
33.2521,30710
33.2576,30670
33.2633,30696
33.269,30703
33.2743,30555
33.2799,30627
33.2855,30479
33.2911,30560
33.2967,30723
33.3021,30793
33.3077,30463
33.3133,30600
33.3189,30657
33.3243,30821
33.3299,30604
33.3355,30615
33.3411,30776
33.3467,30596
33.3521,30627
33.3577,30625
33.3633,30493
33.3689,30567
33.3745,30462
33.3799,30688
33.3855,30651
33.3911,30534
33.3965,30479
33.4021,30512
33.4078,30587
33.4134,30518
33.4188,30522
33.4244,30535
33.43,30593
33.4354,30542
33.441,30653
33.4466,30584
33.4523,30508
33.4577,31778
33.4633,35303
33.469,35206
33.4743,35266
33.4799,35384
33.4855,35452
33.4912,35309
33.4965,35331
33.5022,35344
33.5078,35318
33.5134,35269
33.5188,35365
33.5244,35434
33.53,35532
33.5356,35318
33.541,35450
33.5466,35455
33.5522,35370
33.5579,35443
33.5632,35343
33.5689,35444
33.5745,35588
33.5798,35356
33.5855,35365
33.5911,35585
33.5967,35242
33.6021,35217
33.6077,35282
33.6133,35367
33.6189,35250
33.6243,35221
33.6299,35257
33.6355,35128
33.6411,35226
33.6465,35250
33.6521,35218
33.6577,35222
33.6634,35010
33.6687,35151
33.6743,35181
33.68,35153
33.6856,34898
33.691,34985
33.6966,34973
33.7023,35093
33.7076,34977
33.7132,34970
33.7189,35130
33.7245,35037
33.7299,34963
33.7355,34842
33.7411,35025
33.7465,34786
33.7521,34853
33.7578,34838
33.7634,34781
33.7687,34920
33.7744,34764
33.78,34734
33.7856,34823
33.791,34986
33.7966,34572
33.8023,34746
33.8079,34821
33.8132,34743
33.8188,34642
33.8245,34602
33.8301,34681
33.8355,34651
33.8411,34612
33.8467,34455
33.8521,34625
33.8577,34534
33.8633,34495
33.8689,34578
33.8743,34638
33.8799,34537
33.8856,34457
33.8912,34482
33.8965,34529
33.9021,34459
33.9078,34542
33.9133,34497
33.9189,34511
33.9243,34254
33.9299,34512
33.9355,34367
33.9412,34165
33.9465,34420
33.9522,34482
33.9578,34323
33.9634,34395
33.9688,34318
33.9744,34108
33.98,34250
33.9854,34153
33.991,34350
33.9967,34194
34.0023,34069
34.0077,34196
34.0133,34086
34.0189,34108
34.0245,34074
34.0299,34104
34.0355,34039
34.0412,34030
34.0465,34019
34.0521,34000
34.0578,34089
34.0634,33939
34.0688,34011
34.0744,33890
34.08,33927
34.0857,34024
34.091,33940
34.0967,33858
34.1023,33881
34.1076,33757
34.1133,33881
34.1189,33776
34.1245,33825
34.1299,33796
34.1355,33938
34.1411,33827
34.1468,33921
34.1521,33905
34.1578,33585
34.1634,33820
34.1688,33730
34.1744,33769
34.18,33749
34.1854,33710
34.191,33696
34.1966,33747
34.2023,33626
34.2079,33636
34.2132,33742
34.2189,33738
34.2245,33767
34.2299,33809
34.2355,33776
34.2411,33603
34.2467,33715
34.2521,33682
34.2577,33588
34.2634,33693
34.2687,33697
34.2744,33409
34.2801,33473
34.2854,33555
34.291,33507
34.2967,33314
34.3023,33650
34.3076,33397
34.3133,33361
34.3189,33350
34.3245,33551
34.3299,33409
34.3355,33307
34.3412,33423
34.3465,33539
34.3521,33424
34.3578,33308
34.3634,33462
34.3688,33368
34.3744,33261
34.38,33328
34.3857,33405
34.391,33320
34.3966,33390
34.4023,33260
34.4076,33388
34.4133,33222
34.4189,33348
34.4243,33303
34.4299,33198
34.4355,33245
34.4412,33139
34.4468,33227
34.4521,33311
34.4578,33083
34.4634,33053
34.4688,32973
34.4744,33171
34.48,33227
34.4854,33000
34.491,33031
34.4967,33198
34.5023,33030
34.5076,33031
34.5133,33072
34.5189,32952
34.5243,33011
34.5299,32856
34.5355,32937
34.5412,32957
34.5465,32901
34.5522,32945
34.5578,32904
34.5634,32773
34.5688,32778
34.5744,32859
34.5801,32810
34.5854,32853
34.591,32897
34.5966,32852
34.6023,33018
34.6077,32752
34.6133,32762
34.6189,32632
34.6245,32738
34.6298,32607
34.6355,32627
34.6411,32763
34.6467,32665
34.6523,32671
34.6577,32644
34.6633,32704
34.669,32589
34.6743,32634
34.6799,32525
34.6856,32459
34.6911,32517
34.6967,32410
34.7021,32444
34.7078,32434
34.7134,32593
34.7188,32398
34.7243,32368
34.7299,32315
34.7356,32362
34.7412,32340
34.7466,32363
34.7521,32131
34.7577,32472
34.7633,32467
34.7689,32325
34.7743,32342
34.7799,32286
34.7855,32173
34.7911,32334
34.7965,32315
34.8021,32192
34.8077,32353
34.8133,32221
34.819,32198
34.8243,32213
34.83,32130
34.8355,32232
34.8412,32323
34.8465,32331
34.8522,32028
34.8578,32301
34.8633,32212
34.869,32208
34.8743,32209
34.8799,32045
34.8856,32158
34.8911,32203
34.8968,32120
34.9021,32138
34.9078,32138
34.9134,32053
34.9188,32043
34.9244,32027
34.93,31885
34.9356,32162
34.941,31900
34.9466,31904
34.9523,32013
34.9576,31889
34.9632,32022
34.9689,31967
34.9745,31744
34.9799,31930
34.9855,31882
34.9912,31917
34.9965,31825
35.0021,31965
35.0078,31835
35.0131,31831
35.0188,31808
35.0244,31744
35.03,31828
35.0356,31672
35.041,31656
35.0466,31750
35.0523,31662
35.0579,31868
35.0633,31866
35.0689,31570
35.0745,31804
35.0799,31701
35.0855,31506
35.0911,31605
35.0968,31721
35.1021,31578
35.1078,31726
35.1134,31694
35.1188,31702
35.1244,31647
35.13,31717
35.1354,31669
35.141,31584
35.1467,31559
35.1522,31540
35.1578,31735
35.1632,31659
35.1688,31645
35.1744,31576
35.1801,31646
35.1854,31556
35.191,31745
35.1967,31463
35.2023,31544
35.2076,31393
35.2133,31591
35.2189,31490
35.2244,31578
35.2301,31541
35.2354,31587
35.241,31350
35.2467,31391
35.2523,31334
35.2576,31370
35.2633,31393
35.2689,31642
35.2745,31425
35.2799,31308
35.2855,31409
35.2911,31410
35.2966,31364
35.3023,31368
35.3076,31275
35.3133,31406
35.3189,31373
35.3245,31332
35.3299,31285
35.3355,31244
35.3411,31299
35.3467,31201
35.3521,31287
35.3577,31131
35.3633,31187
35.369,31244
35.3743,31348
35.3799,31241
35.3856,31233
35.3912,31114
35.3966,31251
35.4022,31418
35.4078,31145
35.4132,31190
35.4188,31193
35.4244,31054
35.4301,31099
35.4354,31158
35.4411,31151
35.4467,31387
35.4523,31092
35.4577,31107
35.4633,30935
35.469,31054
35.4743,31038
35.4799,31125
35.4855,31057
35.4911,31211
35.4967,31075
35.5021,31280
35.5077,31006
35.5133,31102
35.519,31065
35.5243,31084
35.5299,31078
35.5356,31057
35.5412,31181
35.5465,31037
35.5522,30986
35.5578,31052
35.5633,31040
35.5689,30982
35.5743,30995
35.5799,31072
35.5856,31107
35.5909,31227
35.5966,30884
35.6022,31076
35.6078,30974
35.6132,30994
35.6188,30887
35.6244,30947
35.6301,31008
35.6354,30993
35.6411,30799
35.6467,30929
35.6521,30898
35.6577,30913
35.6633,30810
35.669,30760
35.6743,30990
35.6799,30969
35.6856,30753
35.6912,30886
35.6965,30906
35.7022,30885
35.7078,30916
35.7134,30792
35.7188,30743
35.7244,30786
35.73,30872
35.7354,30866
35.741,30951
35.7466,30740
35.7523,30777
35.7579,30858
35.7632,30715
35.7689,30818
35.7745,30716
35.7801,30740
35.7854,30789
35.7911,30861
35.7967,30834
35.8023,30798
35.8077,30694
35.8133,30631
35.8189,30696
35.8243,30710
35.8299,30603
35.8356,30599
35.8412,30649
35.8466,30616
35.8522,30552
35.8578,30696
35.8635,30607
35.8688,30807
35.8744,30719
35.8801,30648
35.8854,30677
35.891,30791
35.8967,30600
35.9023,30678
35.9077,30651
35.9133,30432
35.9189,30672
35.9245,30550
35.9299,30472
35.9355,30512
35.9411,30440
35.9468,30647
35.9521,30416
35.9577,30611
35.9634,30599
35.969,30594
35.9744,30684
35.98,30489
35.9856,30570
35.991,30621
35.9966,30611
36.0023,30448
36.0079,30464
36.0132,30581
36.0189,30415
36.0245,30612
36.0299,30550
36.0355,30553
36.0411,30481
36.0467,30475
36.0521,30584
36.0577,30287
36.0634,30383
36.069,30405
36.0744,30450
36.08,30476
36.0857,30373
36.091,30529
36.0966,30479
36.1023,30441
36.1079,30507
36.1132,30425
36.1189,30377
36.1245,30470
36.1298,30632
36.1355,30521
36.1411,30655
36.1467,30415
36.1524,30489
36.1577,30585
36.1634,30708
36.169,30401
36.1744,30453
36.18,30489
36.1856,30488
36.191,30417
36.1966,30484
36.2023,31498
36.2076,35058
36.2133,35131
36.2188,35103
36.2244,35141
36.23,34993
36.2357,35068
36.241,34969
36.2466,35031
36.2522,35096
36.2579,35114
36.2632,35119
36.2688,35074
36.2744,35212
36.28,35086
36.2857,35115
36.291,35289
36.2966,35186
36.3022,35287
36.3078,35219
36.3132,35277
36.3188,35362
36.3244,35139
36.33,35191
36.3356,35172
36.341,35216
36.3466,35360
36.3522,35218
36.3578,35260
36.3635,35203
36.3688,35120
36.3744,35184
36.3801,35227
36.3854,35118
36.3911,35194
36.3967,34979
36.4023,35163
36.4077,35004
36.4133,34980
36.419,35095
36.4243,35042
36.43,35043
36.4356,34976
36.4412,34786
36.4466,35011
36.4522,35009
36.4578,34985
36.4635,34990
36.4688,34783
36.4745,34884
36.4801,34721
36.4854,34776
36.4911,34885
36.4967,34799
36.5023,34806
36.5077,34916
36.5133,34720
36.519,34590
36.5246,34848
36.53,34539
36.5356,34655
36.5412,34497
36.5466,34528
36.5522,34534
36.5579,34632
36.5632,34613
36.5688,34551
36.5745,34522
36.5801,34447
36.5855,34621
36.5911,34504
36.5967,34530
36.6024,34532
36.6077,34497
36.6133,34557
36.619,34540
36.6243,34388
36.6299,34403
36.6356,34492
36.6412,34421
36.6468,34531
36.6522,34480
36.6578,34424
36.6634,34353
36.6691,34402
36.6744,34323
36.6801,34349
36.6856,34313
36.6912,34323
36.6966,34188
36.7022,34314
36.7079,34224
36.7135,34129
36.7188,34117
36.7245,34422
36.7301,34251
36.7355,34232
36.7411,34127
36.7467,34201
36.7524,34078
36.7577,34079
36.7634,34023
36.769,33972
36.7744,34054
36.78,34129
36.7856,34050
36.791,34068
36.7966,34105
36.8023,34135
36.8078,33980
36.8135,33939
36.8188,34042
36.8245,33999
36.8301,33960
36.8358,33908
36.8411,33971
36.8467,33936
36.8524,33706
36.8577,33765
36.8634,33829
36.869,33796
36.8744,33805
36.88,33767
36.8856,33866
36.8913,33811
36.8966,33813
36.9023,33850
36.9079,33735
36.9133,33802
36.9189,33742
36.9245,33990
36.9301,33819
36.9355,33769
36.9411,33601
36.9468,33658
36.9523,33648
36.9579,33686
36.9633,33772
36.9689,33647
36.9745,33659
36.9802,33630
36.9855,33731
36.9912,33653
36.9968,33615
37.0024,33628
37.0078,33624
37.0134,33693
37.019,33527
37.0244,33505
37.03,33701
37.0357,33560
37.0413,33489
37.0466,33353
37.0523,33414
37.0579,33452
37.0635,33401
37.0689,33432
37.0745,33382
37.0802,33371
37.0856,33556
37.0912,33250
37.0968,33328
37.1022,33261
37.1078,33409
37.1135,33504
37.1188,33253
37.1244,33329
37.1301,33250
37.1357,33307
37.1411,33354
37.1467,33402
37.1523,33426
37.1579,33363
37.1633,33277
37.1689,33307
37.1746,33317
37.1799,33367
37.1856,33297
37.1912,33193
37.1968,33252
37.2022,33087
37.2078,33126
37.2134,33116
37.2191,33089
37.2244,33152
37.2301,33162
37.2357,33141
37.241,33156
37.2467,33330
37.2523,33066
37.2579,33121
37.2633,33239
37.2689,33180
37.2745,32995
37.2802,33222
37.2855,32967
37.2912,33257
37.2968,32893
37.3022,33113
37.3078,33017
37.3134,32986
37.319,32923
37.3246,32893
37.3302,33067
37.3356,32888
37.3412,33031
37.3469,32869
37.3522,33050
37.3578,33017
37.3634,32949
37.3691,32939
37.3744,32814
37.38,32992
37.3857,32773
37.3913,32889
37.3967,32861
37.4023,32784
37.4079,32841
37.4135,32944
37.4189,32809
37.4245,32771
37.4302,32778
37.4355,32761
37.4412,32817
37.4468,32777
37.4525,32714
37.4578,32708
37.4634,32754
37.4691,32686
37.4744,32637
37.4801,32628
37.4857,32703
37.491,32586
37.4967,32722
37.5023,32579
37.5079,32759
37.5134,32462
37.519,32609
37.5247,32607
37.53,32716
37.5356,32654
37.5413,32480
37.5469,32459
37.5522,32297
37.5579,32469
37.5635,32276
37.5688,32449
37.5745,32472
37.5801,32606
37.5857,32485
37.5911,32319
37.5967,32492
37.6024,32336
37.608,32448
37.6133,32261
37.619,32529
37.6246,32405
37.63,32120
37.6356,32368
37.6413,32245
37.6469,32128
37.6523,32348
37.6579,32267
37.6635,32220
37.6689,32192
37.6745,32142
37.6802,32060
37.6855,32044
37.6911,32036
37.6968,32185
37.7024,32098
37.7078,32134
37.7133,32115
37.719,32155
37.7246,32108
37.7302,32088
37.7356,32050
37.7411,32060
37.7468,32215
37.7524,32053
37.7578,32148
37.7634,32051
37.769,31998
37.7746,32219
37.78,31981
37.7856,31887
37.7912,31811
37.7968,31892
37.8024,31952
37.8078,31893
37.8134,31902
37.819,31923
37.8246,31942
37.8299,31841
37.8356,31912
37.8412,31863
37.8469,31949
37.8522,31894
37.8578,31765
37.8635,31838
37.8691,31770
37.8744,31864
37.8801,31800
37.8857,31834
37.8911,31969
37.8967,31788
37.9024,31743
37.908,31742
37.9134,31796
37.919,31801
37.9246,31984
37.9302,31623
37.9356,31577
37.9412,31937
37.9468,31868
37.9522,31496
37.9578,31558
37.9635,31365
37.9691,31693
37.9745,31801
37.9801,31789
37.9855,31621
37.9912,31529
37.9968,31715
38.0024,31752
38.0078,31594
38.0134,31660
38.0191,31712
38.0244,31697
38.0301,31741
38.0357,31447
38.0413,31437
38.0467,31849
38.0523,31598
38.0579,31582
38.0636,31466
38.0689,31616
38.0745,31442
38.0802,31573
38.0855,31496
38.0912,31490
38.0968,31599
38.1024,31339
38.1078,31422
38.1134,31609
38.1191,31503
38.1247,31566
38.1301,31683
38.1357,31604
38.1413,31314
38.1467,31462
38.1523,31538
38.158,31420
38.1636,31427
38.1689,31471
38.1746,31353
38.1802,31344
38.1856,31546
38.1912,31584
38.1968,31482
38.2022,31599
38.2078,31452
38.2135,31358
38.2191,31201
38.2245,31504
38.2301,31256
38.2358,31338
38.2411,31268
38.2468,31336
38.2524,31303
38.2578,31307
38.2634,31372
38.2691,31368
38.2744,31305
38.28,31253
38.2857,31385
38.2913,31187
38.2969,31173
38.3023,31326
38.308,31400
38.3133,31334
38.319,31236
38.3246,31244
38.3302,31229
38.3356,31264
38.3412,31019
38.3469,31163
38.3522,31236
38.3579,31121
38.3635,31141
38.3692,31237
38.3745,31225
38.3802,31049
38.3858,31166
38.3912,31252
38.3968,31382
38.4024,31148
38.4078,31092
38.4134,31293
38.4191,31101
38.4247,31243
38.43,31206
38.4357,31197
38.4413,31092
38.4466,31105
38.4523,30964
38.4579,30952
38.4635,30903
38.4691,30975
38.4745,31082
38.4801,30835
38.4858,30816
38.4911,30953
38.4968,30861
38.5024,30985
38.5078,30919
38.5134,30905
38.519,30848
38.5246,30730
38.53,30958
38.5356,30838
38.5413,30912
38.5469,30863
38.5522,31019
38.5579,30855
38.5635,30836
38.5691,30812
38.5745,30860
38.5801,30970
38.5857,30747
38.5913,30982
38.5967,30826
38.6023,30686
38.608,30863
38.6133,30796
38.6189,30789
38.6246,30862
38.6302,30794
38.6356,30795
38.6412,30881
38.6468,30852
38.6525,30825
38.6578,30688
38.6634,30611
38.6691,30819
38.6744,30648
38.6801,30643
38.6857,30607
38.6913,30860
38.6967,30606
38.7023,30901
38.7079,30691
38.7136,30627
38.7189,30903
38.7245,30765
38.7301,30584
38.7358,30683
38.7411,30713
38.7468,30549
38.7524,30623
38.758,30652
38.7634,30654
38.769,30781
38.7746,30841
38.7801,30769
38.7858,30657
38.7911,30704
38.7967,30969
38.8024,30639
38.808,30627
38.8134,30475
38.819,30737
38.8246,30639
38.8302,30752
38.8356,30603
38.8412,30590
38.8469,30768
38.8522,30688
38.8579,30630
38.8635,30645
38.8691,30611
38.8745,30571
38.8801,30441
38.8857,30621
38.8914,30468
38.8967,30713
38.9023,30533
38.908,30551
38.9133,30666
38.9189,30514
38.9246,30636
38.9302,30857
38.9356,30766
38.9412,30616
38.9468,30609
38.9525,30608
38.9578,30582
38.9634,30685
38.9691,30477
38.9747,30642
38.9801,30699
38.9857,30599
38.9913,30514
38.9967,30478
39.0023,30523
39.0079,30545
39.0136,30655
39.0189,30466
39.0246,30571
39.0302,30509
39.0358,30486
39.0412,30735
39.0468,30667
39.0525,30418
39.0578,30583
39.0635,30505
39.0691,30508
39.0745,30392
39.0802,30405
39.0858,30578
39.0912,30308
39.0968,30463
39.1024,30494
39.1078,30397
39.1134,30355
39.1191,30559
39.1247,30388
39.13,30459
39.1357,30380
39.1413,30382
39.1469,30416
39.1522,30554
39.1579,30347
39.1635,30501
39.1691,30452
39.1745,30567
39.18,30363
39.1857,30497
39.1913,30455
39.1969,30341
39.2023,30328
39.2078,30592
39.2135,30532
39.2191,30441
39.2245,30435
39.2301,30371
39.2357,30543
39.2413,30327
39.2469,30404
39.2523,30318
39.2579,30378
39.2635,30241
39.2691,30402
39.2745,30244
39.2801,30353
39.2857,30407
39.2913,30215
39.2969,30231
39.3025,30364
39.3079,30294
39.3135,30393
39.3189,30160
39.3245,30340
39.3301,30366
39.3358,30281
39.3411,30549
39.3468,30181
39.3524,30352
39.3578,30187
39.3634,30231
39.369,30272
39.3747,30416
39.38,30300
39.3856,30205
39.3913,30328
39.3969,30171
39.4022,30274
39.4079,30343
39.4135,30207
39.4192,30249
39.4245,30338
39.4302,30007
39.4358,31936
39.4412,34921
39.4468,35041
39.4524,34900
39.4581,35124
39.4634,34987
39.469,35155
39.4747,34902
39.48,35044
39.4856,35052
39.4913,35158
39.4967,35249
39.5023,35217
39.5079,35103
39.5136,35107
39.5189,35116
39.5246,35137
39.5302,35155
39.5358,35269
39.5412,35069
39.5468,35181
39.5524,35205
39.5578,35204
39.5634,35190
39.569,35045
39.5747,35228
39.58,35196
39.5857,35059
39.5913,35220
39.5969,35183
39.6023,35171
39.6079,35145
39.6136,35090
39.6189,35040
39.6245,35047
39.6302,35052
39.6358,35072
39.6411,34925
39.6468,34944
39.6524,34872
39.658,34900
39.6634,34838
39.669,34813
39.6746,34878
39.6803,34842
39.6856,34774
39.6912,34910
39.6969,34866
39.7025,34831
39.7078,34863
39.7135,34833
39.7191,34747
39.7245,34749
39.7301,34687
39.7357,34674
39.7414,34675
39.747,34630
39.7523,34540
39.758,34566
39.7636,34606
39.7689,34472
39.7746,34664
39.7802,34518
39.7856,34497
39.7912,34482
39.7968,34469
39.8025,34528
39.8078,34412
39.8134,34395
39.8191,34321
39.8247,34399
39.8301,34382
39.8357,34365
39.8413,34210
39.8467,34397
39.8523,34346
39.858,34517
39.8636,34432
39.8689,34316
39.8746,34351
39.8802,34503
39.8856,34256
39.8912,34217
39.8968,34284
39.9025,34379
39.9078,34267
39.9134,34363
39.9191,34301
39.9246,34227
39.9303,34229
39.9356,34240
39.9413,34184
39.9469,34255
39.9525,34255
39.9579,34229
39.9635,34285
39.9691,34170
39.9747,34104
39.9801,34207
39.9857,33968
39.9914,34117
39.9967,34144
40.0024,34037
40.008,34129
40.0133,34058
40.019,33958
40.0246,33986
40.0303,34149
40.0356,34018
40.0412,33971
40.0469,34066
40.0525,34005
40.0578,33959
40.0635,33987
40.0691,34181
40.0745,34026
40.0801,34110
40.0857,34091
40.0914,34056
40.0967,34000
40.1024,33930
40.108,33947
40.1134,33903
40.119,33998
40.1246,34000
40.1302,34061
40.1356,33940
40.1412,34023
40.1468,33954
40.1525,33863
40.1578,33918
40.1635,33997
40.1691,33796
40.1747,33800
40.1801,33780
40.1857,33913
40.1913,33874
40.1969,33763
40.2023,33802
40.2079,33760
40.2135,33864
40.2192,33721
40.2245,33714
40.2302,33775
40.2358,33811
40.2412,33799
40.2468,33700
40.2525,33736
40.2581,33639
40.2634,33673
40.2691,33538
40.2747,33727
40.28,33554
40.2856,33607
40.2913,33595
40.2969,33553
40.3023,33568
40.3079,33656
40.3136,33410
40.3189,33589
40.3246,33518
40.3302,33332
40.3358,33577
40.3412,33383
40.3468,33442
40.3524,33610
40.3581,33564
40.3634,33473
40.369,33484
40.3747,33428
40.3803,33374
40.3857,33176
40.3913,33520
40.3969,33456
40.4023,33371
40.4079,33360
40.4135,33462
40.4192,33283
40.4245,33422
40.4301,33316
40.4358,33220
40.4412,33340
40.4468,33297
40.4524,33241
40.458,33311
40.4636,33286
40.469,33252
40.4746,33281
40.4802,33247
40.4858,33246
40.4912,33022
40.4968,33136
40.5025,33327
40.5078,33264
40.5135,33120
40.5191,33251
40.5247,33071
40.5301,33133
40.5358,33085
40.5411,33095
40.5468,33056
40.5524,33027
40.558,32859
40.5636,32888
40.569,33059
40.5746,33095
40.58,32930
40.5856,33040
40.5911,32923
40.5968,33010
40.6022,32979
40.6079,33041
40.6135,32987
40.6189,33028
40.6245,32967
40.63,32732
40.6357,32911
40.6411,32728
40.6468,32907
40.6523,32788
40.6579,32718
40.6634,32797
40.6689,32832
40.6745,32692
40.6801,32709
40.6856,32728
40.6912,32761
40.6968,32761
40.7023,32804
40.7078,32765
40.7134,32838
40.7189,32822
40.7245,32677
40.7301,32808
40.7356,32738
40.7412,32616
40.7467,32661
40.7523,32669
40.7579,32631
40.7634,32558
40.769,32561
40.7745,32614
40.7801,32462
40.7856,32660
40.7912,32575
40.7968,32550
40.8023,32439
40.8079,32546
40.8134,32328
40.819,32434
40.8245,32375
40.8301,32429
40.8357,32307
40.8412,32298
40.8468,32365
40.8523,32369
40.8579,32343
40.8634,32348
40.869,32342
40.8746,32382
40.8801,32275
40.8857,32170
40.8912,32321
40.8968,32120
40.9024,32133
40.9079,32302
40.9135,32145
40.919,32262
40.9246,32364
40.9301,32371
40.9357,32051
40.9413,32241
40.9468,32127
40.9524,32062
40.9579,32104
40.9635,32064
40.9691,32226
40.9746,32073
40.9802,32125
40.9857,32140
40.9914,32100
40.997,32215
41.0023,32150
41.0079,32073
41.0135,32035
41.0191,32024
41.0246,31987
41.0302,31981
41.0357,31976
41.0413,31889
41.0469,31972
41.0524,31964
41.058,32154
41.0635,31821
41.0691,31846
41.0747,31830
41.0802,31865
41.0858,31673
41.0913,31811
41.0969,31872
41.1024,31860
41.108,31911
41.1135,31804
41.1191,31893
41.1247,31763
41.13,31744
41.1357,31925
41.1413,31759
41.1469,31797
41.1524,31682
41.158,31761
41.1636,31821
41.1689,31747
41.1746,31888
41.1802,31837
41.1858,31609
41.1912,31783
41.1968,31781
41.2024,31735
41.208,31682
41.2136,31709
41.2189,31848
41.2246,31725
41.2302,31657
41.2358,31666
41.2412,31707
41.2468,31843
41.2524,31515
41.258,31671
41.2634,31797
41.269,31651
41.2746,31532
41.2803,31597
41.2856,31773
41.2912,31525
41.2969,31586
41.3025,31595
41.3078,31501
41.3135,31627
41.3191,31616
41.3247,31397
41.3301,31322
41.3357,31625
41.3413,31495
41.347,31394
41.3523,31405
41.3579,31384
41.3636,31607
41.3692,31668
41.3745,31579
41.3802,31313
41.3858,31539
41.3914,31457
41.3968,31491
41.4024,31391
41.4081,31445
41.4134,31416
41.419,31418
41.4247,31395
41.4303,31372
41.4357,31367
41.4413,31420
41.4467,31460
41.4523,31212
41.458,31180
41.4634,31416
41.469,31403
41.4747,31540
41.48,31387
41.4857,31423
41.4913,31236
41.4969,31327
41.5023,31323
41.5079,31225
41.5136,31204
41.5192,31315
41.5246,31240
41.5302,31417
41.5358,31403
41.5412,31408
41.5468,31435
41.5524,31196
41.5581,31147
41.5634,31106
41.569,31223
41.5747,31249
41.5803,31277
41.5857,31082
41.5913,31265
41.5969,31164
41.6023,31219
41.6079,30896
41.6136,31079
41.6189,31115
41.6246,31106
41.6302,30977
41.6358,30847
41.6412,31170
41.6468,31154
41.6525,31140
41.6581,30932
41.6634,31121
41.6691,31019
41.6747,31032
41.6803,30902
41.6857,30945
41.6913,30997
41.697,30983
41.7023,30862
41.7079,30963
41.7136,30901
41.7192,31062
41.7246,30968
41.7302,31020
41.7358,30728
41.7412,30883
41.7468,30766
41.7525,30964
41.7578,30761
41.7635,30870
41.7691,31002
41.7747,30889
41.7801,30818
41.7857,30830
41.7913,30912
41.797,30896
41.8023,30870
41.808,31042
41.8136,30912
41.819,30990
41.8246,30848
41.8302,30915
41.8359,30642
41.8412,30758
41.8469,30861
41.8525,30708
41.8578,30891
41.8635,30974
41.8691,30745
41.8747,30778
41.8801,30674
41.8857,30646
41.8913,30808
41.897,30658
41.9023,30718
41.908,30616
41.9136,30622
41.919,30679
41.9246,30690
41.9302,30649
41.9359,30741
41.9412,30465
41.9468,30855
41.9525,30788
41.9578,30869
41.9635,30589
41.9691,30694
41.9745,30834
41.9801,30715
41.9858,30699
41.9912,30699
41.9968,30669
42.0024,30546
42.0081,30629
42.0134,30663
42.0191,30636
42.0247,30617
42.0301,30750
42.0357,30642
42.0413,30607
42.047,30500
42.0523,30684
42.0579,30566
42.0635,30606
42.0692,30615
42.0745,30766
42.0802,30687
42.0858,30590
42.0914,30454
42.0967,30637
42.1024,30661
42.108,30421
42.1136,30552
42.119,30698
