Experiment: July_9_negative_cntrl_expt vial 8, Fri Jul  9 17:30:40 2021
242.3259,25841
242.3316,25859
242.337,25838
242.3425,25850
242.3482,25853
242.3537,25864
242.3594,25864
242.3648,25852
242.3703,25825
242.376,25837
242.3815,25822
242.3869,25851
242.3926,25872
242.3983,25808
242.4037,25851
242.4094,25845
242.4148,25804
242.4204,25881
242.4259,25826
242.4316,25894
242.437,25817
242.4425,25848
242.4482,25824
242.4536,25825
242.4594,25756
242.4648,25769
242.4704,25837
242.4759,25857
242.4816,25832
242.487,25854
242.4927,25845
242.4981,25839
242.5038,25842
242.5092,25871
242.5148,25839
242.5205,25839
242.5259,25806
242.5314,25877
242.5371,25826
242.5426,25815
242.548,25863
242.5537,25846
242.5592,25880
242.5649,25784
242.5703,25842
242.5761,25791
242.5815,25853
242.5872,25819
242.5926,25869
242.5982,25861
242.6036,25868
242.6093,25856
242.6147,25833
242.6204,25875
242.6258,25844
242.6315,25847
242.637,25813
242.6427,25809
242.6482,25811
242.6536,25874
242.6593,25801
242.6647,25783
242.6705,25813
242.6759,25846
242.6814,25872
242.6871,25796
242.6925,25869
242.6982,25860
242.7036,25850
242.7093,25868
242.7147,25851
242.7205,25765
242.7259,25844
242.7314,25812
242.7371,25805
242.7426,25858
242.7482,25812
242.7536,25842
242.7593,25825
242.7648,25869
242.7703,25879
242.776,25825
242.7814,25836
242.7872,25846
242.7926,25841
242.7982,25857
242.8036,25836
242.8093,25843
242.8148,25875
242.8205,25869
242.8259,25836
242.8314,25808
242.8371,25837
242.8426,25766
242.848,25829
242.8537,25845
242.8592,25807
242.8649,25859
242.8703,25788
242.876,25805
242.8814,25844
242.8871,25865
242.8926,25862
242.8981,25803
242.9038,25844
242.9092,25846
242.9148,25860
242.9203,25836
242.9259,25818
242.9314,25833
242.9371,25842
242.9425,25816
242.9483,25844
242.9537,25905
242.9591,25853
242.9648,25844
242.9705,25796
242.9759,25842
242.9814,25869
242.9871,25861
242.9925,25885
242.9982,25950
243.0036,25878
243.0093,25851
243.0147,25816
243.0204,25868
243.0259,25849
243.0316,25854
243.037,25844
243.0425,25834
243.0482,25792
243.0536,25863
243.0594,25874
243.0648,25838
243.0705,25797
243.076,25854
243.0816,25891
243.087,25866
243.0927,25837
243.0981,25928
243.1038,25876
243.1092,25901
243.1148,25856
243.1205,25869
243.1259,25882
243.1316,25929
243.137,25845
243.1427,25846
243.1481,25902
243.1536,25840
243.1593,25882
243.1648,25839
243.1702,25849
243.176,25854
243.1814,25907
243.1871,25850
243.1926,25869
243.198,25858
243.2037,25829
243.2094,25856
243.2148,25853
243.2203,25865
243.2259,25840
243.2316,25871
243.237,25946
243.2425,25891
243.2482,25825
243.2536,25809
243.2593,25842
243.2647,25908
243.2704,25918
243.2759,25933
243.2815,25821
243.2872,25890
243.2926,25834
243.2983,25835
243.3037,25839
243.3093,25859
243.3147,25869
243.3204,25870
243.3261,25910
243.3315,25869
243.3369,25829
243.3426,25920
243.3481,25892
243.3538,25919
243.3593,25915
243.3647,25858
243.3704,25887
243.3759,25907
243.3816,25880
243.387,25928
243.3927,25838
243.3981,25911
243.4038,25897
243.4092,25879
243.4149,25895
243.4203,25893
243.4259,25878
243.4316,25956
243.437,25875
243.4427,25875
243.4482,25917
243.4536,25824
243.4593,25907
243.4648,25908
243.4702,25914
243.476,25834
243.4814,25880
243.4871,25915
243.4926,25942
243.4982,25892
243.5036,25883
243.5093,25925
243.5148,25915
243.5205,25941
243.5259,25892
243.5314,25946
243.5371,25943
243.5425,25878
243.5483,25879
243.5537,25899
243.5592,25899
243.5649,25896
243.5703,25815
243.5758,25871
243.5815,25857
243.5871,25917
243.5925,25870
243.5982,25848
243.6036,25879
243.6093,25878
243.6147,25898
243.6204,25905
243.6258,25889
243.6315,25886
243.637,25927
243.6427,25870
243.6481,25923
243.6536,25919
243.6593,25897
243.6648,25859
243.6705,25922
243.6759,25841
243.6814,25870
243.6871,25898
243.6926,25889
243.6983,25869
243.7037,25849
243.7093,25872
243.7147,25916
243.7204,25861
243.7261,25919
243.7315,25850
243.7371,25932
243.7425,25911
243.7482,25897
243.7536,25874
243.7593,25917
243.765,25889
243.7704,25910
243.776,25847
243.7814,25886
243.7871,25914
243.7925,25886
243.7982,25941
243.8036,25894
243.8093,25880
243.815,25882
243.8204,25877
243.8259,25934
243.8316,25973
243.837,25893
243.8425,25896
243.8482,25877
243.8537,25904
243.8594,25887
243.8648,25864
243.8703,25895
243.876,25821
243.8815,25901
243.8869,25901
243.8926,25835
243.8983,25866
243.9037,25898
243.9093,25898
243.9148,25880
243.9204,25906
243.9259,25885
243.9316,25886
243.937,25942
243.9427,25952
243.948,25859
243.9537,25909
243.9592,25862
243.9649,25885
243.9703,25850
243.9758,25902
243.9816,25917
243.987,25877
243.9927,25900
243.9981,25828
244.0036,25861
244.0093,25873
244.0148,25902
244.0205,25890
244.026,25873
244.0314,25904
244.0371,25906
244.0426,25876
244.048,25858
244.0538,25886
244.0592,25920
244.0649,25879
244.0704,25848
244.0758,25910
244.0815,25854
244.0871,25868
244.0925,25843
244.0982,25881
244.1038,25896
244.1093,25905
244.1147,25901
244.1204,25915
244.1259,25930
244.1316,25879
244.137,25869
244.1425,25958
244.1482,25920
244.1537,25923
244.1594,25867
244.1648,25888
244.1704,25904
244.1758,25891
244.1815,25909
244.1869,25883
244.1926,25892
244.1983,25889
244.2037,25882
244.2094,25901
244.2148,25922
244.2206,25887
244.226,25934
244.2314,25898
244.2372,25921
244.2426,25862
244.248,25915
244.2537,25868
244.2591,25935
244.2648,25936
244.2703,25864
244.276,25888
244.2815,25874
244.2869,25896
244.2926,25933
244.298,25946
244.3037,25935
244.3091,25905
244.3149,25874
244.3203,25852
244.326,25922
244.3315,25851
244.3372,25896
244.3426,25898
244.3481,25883
244.3538,25891
244.3593,25946
244.365,25921
244.3704,25899
244.3758,25935
244.3816,25867
244.387,25868
244.3927,25910
244.3981,25910
244.4038,25888
244.4092,25899
244.4149,25905
244.4203,25888
244.426,25887
244.4315,25895
244.4372,25897
244.4426,25908
244.4481,25893
244.4538,25878
244.4593,25883
244.4647,25939
244.4704,25898
244.4759,25919
244.4816,25975
244.487,25874
244.4928,25937
244.4982,25924
244.5038,25899
244.5093,25900
244.515,25937
244.5204,25948
244.5259,25955
244.5316,25901
244.5371,25914
244.5425,25889
244.5482,25861
244.5539,25922
244.5593,25903
244.5647,25869
244.5704,25906
244.5759,25934
244.5816,25904
244.587,25866
244.5927,25883
244.598,25864
244.6037,25964
244.6091,25930
244.6149,25936
244.6203,25893
244.626,25953
244.6315,25963
244.6369,25923
244.6426,25913
244.6481,25924
244.6538,25977
244.6592,25895
244.6647,25943
244.6704,25888
244.6758,25923
244.6816,25914
244.687,25883
244.6925,25929
244.6982,25915
244.7036,25927
244.7093,25942
244.7148,25921
244.7204,25919
244.7261,25880
244.7315,25907
244.737,25892
244.7427,25937
244.7481,25885
244.7538,25917
244.7592,25922
244.7649,25917
244.7705,25931
244.776,25908
244.7814,25950
244.7871,25866
244.7925,25968
244.7982,25960
244.8036,25935
244.8093,25969
244.8147,25930
244.8204,26010
244.826,25993
244.8314,25984
244.8371,25939
244.8425,25948
244.8482,25934
244.8537,25904
244.8594,25880
244.8648,25925
244.8703,25941
244.876,25945
244.8815,25931
244.8869,25945
244.8926,25985
244.898,26002
244.9037,25928
244.9094,25943
244.9148,25978
244.9204,25921
244.9259,25948
244.9316,25977
244.9371,25955
244.9428,25913
244.9482,25943
244.9537,25948
244.9594,25947
244.9648,25976
244.9703,25886
244.976,25947
244.9814,25948
244.9872,25880
244.9926,25955
244.9983,25911
245.0037,25917
245.0094,25960
245.0148,25985
245.0205,25952
245.0259,25971
245.0316,25932
245.0371,25952
245.0425,25950
245.0482,25948
245.0536,25947
245.0593,25948
245.0647,25989
245.0704,25991
245.0759,25942
245.0816,25957
245.087,25974
245.0926,25959
245.0983,25937
245.1037,25963
245.1092,25945
245.1149,25979
245.1205,25921
245.1259,25930
245.1316,25954
245.137,25956
245.1427,25923
245.1482,25948
245.1536,25969
245.1594,25928
245.1648,25932
245.1705,25922
245.176,25992
245.1814,25943
245.1872,25989
245.1926,25977
245.1982,25887
245.2037,25925
245.2094,25923
245.2148,25905
245.2202,25914
245.226,25978
245.2314,25969
245.2371,25971
245.2426,25943
245.2483,25960
245.2536,25944
245.2593,25932
245.2648,25946
245.2705,25945
245.276,25907
245.2814,25940
245.2871,25914
245.2925,25922
245.2982,25951
245.3036,25933
245.3093,25912
245.3148,25965
245.3205,25965
245.3259,25970
245.3316,25929
245.3371,25955
245.3425,25996
245.3483,25944
245.3537,25883
245.3594,25886
245.3649,25929
245.3703,25961
245.376,25939
245.3815,25901
245.3869,25946
245.3927,25933
245.3983,25925
245.4037,25964
245.4094,25935
245.4148,26017
245.4203,25948
245.426,25932
245.4317,25941
245.4371,25946
245.4428,25925
245.4482,25965
245.4537,25975
245.4594,25948
245.4648,25929
245.4706,25955
245.476,25925
245.4814,25929
245.4872,25981
245.4926,25932
245.4983,25984
245.5037,26009
245.5094,25960
245.5148,25971
245.5205,25949
245.5259,25898
245.5315,25927
245.5372,25944
245.5426,25925
245.5481,25958
245.5538,25942
245.5592,25895
245.565,25923
245.5704,25959
245.5759,25947
245.5816,25961
245.587,25942
245.5926,25943
245.5983,25969
245.6037,25996
245.6094,25970
245.6149,25871
245.6203,25969
245.626,25980
245.6315,25909
245.6372,25955
245.6427,25946
245.6481,25922
245.6536,25974
245.6593,25882
245.6648,25926
245.6705,25946
245.6759,25987
245.6817,25951
245.6871,25951
245.6925,25950
245.6982,25943
245.7036,25966
245.7093,25941
245.715,25925
245.7204,25936
245.7261,25915
245.7315,25853
245.737,25977
245.7427,25910
245.7481,25930
245.7538,25951
245.7592,25939
245.765,25990
245.7704,25944
245.7759,25911
245.7816,25956
245.787,25926
245.7927,25927
245.7981,25928
245.8038,25929
245.8092,25939
245.815,25911
245.8204,25927
245.8259,25949
245.8316,25928
245.837,25928
245.8428,25964
245.8482,25943
245.8537,25938
245.8594,25975
245.8649,25949
245.8703,25892
245.876,25937
245.8815,25864
245.8869,25937
245.8927,25980
245.898,25939
245.9037,25941
245.9092,25898
245.9149,25924
245.9203,25903
245.926,25950
245.9316,25888
245.937,25893
245.9427,25949
245.9481,25924
245.9538,25948
245.9592,25945
245.9649,25938
245.9703,25933
245.976,25931
245.9814,25927
245.9872,25927
245.9927,25901
245.9981,25925
246.0038,25930
246.0092,25917
246.0149,25924
246.0204,25925
246.0258,25944
246.0315,25903
246.037,25948
246.0427,25948
246.0482,25894
246.0536,25885
246.0593,25911
246.0648,25909
246.0705,25912
246.0759,25900
246.0816,25919
246.087,25938
246.0927,25909
246.0981,25897
246.1038,25936
246.1092,25945
246.1149,25990
246.1204,26000
246.1261,25931
246.1315,25879
246.137,25972
246.1427,25906
246.1481,25916
246.1539,25898
246.1592,25936
246.1649,25938
246.1704,25945
246.1761,25947
246.1815,25894
246.187,25938
246.1927,25933
246.1981,25896
246.2038,25892
246.2092,25914
246.2148,25915
246.2205,25958
246.2259,25946
246.2316,25905
246.2371,26003
246.2425,25985
246.2482,25944
246.2539,25937
246.2593,25937
246.2648,25948
246.2703,25962
246.2761,25939
246.2815,25913
246.287,25977
246.2927,25969
246.2981,25909
246.3038,25932
246.3094,25950
246.3148,25975
246.3205,25918
246.3259,25954
246.3317,25958
246.3371,25983
246.3425,25980
246.3483,25938
246.3537,25968
246.3594,25992
246.3648,25970
246.3705,25994
246.3759,25924
246.3816,25995
246.387,25951
246.3927,25953
246.3981,25964
246.4038,25943
246.4092,25948
246.4149,25940
246.4203,25944
246.426,25983
246.4317,25993
246.437,25986
246.4427,25972
246.4481,25946
246.4538,25981
246.4592,25937
246.465,25970
246.4704,25955
246.4761,25933
246.4815,25921
246.487,25931
246.4927,25917
246.4981,25947
246.5038,25937
246.5092,25933
246.5149,25953
246.5204,25925
246.5261,25955
246.5316,25924
246.537,25939
246.5428,25915
246.5482,25917
246.5536,25963
246.5594,25957
246.5648,25943
246.5705,25973
246.576,25918
246.5814,25948
246.5871,25956
246.5927,25939
246.5981,26005
246.6038,25940
246.6092,25959
246.615,25977
246.6204,25965
246.6259,26004
246.6316,25959
246.637,25991
246.6428,25953
246.6482,26010
246.6537,25941
246.6594,25969
246.6648,25982
246.6703,25923
246.676,25959
246.6815,26010
246.6872,25924
246.6926,25979
246.6983,25905
246.7037,25983
246.7094,25940
246.7148,25932
246.7203,25980
246.726,25919
246.7315,25931
246.7372,25928
246.7426,25989
246.7483,25984
246.7537,25974
246.7594,25955
246.7648,25911
246.7704,25958
246.7758,26017
246.7815,25956
246.7869,25965
246.7926,25983
246.7983,25923
246.8037,25950
246.8094,25979
246.8147,25990
246.8204,25943
246.8261,25931
246.8315,25932
246.8372,25937
246.8426,25943
246.8483,25931
246.8537,25949
246.8594,25942
246.8648,25968
246.8704,25932
246.8759,25958
246.8816,25944
246.887,25965
246.8927,25991
246.8981,25989
246.9038,25950
246.9092,25976
246.9149,25875
246.9203,25931
246.926,25980
246.9315,25983
246.9372,25928
246.9426,25933
246.9481,25965
246.9538,25968
246.9592,25985
246.965,25946
246.9704,25993
246.9758,25979
246.9816,25994
246.987,25948
246.9927,25960
246.9982,25958
247.0038,25954
247.0092,25988
247.0149,25932
247.0206,25976
247.026,25976
247.0314,25920
247.0372,25965
247.0426,25956
247.0481,25994
247.0538,25960
247.0593,25929
247.065,25966
247.0704,25922
247.0759,25960
247.0816,25962
247.087,25984
247.0926,25974
247.0983,25927
247.1037,25917
247.1094,25961
247.1148,25944
247.1204,25941
247.1261,25988
247.1315,25898
247.1372,25924
247.1426,25946
247.1483,25972
247.1537,26031
247.1594,25966
247.1648,25949
247.1705,25907
247.176,25944
247.1814,25959
247.1871,25942
247.1925,25974
247.1982,25945
247.2036,25963
247.2093,25933
247.2148,25989
247.2205,25966
247.2259,25938
247.2316,25964
247.2371,25911
247.2425,25942
247.2482,25907
247.2536,25926
247.2593,25975
247.265,25923
247.2704,25889
247.2761,25936
247.2815,25930
247.2869,25957
247.2926,25930
247.298,25889
247.3037,25975
247.3094,25935
247.3148,25888
247.3206,25918
247.326,25943
247.3314,25950
247.3371,25934
247.3426,25932
247.3481,25914
247.3538,25936
247.3592,25913
247.365,25995
247.3704,25929
247.3759,25983
247.3816,25963
247.387,25949
247.3927,25953
247.3981,25923
247.4037,25976
247.4094,25979
247.4148,25966
247.4204,25963
247.4259,25962
247.4315,25949
247.4372,25967
247.4426,25965
247.4483,26029
247.4538,26003
247.4592,25967
247.4649,25992
247.4704,26026
247.4759,25966
247.4816,25962
247.487,25976
247.4927,25993
247.4981,26002
247.5038,25994
247.5092,26041
247.515,25951
247.5204,25983
247.5258,26004
247.5316,26024
247.537,25972
247.5427,26011
247.5482,26043
247.5536,25977
247.5593,26004
247.5648,25997
247.5705,26002
247.5759,25991
247.5816,25997
247.587,26018
247.5927,26013
247.5981,26038
247.6038,26002
247.6095,25996
247.6148,26007
247.6205,25999
247.6259,25999
247.6316,26012
247.6371,26047
247.6426,25964
247.6483,25986
247.6537,26004
247.6594,26021
247.6648,25987
247.6703,25970
247.676,26015
247.6815,26009
247.6872,26022
247.6926,25989
247.6982,26047
247.7039,25981
247.7093,26028
247.715,26026
247.7205,25952
247.7259,26057
247.7316,25980
247.7371,26024
247.7425,26031
247.7482,25974
247.7539,26020
247.7593,26047
247.7649,25945
247.7703,26019
247.776,26026
247.7814,26026
247.7872,26063
247.7926,26019
247.7983,26018
247.8037,25985
247.8094,26053
247.8148,25993
247.8205,25999
247.826,26053
247.8314,25947
247.8371,26020
247.8426,26029
247.8483,25978
247.8538,26029
247.8595,25991
247.8649,25934
247.8704,26001
247.8761,26019
247.8815,26054
247.887,26040
247.8927,26044
247.8981,26031
247.9038,26050
247.9094,26050
247.9149,26033
247.9205,26006
247.926,26005
247.9317,26032
247.9371,26031
247.9426,26015
247.9483,26049
247.9537,25958
247.9595,25997
247.9649,26019
247.9704,26043
247.9761,26007
247.9815,25987
247.9872,26033
247.9927,26024
247.9983,26026
248.0037,26011
248.0094,25987
248.0149,25984
248.0203,26043
248.0261,26005
248.0315,25978
248.0372,25990
248.0427,25957
248.0481,26018
248.0539,26010
248.0593,26005
248.0647,26001
248.0705,26020
248.0759,26026
248.0816,26064
248.0873,26022
248.0927,26021
248.0984,26045
248.1037,25991
248.1094,26031
248.1149,26076
248.1203,26047
248.1261,26073
248.1315,26030
248.1372,26016
248.1427,26019
248.1483,26037
248.1537,26008
248.1594,25987
248.1649,25999
248.1706,25998
248.176,26017
248.1815,26012
248.1872,26062
248.1926,26005
248.1983,26027
248.2037,26004
248.2094,26037
248.2149,26034
248.2206,26030
248.226,26041
248.2317,26032
248.2372,26015
248.2426,26003
248.2483,25994
248.2537,26027
248.2594,26002
248.2648,25997
248.2706,26006
248.276,26022
248.2815,25977
248.2872,26011
248.2927,25965
248.2983,25950
248.3037,25968
248.3094,25969
248.3151,26004
248.3205,25953
248.3262,26006
248.3316,25995
248.3371,25996
248.3428,25989
248.3482,26003
248.3537,26018
248.3594,26053
248.3648,25989
248.3705,25986
248.3759,25964
248.3817,26009
248.3871,25976
248.3926,25994
248.3982,26030
248.4039,26055
248.4093,26037
248.415,26045
248.4204,26012
248.4259,26005
248.4316,26051
248.437,26009
248.4427,25992
248.4481,25976
248.4539,26005
248.4593,25996
248.465,26004
248.4705,26012
248.4759,26064
248.4815,26015
248.487,26025
248.4927,26094
248.4981,26068
248.5038,26050
248.5092,26008
248.5148,26053
248.5205,26014
248.5259,26014
248.5316,25948
248.537,25955
248.5427,25967
248.5481,25992
248.5537,26035
248.5593,26020
248.5648,26054
248.5704,25992
248.5759,25995
248.5815,26063
248.5871,26026
248.5926,26011
248.5982,26008
248.6037,25998
248.6093,25991
248.6148,26090
248.6204,25983
248.626,26007
248.6315,26032
248.6371,25970
248.6426,26049
248.6482,26043
248.6538,26041
248.6593,26067
248.6649,26072
248.6704,26033
248.676,25985
248.6815,26034
248.6871,26047
248.6927,26050
248.6982,26022
248.7038,26026
248.7093,26002
248.7149,25994
248.7204,26022
248.726,26000
248.7316,25964
248.7371,25998
248.7427,26010
248.7482,26040
248.7538,26004
248.7593,25997
248.7649,26007
248.7705,25980
248.776,26032
248.7816,25985
248.7871,26024
248.7927,26037
248.7983,26013
248.8038,26008
248.8094,26022
248.8149,25969
248.8205,26038
248.826,26010
248.8316,25964
248.8372,25975
248.8427,26026
248.8482,26035
248.8538,26036
248.8593,26006
248.8649,25999
248.8704,25992
248.8761,25997
248.8815,26058
248.8872,25968
248.8927,26053
248.8981,25983
248.9038,26020
248.9094,26038
248.9148,26005
248.9205,26005
248.9261,26008
248.9315,25989
248.9372,25961
248.9428,26006
248.9482,25988
248.9539,25965
248.9593,26016
248.965,25981
248.9704,26023
248.9761,26026
248.9816,26018
248.9872,26033
248.9927,25991
248.9983,25982
249.0037,26015
249.0095,26056
249.0149,25986
249.0206,26022
249.026,26046
249.0317,26002
249.0371,26056
249.0428,26021
249.0482,26042
249.0539,26020
249.0593,25973
249.0648,25982
249.0706,26055
249.076,26018
249.0817,26016
249.0871,26032
249.0926,26024
249.0983,25926
249.1037,26004
249.1094,26003
249.115,26001
249.1204,25983
249.1261,25967
249.1317,25990
249.1371,26014
249.1428,25982
249.1483,26032
249.154,25986
249.1594,25980
249.1648,25988
249.1706,26021
249.176,26009
249.1818,26034
249.1872,26011
249.1926,26036
249.1983,26048
249.2039,26014
249.2093,25991
249.2149,26038
249.2206,25999
249.226,26020
249.2317,26018
249.2371,26057
249.2429,26037
249.2483,26038
249.2539,26017
249.2593,26036
249.265,26000
249.2704,26025
249.2761,26043
249.2815,26034
249.2872,26031
249.2928,26066
249.2982,26010
249.3039,25984
249.3093,25992
249.315,26008
249.3206,26034
249.326,26029
249.3317,26011
249.3371,25991
249.3428,25987
249.3485,26023
249.3539,26033
249.3595,26027
249.365,26039
249.3704,25990
249.3761,26045
249.3816,26063
249.3873,26066
249.3927,26011
249.3984,26021
249.4038,26039
249.4095,26052
249.4149,25996
249.4206,25987
249.426,26018
249.4316,26017
249.4373,25998
249.4427,26002
249.4484,26022
249.4538,26070
249.4595,26048
249.4649,26035
249.4706,26007
249.476,26010
249.4817,25984
249.4872,25997
249.4929,26046
249.4983,26009
249.5039,26061
249.5094,26007
249.5151,26036
249.5205,26069
249.526,26039
249.5317,26050
249.5372,26062
249.5429,26015
249.5483,25978
249.5538,26053
249.5595,26066
249.5649,26044
249.5707,26027
249.5761,26050
249.5818,26023
249.5872,26030
249.5929,26037
249.5983,26095
249.604,26062
249.6094,26043
249.6151,26036
249.6205,26050
249.626,26029
249.6317,26033
249.6371,26016
249.6428,26058
249.6482,26008
249.6539,26065
249.6595,26027
249.6649,26025
249.6705,26036
249.6761,26016
249.6816,26033
249.6872,26039
249.6926,26026
249.6983,26027
249.704,25992
249.7094,26079
249.7148,25993
249.7206,26010
249.726,26008
249.7317,26045
249.7371,26000
249.7429,25986
249.7483,26008
249.7539,26036
249.7593,26048
249.7651,26030
249.7705,26035
249.7762,26071
249.7817,26027
249.7871,25965
249.7928,26005
249.7982,26014
249.8039,25994
249.8093,26039
249.815,26021
249.8207,26084
249.8261,26043
249.8316,26021
249.8373,26040
249.8427,26075
249.8482,26012
249.854,26010
249.8594,26073
249.8651,26033
249.8706,25984
249.876,26052
249.8818,26014
249.8872,26017
249.8929,26005
249.8983,25994
249.904,26078
249.9094,26052
249.9151,26035
249.9205,26044
249.9262,26037
249.9316,26038
249.9373,25996
249.9428,26058
249.9482,26074
249.9539,26054
249.9594,26050
249.9651,26086
249.9706,26037
249.976,26011
249.9817,26018
249.9872,26048
249.9983,26046
250.004,26036
250.0093,26040
250.0151,26053
250.0205,26040
250.0262,26066
250.0317,26048
250.0371,26060
250.0428,26040
250.0483,26065
250.054,26072
250.0595,26028
250.0649,26049
250.0706,26001
250.0761,26045
250.0818,26045
250.0872,26019
250.0928,26048
250.0982,25993
250.1039,26055
250.1096,26045
250.115,26050
250.1207,26055
250.1261,26042
250.1318,26010
250.1372,25956
250.1427,26040
250.1484,26077
250.1539,26022
250.1596,26059
250.165,26032
250.1705,26062
250.1762,26022
250.1817,26056
250.1871,26057
250.1928,26020
250.1982,26051
250.2039,26058
250.2096,26045
250.2149,26038
250.2206,26062
250.226,26035
250.2317,26028
250.2374,26005
250.2428,26025
250.2485,26025
250.2538,26020
250.2595,26027
250.2649,26015
250.2706,26086
250.2763,26049
250.2817,26054
250.2872,26028
250.2929,26048
250.2983,26026
250.3039,26037
250.3093,26039
250.315,26031
250.3207,26073
250.3261,26060
250.3315,26033
250.3373,26063
250.3427,26066
250.3485,26033
250.3539,26061
250.3593,26020
250.3651,26051
250.3705,26023
250.3762,26001
250.3817,26041
250.3871,26036
250.3928,25998
250.3985,26040
250.4039,26068
250.4096,26085
250.415,25999
250.4207,25998
250.426,26085
250.4317,26030
250.4371,26063
250.4428,26000
250.4482,26055
250.4539,26052
250.4596,25993
250.465,26010
250.4705,26029
250.4762,26049
250.4816,26025
250.4871,26066
250.4928,26082
250.4982,26030
250.5039,26044
250.5096,26066
250.515,26052
250.5205,26034
250.5262,26043
250.5317,26013
250.5371,26036
250.5429,26048
250.5483,26049
250.5538,26050
250.5594,26070
250.5651,26078
250.5705,26055
250.5763,26008
250.5817,26010
250.5872,26049
250.5929,26027
250.5983,26029
250.604,26048
250.6094,26037
250.615,26030
250.6207,26107
250.6262,26088
250.6316,26069
250.6373,26041
250.6428,26066
250.6485,26054
250.6539,26043
250.6594,26036
250.6651,26063
250.6706,26084
250.6763,26059
250.6817,26087
250.6872,26022
250.6929,26025
250.6983,26030
250.7039,26073
250.7093,26008
250.715,26029
250.7207,26067
250.7261,26049
250.7318,26025
250.7372,26063
250.7428,26016
250.7483,26042
250.7539,26023
250.7596,26078
250.765,26070
250.7707,26009
250.776,26049
250.7817,26034
250.7872,26058
250.7929,26028
250.7983,26054
250.8038,26037
250.8095,26052
250.815,26017
250.8207,26049
250.8262,26062
250.8316,26076
250.8373,26025
250.8427,26069
250.8484,26064
250.8538,26027
250.8595,26057
250.8651,26066
250.8705,26046
250.8762,26078
250.8817,26037
250.8871,26112
250.8928,26014
250.8982,26044
250.9039,26078
250.9096,26059
250.915,26021
250.9207,26053
250.9261,26061
250.9316,26045
250.9373,26106
250.9428,26040
250.9485,26057
250.9539,26028
250.9594,26009
250.9651,26091
250.9705,26062
250.9763,26055
250.9817,26043
250.9872,26024
250.9983,26072
251.0039,26070
251.0096,26048
251.0149,26031
251.0206,26063
251.026,26096
251.0318,26085
251.0372,26022
251.0429,26067
251.0484,26047
251.0538,26063
251.0596,26045
251.065,26034
251.0705,26090
251.0762,26044
251.0817,26010
251.0873,26035
251.0927,26047
251.0984,26031
251.1041,26065
251.1095,26054
251.1149,26083
251.1207,26070
251.1261,26062
251.1318,26032
251.1372,26086
251.1427,26032
251.1484,26010
251.1539,26077
251.1596,26055
251.165,26043
251.1705,26079
251.1762,26078
251.1816,26049
251.1874,26063
251.1928,26052
251.1984,26072
251.2038,26049
251.2095,26052
251.2149,26049
251.2206,26055
251.2263,26069
251.2316,26074
251.2373,26060
251.2427,26059
251.2484,26115
251.2541,26055
251.2595,26076
251.2652,26073
251.2705,26043
251.2762,26054
251.2816,26069
251.2873,26086
251.2927,26084
251.2984,26020
251.3041,26053
251.3095,26054
251.3151,26069
251.3205,26028
251.3262,26082
251.3317,26034
251.3374,26056
251.3428,26045
251.3483,26048
251.354,25999
251.3594,26047
251.3649,26073
251.3706,26070
251.3761,26079
251.3818,26083
251.3872,26095
251.3929,26094
251.3983,26043
251.404,26117
251.4095,26018
251.4152,26099
251.4206,26062
251.4263,26086
251.4317,25999
251.4372,26028
251.4429,26102
251.4483,26069
251.4541,26071
251.4595,26090
251.4649,26082
251.4707,26044
251.4761,26073
251.4819,26099
251.4873,26085
251.4927,26058
251.4984,26057
251.5038,26025
251.5095,26002
251.515,26073
251.5207,26041
251.5262,26077
251.5316,26060
251.5373,26033
251.5428,26035
251.5485,26024
251.5539,26040
251.5594,26020
251.5651,26048
251.5706,26083
251.5763,26106
251.5817,26027
251.5873,26062
251.5928,26081
251.5984,26030
251.6038,26076
251.6095,26057
251.615,26083
251.6207,26124
251.6261,26083
251.6316,26063
251.6373,26142
251.6427,26029
251.6485,26047
251.6539,26045
251.6594,26055
251.6651,26078
251.6705,26037
251.6762,26079
251.6817,26042
251.6874,26045
251.6928,26094
251.6985,26060
251.7039,26016
251.7096,26028
251.7151,26086
251.7205,26037
251.7262,26104
251.7317,26038
251.7374,26064
251.7428,26073
251.7485,26064
251.7539,26079
251.7596,26067
251.7651,26086
251.7705,26054
251.7763,26071
251.7817,26047
251.7871,26021
251.7928,26079
251.7982,26070
251.8039,26062
251.8096,26103
251.815,26050
251.8207,26028
251.8261,26054
251.8318,26101
251.8373,26111
251.843,26138
251.8484,26032
251.8539,26057
251.8596,26037
251.865,26027
251.8705,26094
251.8762,26073
251.8816,26097
251.8873,26040
251.8927,26108
251.8984,26087
251.9041,26139
251.9094,26073
251.9151,26093
251.9205,26097
251.9262,26151
251.9317,26054
251.9372,26112
251.9429,26081
251.9484,26075
251.9538,26104
251.9596,26072
251.965,26101
251.9707,26123
251.9762,26068
251.9816,26043
251.9874,26096
251.9928,26104
251.9985,26099
252.0039,26185
252.0095,26078
252.0149,26101
252.0206,26104
252.026,26101
252.0318,26106
252.0372,26110
252.0429,26110
252.0484,26098
252.0538,26108
252.0595,26130
252.065,26110
252.0707,26127
252.0762,26073
252.0816,26083
252.0873,26109
252.0929,26104
252.0983,26069
252.104,26117
252.1094,26064
252.1152,26078
252.1206,26096
252.126,26085
252.1318,26106
252.1372,26109
252.1429,26125
252.1484,26086
