Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
227.1533,29016
227.1587,29012
227.1644,29008
227.17,29001
227.1754,29012
227.1811,29009
227.1865,29020
227.1922,29010
227.1978,29021
227.2032,29016
227.2089,29016
227.2143,29010
227.2199,29012
227.2256,29000
227.231,29010
227.2366,29005
227.2423,29001
227.2477,29008
227.2532,29005
227.2589,29014
227.2643,29008
227.27,29011
227.2755,29010
227.2812,29001
227.2865,29002
227.2922,29008
227.2977,29009
227.3031,29008
227.3088,29014
227.3145,28761
227.3199,29006
227.3256,29012
227.331,29016
227.3367,29015
227.3421,29012
227.3478,29002
227.3533,29009
227.3587,29002
227.3645,29001
227.3699,29011
227.3756,29011
227.381,29015
227.3866,29005
227.3923,29013
227.3977,29011
227.4033,29007
227.4087,29013
227.4145,29018
227.4199,29009
227.4256,29007
227.431,29007
227.4367,29014
227.4421,28999
227.4478,29008
227.4533,29009
227.4587,29012
227.4644,29003
227.4699,29008
227.4755,29000
227.4809,29006
227.4866,29009
227.4923,29015
227.4976,29011
227.5033,29013
227.5087,29014
227.5144,29011
227.5199,29011
227.5256,29006
227.531,29007
227.5365,29014
227.5421,29014
227.5478,29011
227.5533,29012
227.5587,29010
227.5644,29014
227.5698,29009
227.5755,29008
227.5809,29012
227.5866,29016
227.592,29010
227.5977,29020
227.6032,29014
227.6089,29006
227.6143,29015
227.62,29014
227.6256,29004
227.6311,29012
227.6365,29013
227.6422,29005
227.6477,28986
227.6531,29006
227.6588,29007
227.6645,29005
227.6698,29007
227.6755,29002
227.6812,28993
227.6865,28994
227.6923,29008
227.6977,29012
227.7032,28998
227.7089,29016
227.7143,29017
227.7201,29005
227.7255,29009
227.7309,29014
227.7367,28996
227.7421,29011
227.7478,29014
227.7531,28987
227.7588,29009
227.7642,29007
227.77,29010
227.7754,29007
227.7811,29014
227.7865,29013
227.7922,29013
227.7978,29013
227.8032,29011
227.8089,29015
227.8143,29013
227.82,29006
227.8254,29010
227.8311,29008
227.8365,29004
227.8421,29009
227.8478,29009
227.8532,29008
227.8588,29009
227.8645,29003
227.8699,29008
227.8756,29017
227.881,29008
227.8866,28965
227.892,29014
227.8977,29008
227.9034,29006
227.9088,29006
227.9144,29008
227.9198,29002
227.9255,29007
227.9311,29002
227.9365,29008
227.9422,29005
227.9478,29004
227.9533,29001
227.9587,29008
227.9644,29008
227.9698,29004
227.9755,29004
227.9809,28999
227.9866,29012
227.992,29000
227.9977,29001
228.0031,29008
228.0088,29007
228.0145,29008
228.0198,29009
228.0255,29003
228.0312,29006
228.0366,29010
228.0423,29008
228.0477,29013
228.0532,29005
228.0589,29003
228.0643,29008
228.0699,28991
228.0756,29008
228.081,29010
228.0867,29006
228.0921,29007
228.0977,29014
228.1034,29011
228.1087,29006
228.1144,29002
228.1199,29006
228.1256,29011
228.131,29001
228.1365,29007
228.1422,29013
228.1477,29014
228.1534,29011
228.1588,29010
228.1644,29017
228.17,29011
228.1754,29016
228.1811,28916
228.1867,29011
228.1921,29006
228.1978,28989
228.2033,29005
228.2088,29003
228.2145,28990
228.22,28999
228.2254,28988
228.2311,28998
228.2365,29008
228.2421,28999
228.2476,28995
228.2534,29001
228.2588,29006
228.2643,28970
228.2699,29016
228.2756,29010
228.2809,28995
228.2866,29004
228.2921,29011
228.2979,29003
228.3032,29006
228.3089,28999
228.3142,29005
228.3199,29008
228.3256,28998
228.331,29002
228.3367,28998
228.3421,29004
228.3478,29005
228.3533,29002
228.359,28985
228.3644,29002
228.3701,28992
228.3754,28992
228.3811,28987
228.3865,29001
228.3922,28989
228.3976,28990
228.4033,28993
228.4087,28985
228.4144,28973
228.4201,28986
228.4255,28985
228.431,28966
228.4367,28966
228.442,28978
228.4477,28982
228.4534,28969
228.4588,28969
228.4643,28968
228.47,28964
228.4754,28959
228.4811,28970
228.4865,28965
228.4921,28965
228.4976,28958
228.5032,28948
228.5089,28949
228.5143,28954
228.52,28951
228.5255,28933
228.5311,28949
228.5365,28946
228.5422,28945
228.5476,28944
228.5533,28947
228.5587,28935
228.5644,28939
228.5701,28939
228.5755,28935
228.5811,28923
228.5865,28945
228.5922,28939
228.5976,28940
228.6032,28930
228.6089,28940
228.6143,28933
228.6199,28924
228.6256,28927
228.6311,28923
228.6365,28906
228.6421,28926
228.6478,28918
228.6532,28922
228.6588,28925
228.6645,28914
228.6699,28912
228.6756,28915
228.6811,28917
228.6865,28908
228.6922,28924
228.6976,28920
228.7033,28921
228.7089,28919
228.7143,28912
228.72,28916
228.7254,28915
228.7311,28921
228.7367,28922
228.7421,28926
228.7478,28923
228.7532,28923
228.7589,28921
228.7642,28921
228.7699,28919
228.7756,28922
228.7809,28896
228.7866,28919
228.7923,28922
228.7977,28916
228.8034,28922
228.8088,28914
228.8144,28918
228.8198,28925
228.8255,28918
228.8311,28927
228.8365,28922
228.8422,28922
228.8476,28919
228.8534,28922
228.8588,28921
228.8644,28922
228.8698,28920
228.8755,28924
228.8809,28922
228.8867,28927
228.8921,28925
228.8978,28929
228.9032,28927
228.9089,28927
228.9143,28933
228.92,28928
228.9254,28931
228.931,28931
228.9367,28921
228.9421,28927
228.9478,28930
228.9531,28929
228.9588,28929
228.9645,28924
228.9699,28930
228.9755,28921
228.9809,28924
228.9866,28923
228.9923,28930
228.9976,28929
229.0034,28933
229.0088,28933
229.0145,28926
229.0199,28932
229.0254,28929
229.031,28931
229.0367,28934
229.0421,28928
229.0477,28928
229.0532,28929
229.0589,28926
229.0643,28929
229.07,28930
229.0755,28930
229.0812,28921
229.0866,28923
229.092,28925
229.0977,28919
229.1034,28928
229.1088,28917
229.1145,28922
229.12,28923
229.1254,28924
229.1311,28920
229.1366,28927
229.1423,28925
229.1476,28928
229.1533,28924
229.1587,28919
229.1643,28915
229.17,28915
229.1754,28921
229.1811,28923
229.1867,28913
229.1921,28921
229.1978,28920
229.2032,28924
229.2089,28918
229.2143,28917
229.2199,28929
229.2256,28914
229.2309,28916
229.2366,28917
229.242,28915
229.2477,28909
229.2534,28910
229.2587,28904
229.2644,28910
229.2698,28916
229.2755,28905
229.2812,28905
229.2866,28904
229.2923,28908
229.2976,28908
229.3033,28902
229.3087,28901
229.3144,28905
229.32,28904
229.3254,28899
229.3311,28900
229.3367,28900
229.3422,28901
229.3479,28894
229.3533,28906
229.359,28901
229.3644,28897
229.37,28899
229.3754,28896
229.3811,28900
229.3865,28897
229.3922,28888
229.3976,28889
229.4033,28897
229.4089,28895
229.4143,28889
229.42,28890
229.4254,28891
229.4311,28890
229.4367,28888
229.4421,28890
229.4479,28887
229.4533,28879
229.459,28882
229.4644,28888
229.47,28838
229.4754,28880
229.4811,28878
229.4865,28877
229.4922,28876
229.4979,28880
229.5032,28875
229.5089,28874
229.5143,28875
229.52,28874
229.5257,28865
229.531,28866
229.5367,28869
229.5424,28878
229.5477,28869
229.5534,28873
229.5588,28870
229.5644,28870
229.5698,28868
229.5755,28872
229.5812,28870
229.5865,28867
229.5922,28873
229.5976,28866
229.6033,28867
229.609,28866
229.6144,28868
229.6199,28862
229.6256,28865
229.631,28869
229.6366,28865
229.6421,28867
229.6478,28871
229.6533,28868
229.6589,28866
229.6643,28869
229.67,28860
229.6754,28858
229.6812,28869
229.6866,28865
229.6923,28864
229.6978,28863
229.7032,28861
229.7089,28861
229.7143,28856
229.72,28864
229.7254,28863
229.731,28864
229.7367,28863
229.7421,28868
229.7478,28866
229.7534,28865
229.7588,28870
229.7645,28864
229.7699,28865
229.7756,28866
229.7813,28863
229.7866,28863
229.7923,28862
229.7977,28863
229.8033,28866
229.8087,28859
229.8144,28860
229.8198,28861
229.8255,28857
229.8312,28859
229.8366,28862
229.8423,28857
229.8477,28858
229.8533,28861
229.859,28857
229.8644,28856
229.8701,28848
229.8754,28853
229.8811,28853
229.8868,28856
229.8922,28862
229.8979,28859
229.9033,28852
229.909,28858
229.9144,28857
229.9201,28856
229.9256,28860
229.9312,28858
229.9366,28860
229.9422,28851
229.9479,28856
229.9533,28853
229.959,28853
229.9644,28851
229.97,28848
229.9754,28855
229.9812,28846
229.9866,28859
229.9924,28856
229.9978,28855
230.0035,28851
230.0088,28846
230.0145,28835
230.0202,28844
230.0256,28846
230.0312,28853
230.0366,28834
230.0423,28846
230.0477,28858
230.0533,28853
230.0588,28853
230.0644,28852
230.0701,28854
230.0755,28857
230.081,28856
230.0867,28857
230.0924,28857
230.0977,28857
230.1034,28846
230.1088,28852
230.1145,28855
230.1199,28846
230.1256,28855
230.131,28850
230.1366,28853
230.1421,28851
230.1478,28851
230.1532,28859
230.1589,28851
230.1644,28841
230.1701,28836
230.1755,28827
230.1812,28847
230.1866,28855
230.1923,28844
230.1977,28849
230.2033,28852
230.209,28844
230.2144,28849
230.22,28847
230.2255,28846
230.2312,28847
230.2367,28856
230.2423,28860
230.2477,28853
230.2534,28853
230.2589,28853
230.2646,28847
230.27,28859
230.2755,28851
230.2812,28854
230.2866,28853
230.2923,28850
230.2977,28855
230.3034,28844
230.3088,28853
230.3144,28859
230.3201,28835
230.3255,28856
230.3312,28840
230.3366,28852
230.3423,28855
230.3478,28850
230.3533,28860
230.359,28858
230.3643,28861
230.37,28858
230.3757,28861
230.3811,28861
230.3867,28859
230.3921,28854
230.3978,28857
230.4032,28862
230.4089,28859
230.4144,28857
230.4201,28861
230.4255,28862
230.431,28866
230.4367,28861
230.4421,28864
230.4478,28864
230.4533,28864
230.4588,28861
230.4646,28863
230.47,28868
230.4754,28864
230.4812,28866
230.4867,28869
230.4924,28865
230.4978,28869
230.5034,28867
230.5088,28867
230.5145,28860
230.5201,28867
230.5255,28873
230.5312,28869
230.5366,28868
230.5423,28867
230.5477,28872
230.5533,28874
230.559,28876
230.5644,28869
230.57,28868
230.5757,28871
230.5811,28874
230.5867,28886
230.5921,28881
230.5979,28889
230.6033,28899
230.609,28899
230.6144,28894
230.62,28891
230.6255,28898
230.6312,28893
230.6366,28892
230.6423,28891
230.6477,28898
230.6534,28901
230.6588,28896
230.6645,28900
230.6699,28899
230.6756,28892
230.6813,28887
230.6867,28895
230.6923,28902
230.6978,28892
230.7035,28903
230.7089,28898
230.7146,28903
230.72,28904
230.7256,28901
230.7311,28901
230.7368,28899
230.7423,28897
230.748,28897
230.7533,28905
230.759,28900
230.7644,28895
230.7701,28905
230.7755,28906
230.7811,28896
230.7868,28897
230.7922,28902
230.7979,28902
230.8033,28906
230.8089,28897
230.8144,28904
230.8201,28905
230.8255,28906
230.8312,28908
230.8366,28906
230.8423,28910
230.8477,28898
230.8535,28896
230.8589,28902
230.8646,28905
230.8699,28901
230.8756,28900
230.8813,28894
230.8867,28899
230.8924,28909
230.8977,28906
230.9034,28892
230.9088,28892
230.9145,28904
230.9199,28898
230.9257,28899
230.9311,28903
230.9367,28903
230.9424,28896
230.9478,28900
230.9534,28905
230.9591,28892
230.9644,28891
230.9701,28899
230.9757,28897
230.9811,28902
230.9868,28892
230.9922,28898
230.9978,28907
231.0032,28904
231.0089,28901
231.0146,28906
231.0199,28906
231.0257,28910
231.0313,28903
231.0367,28893
231.0423,28895
231.0477,28898
231.0534,28900
231.0591,28909
231.0645,28901
231.0702,28901
231.0755,28901
231.0812,28896
231.0869,28895
231.0923,28899
231.098,28901
231.1033,28906
231.109,28897
231.1145,28905
231.1202,28905
231.1256,28899
231.1313,28896
231.1366,28900
231.1423,28895
231.1477,28897
231.1534,28896
231.1588,28902
231.1645,28902
231.1701,28888
231.1755,28902
231.1812,28896
231.1866,28900
231.1923,28905
231.198,28888
231.2033,28895
231.209,28898
231.2145,28895
231.2199,28891
231.2256,28903
231.2313,28906
231.2367,28901
231.2424,28908
231.2478,28906
231.2535,28908
231.259,28903
231.2644,28896
231.2701,28897
231.2755,28911
231.2812,28904
231.2869,28914
231.2923,28906
231.298,28895
231.3033,28900
231.309,28894
231.3144,28899
231.3201,28894
231.3258,28898
231.3312,28903
231.3369,28908
231.3422,28911
231.3479,28909
231.3533,28909
231.359,28911
231.3645,28901
231.3702,28903
231.3756,28910
231.3813,28910
231.3867,28904
231.3924,28903
231.3978,28902
231.4033,28905
231.409,28902
231.4144,28906
231.4201,28909
231.4255,28907
231.4312,28898
231.4369,28905
231.4423,28905
231.448,28899
231.4535,28894
231.4589,28905
231.4646,28913
231.47,28915
231.4756,28908
231.4813,28901
231.4867,28901
231.4923,28909
231.4977,28897
231.5034,28900
231.5088,28921
231.5146,28910
231.52,28904
231.5257,28899
231.5311,28909
231.5366,28905
231.5423,28901
231.5477,28917
231.5534,28915
231.5591,28879
231.5644,28875
231.5701,28912
231.5755,28907
231.5812,28910
231.5868,28902
231.5922,28906
231.5979,28909
231.6033,28907
231.609,28917
231.6147,28908
231.62,28906
231.6257,28908
231.6311,28915
231.6368,28913
231.6422,28926
231.6478,28916
231.6535,28916
231.6589,28920
231.6646,28914
231.67,28906
231.6757,28913
231.6811,28917
231.6867,28918
231.6924,28910
231.6978,28900
231.7034,28912
231.7091,28908
231.7145,28914
231.7202,28919
231.7256,28915
231.7313,28900
231.7366,28926
231.7423,28923
231.7478,28916
231.7535,28909
231.7589,28918
231.7647,28913
231.7701,28914
231.7755,28915
231.7812,28608
231.7869,28928
231.7923,28916
231.7979,28920
231.8033,28912
231.809,28928
231.8144,28922
231.8201,28918
231.8258,28920
231.8312,28920
231.8369,28922
231.8423,28921
231.8479,28924
231.8533,28917
231.859,28915
231.8645,28917
231.8702,28932
231.8756,28932
231.8813,28933
231.8866,28934
231.8923,28919
231.898,28931
231.9033,28934
231.909,28925
231.9144,28934
231.9201,28937
231.9258,28928
231.9311,28923
231.9368,28929
231.9422,28933
231.9479,28933
231.9535,28931
231.9589,28921
231.9646,28922
231.97,28931
231.9756,28924
231.9813,28926
231.9867,28932
231.9924,28934
231.9978,28929
232.0035,28925
232.0089,28920
232.0146,28934
232.0201,28942
232.0255,28937
232.0313,28935
232.0367,28934
232.0424,28928
232.0478,28939
232.0535,28940
232.0589,28938
232.0645,28936
232.0702,28949
232.0756,28938
232.0813,28940
232.0867,28938
232.0923,28941
232.0977,28921
232.1034,28940
232.1091,28930
232.1146,28939
232.12,28939
232.1257,28945
232.1311,28941
232.1368,28938
232.1424,28948
232.1478,28947
232.1535,28901
232.1589,28946
232.1646,28943
232.1702,28953
232.1757,28953
232.1811,28953
232.1868,28950
232.1923,28963
232.198,28965
232.2034,28949
232.2088,28949
232.2145,28952
232.2199,28950
232.2256,28946
232.2313,28946
232.2367,28953
232.2424,28952
232.2478,28941
232.2536,28948
232.259,28944
232.2644,28948
232.2702,28952
232.2756,28950
232.2813,28954
232.2869,28952
232.2923,28942
232.2978,28949
232.3035,28947
232.3089,28945
232.3146,28943
232.32,28951
232.3256,28955
232.3313,28951
232.3367,28948
232.3424,28947
232.3479,28955
232.3533,28953
232.359,28946
232.3644,28949
232.3701,28955
232.3758,28956
232.3812,28950
232.3868,28957
232.3922,28958
232.3979,28944
232.4035,28957
232.4089,28943
232.4146,28833
232.42,28949
232.4256,28944
232.4313,28949
232.4367,28943
232.4424,28947
232.4478,28942
232.4534,28935
232.4591,28932
232.4644,28933
232.4701,28938
232.4758,28935
232.4812,28945
232.4869,28948
232.4923,28955
232.498,28949
232.5033,28951
232.509,28944
232.5147,28947
232.52,28944
232.5257,28939
232.5311,28934
232.5368,28939
232.5425,28946
232.5479,28946
232.5536,28935
232.5589,28934
232.5646,28934
232.57,28929
232.5757,28940
232.5811,28944
232.5868,28947
232.5924,28933
232.5978,28939
232.6034,28929
232.6089,28940
232.6146,28932
232.62,28941
232.6257,28909
232.6311,28940
232.6369,28941
232.6422,28942
232.6479,28933
232.6533,28947
232.6591,28943
232.6645,28941
232.67,28932
232.6757,28940
232.6811,28939
232.6868,28935
232.6923,28934
232.6978,28947
232.7035,28942
232.7089,28932
232.7146,28931
232.72,28933
232.7256,28935
232.7313,28943
232.7367,28943
232.7424,28943
232.7479,28934
232.7533,28938
232.759,28945
232.7644,28935
232.7701,28937
232.7758,28931
232.7812,28935
232.7866,28937
232.7923,28942
232.798,28940
232.8034,28950
232.8091,28943
232.8145,28946
232.8202,28941
232.8256,28943
232.8312,28940
232.8369,28937
232.8423,28918
232.8479,28942
232.8534,28931
232.859,28913
232.8644,28937
232.8701,28921
232.8758,28921
232.8812,28925
232.8868,28945
232.8923,28911
232.8979,28907
232.9036,28936
232.909,28930
232.9147,28939
232.92,28936
232.9257,28945
232.9311,28933
232.9368,28872
232.9422,28935
232.9479,28938
232.9535,28930
232.9589,28936
232.9646,28939
232.97,28939
232.9756,28936
232.9811,28924
232.9867,28936
232.9922,28932
232.9979,28939
233.0035,28934
233.0089,28927
233.0144,28942
233.0201,28938
233.0258,28943
233.0311,28939
233.0368,28940
233.0422,28937
233.0479,28937
233.0535,28941
233.0589,28934
233.0646,28933
233.07,28923
233.0757,28933
233.0811,28933
233.0868,28932
233.0925,28935
233.0978,28939
233.1035,28927
233.1089,28937
233.1146,28940
233.1203,28931
233.1256,28934
233.1313,28926
233.1367,28925
233.1424,28924
233.1478,28929
233.1534,28929
233.1591,28930
233.1645,28931
233.1702,28930
233.1756,28921
233.1813,28926
233.1867,28927
233.1925,28933
233.1979,28928
233.2036,28916
233.209,28920
233.2146,28918
233.22,28927
233.2257,28930
233.2311,28926
233.2368,28924
233.2424,28926
233.2478,28932
233.2535,28923
233.2589,28930
233.2646,28924
233.27,28932
233.2757,28924
233.2811,28925
233.2868,28930
233.2924,28925
233.2978,28927
233.3035,28929
233.3089,28928
233.3146,28929
233.32,28928
233.3257,28928
233.3314,28920
233.3367,28926
233.3424,28928
233.3478,28926
233.3535,28931
233.3592,28929
233.3646,28923
233.3702,28931
233.3756,28939
233.3813,28927
233.3867,28940
233.3924,28938
233.3978,28810
233.4035,28925
233.4092,28929
233.4145,28927
233.4203,28931
233.4257,28929
233.4311,28927
233.4369,28933
233.4423,28924
233.448,28929
233.4534,28923
233.4591,28918
233.4645,28929
233.4702,28926
233.4756,28923
233.4813,28926
233.4868,28931
233.4925,28931
233.4979,28941
233.5033,28937
233.509,28943
233.5147,28926
233.5201,28933
233.5258,28942
233.5312,28932
233.5369,28937
233.5423,28937
233.5479,28933
233.5536,28933
233.559,28935
233.5647,28938
233.5701,28937
233.5758,28941
233.5812,28944
233.5869,28938
233.5923,28938
233.598,28939
233.6034,28895
233.6091,28939
233.6145,28935
233.6202,28941
233.6256,28937
233.6312,28951
233.6369,28941
233.6423,28947
233.648,28943
233.6534,28943
233.6591,28950
233.6645,28923
233.6702,28949
233.6756,28956
233.6812,28948
233.6869,28951
233.6923,28953
233.698,28946
233.7034,28953
233.709,28952
233.7147,28927
233.7201,28942
233.7258,28953
233.7312,28950
233.7367,28940
233.7424,28936
233.7478,28950
233.7534,28944
233.7589,28953
233.7646,28948
233.77,28949
233.7756,28948
233.7813,28954
233.7867,28944
233.7924,28950
233.7978,28950
233.8034,28951
233.8091,28954
233.8145,28961
233.8202,28961
233.8256,28972
233.8312,28966
233.8369,28959
233.8423,28947
233.848,28946
233.8534,28946
233.859,28947
233.8645,28951
233.8702,28954
233.8757,28953
233.8813,28971
233.8867,28957
233.8924,28963
233.8978,28965
233.9035,28949
233.9091,28957
233.9145,28960
233.9202,28974
233.9256,28965
233.9313,28978
233.9369,28972
233.9423,28961
233.948,28957
233.9534,28971
233.9591,28958
233.9645,28962
233.9702,28983
233.9756,28970
233.9813,28959
233.9869,28957
233.9924,28950
233.998,28939
234.0034,28941
234.0091,28956
234.0145,28956
234.0201,28960
234.0256,28965
234.0313,28962
234.0367,28953
234.0424,28951
234.0479,28957
234.0536,28952
234.0591,28963
234.0645,28958
234.0702,28966
234.0757,28962
234.0814,28970
234.0867,28970
234.0924,28968
234.0978,28967
234.1035,28969
234.1089,28968
234.1147,28957
234.1201,28968
234.1258,28963
234.1313,28968
234.1367,28967
234.1424,28975
234.1479,28976
234.1536,28969
234.159,28958
234.1647,28964
234.1701,28968
234.1758,28958
234.1812,28964
234.1869,28961
234.1924,28968
234.198,28958
234.2034,28959
234.2091,28959
234.2146,28955
234.22,28955
234.2258,28955
234.2312,28970
234.2369,28963
234.2424,28966
234.248,28958
234.2534,28960
234.2591,28971
234.2645,28963
234.2702,28960
234.2758,28965
234.2812,28967
234.2869,28956
234.2923,28957
234.298,28954
234.3034,28963
234.3091,28964
234.3145,28964
234.3201,28959
234.3256,28951
234.3313,28964
234.3367,28968
234.3424,28962
234.3481,28967
234.3535,28967
234.3592,28957
234.3646,28966
234.3701,28962
234.3758,28966
234.3813,28967
234.3867,28959
234.3924,28959
234.3978,28961
234.4035,28960
234.4089,28960
234.4146,28963
234.4202,28971
234.4257,28971
234.4314,28961
234.4368,28968
234.4423,28971
234.448,28960
234.4534,28963
234.4592,28966
234.4646,28964
234.4703,28958
234.4757,28962
234.4811,28970
234.4868,28967
234.4923,28963
234.4979,28964
234.5036,28973
234.5089,28965
234.5147,28959
234.5201,28961
234.5258,28960
234.5313,28960
234.5367,28951
234.5424,28949
234.5479,28957
234.5533,28946
234.5591,28952
234.5645,28957
234.5702,28949
234.5756,28946
234.5813,28952
234.5867,28945
234.5923,28946
234.598,28948
234.6034,28940
234.6091,28939
234.6146,28938
234.62,28951
234.6257,28951
234.6312,28954
234.6369,28939
234.6424,28946
234.6478,28951
234.6535,28953
234.659,28939
234.6646,28953
234.67,28951
234.6757,28947
234.6814,28912
234.6868,28942
234.6924,28945
234.6979,28941
234.7035,28945
234.7089,28947
234.7147,28940
234.7201,28930
234.7258,28943
234.7313,28931
234.7367,28932
234.7424,28931
234.7478,28925
234.7535,28929
234.7589,28931
234.7646,28926
234.7703,28933
234.7757,28927
234.7814,28920
234.7869,28927
234.7923,28923
234.798,28921
234.8036,28923
234.809,28930
234.8147,28933
234.8201,28928
234.8258,28928
234.8312,28924
234.837,28925
234.8424,28922
234.8478,28920
234.8536,28920
234.859,28926
234.8647,28924
234.8702,28928
234.8756,28920
234.8811,28922
234.8868,28924
234.8923,28925
234.898,28928
234.9036,28922
234.9089,28930
234.9146,28923
234.9203,28926
234.9257,28923
234.9313,28921
234.9367,28921
234.9424,28927
234.9479,28933
234.9533,28928
234.959,28926
234.9645,28923
234.9701,28917
234.9758,28921
234.9812,28927
234.9869,28923
234.9923,28916
234.9979,28924
235.0034,28908
235.0091,28927
235.0145,28930
235.0202,28926
235.0256,28920
235.0314,28921
235.0368,28917
235.0425,28919
235.048,28924
235.0534,28920
235.0591,28916
235.0646,28923
235.0703,28928
235.0757,28924
235.0811,28927
235.0868,28929
235.0925,28925
235.0979,28926
235.1036,28924
235.109,28923
235.1147,28936
235.1201,28936
235.1258,28926
235.1312,28927
235.1368,28932
235.1425,28930
235.1479,28925
235.1536,28919
235.159,28931
235.1646,28925
235.17,28925
235.1757,28919
235.1811,28924
235.1868,28924
235.1925,28932
235.1979,28916
235.2035,28924
235.209,28905
235.2147,28916
235.2201,28912
235.2259,28902
235.2313,28909
235.2367,28916
235.2425,28922
235.2479,28923
235.2536,28927
235.259,28933
235.2646,28930
235.27,28935
235.2757,28936
235.2812,28936
235.2869,28935
235.2923,28931
235.298,28931
235.3033,28930
235.309,28927
235.3145,28940
235.3202,28936
235.3257,28940
235.3314,28940
235.3368,28937
235.3423,28942
235.348,28935
235.3534,28941
235.3592,28948
235.3646,28940
235.3701,28942
235.3758,28941
235.3812,28937
235.3867,28922
235.3924,28929
235.3978,28931
235.4035,28924
235.4089,28936
235.4146,28939
235.4202,28931
235.4257,28929
235.4314,28931
235.4368,28924
235.4423,28935
235.448,28934
235.4534,28926
235.4592,28928
235.4646,28941
235.47,28931
235.4758,28917
235.4812,28927
235.4869,28929
235.4923,28925
235.498,28908
235.5036,28904
235.509,28908
235.5147,28909
235.5201,28899
235.5258,28881
235.5313,28900
235.5367,28891
235.5425,28907
235.5479,28916
235.5534,28914
235.5591,28906
235.5646,28901
235.5703,28907
235.5757,28904
235.5814,28919
235.5868,28927
235.5925,28924
235.5979,28923
235.6035,28908
235.609,28912
235.6146,28919
235.6203,28906
235.6257,28905
235.6314,28924
235.6368,28922
235.6424,28910
235.6478,28901
235.6535,28911
235.659,28909
235.6647,28911
235.6701,28906
235.6756,28906
235.6813,28903
235.6868,28902
235.6925,28904
235.6979,28911
235.7036,28898
235.709,28897
235.7147,28902
235.7202,28904
235.7256,28898
235.7314,28895
235.7368,28892
235.7425,28897
235.7479,28900
235.7536,28903
235.759,28911
235.7645,28900
235.7702,28910
235.7757,28902
235.7814,28917
235.7868,28906
235.7925,28896
235.7979,28902
235.8036,28903
235.809,28903
235.8147,28912
235.8201,28917
235.8257,28909
235.8311,28904
235.8368,28906
235.8422,28902
235.848,28910
235.8534,28904
235.8591,28911
235.8646,28910
235.8703,28914
235.8757,28910
235.8814,28895
235.8868,28903
235.8925,28905
235.8979,28910
235.9036,28902
235.9089,28904
235.9146,28898
235.92,28895
235.9257,28897
235.9312,28906
235.9369,28914
235.9423,28919
235.948,28917
235.9535,28915
235.9592,28910
235.9646,28898
235.9701,28899
235.9756,28894
235.9813,28898
235.9868,28903
235.9925,28899
235.9979,28900
236.0034,28892
236.0091,28899
236.0145,28903
236.0202,28898
236.0257,28913
236.0312,28904
236.0369,28903
236.0424,28904
236.048,28894
236.0534,28902
236.059,28898
236.0647,28900
236.0702,28890
236.0756,28896
236.0813,28902
236.0867,28903
236.0924,28902
236.0978,28899
236.1035,28892
236.1089,28902
236.1146,28898
236.1201,28890
236.1257,28881
236.1314,28896
236.1368,28885
236.1423,28886
236.148,28868
236.1534,28899
236.1591,28905
236.1646,28894
236.1703,28899
236.1757,28894
236.1812,28897
236.1869,28897
236.1923,28899
236.198,28912
236.2034,28914
236.2091,28902
236.2145,28911
236.2202,28907
236.2257,28906
236.2314,28899
236.2368,28914
236.2423,28901
236.248,28901
236.2533,28905
236.259,28898
236.2647,28889
236.2701,28900
236.2758,28894
236.2812,28890
236.2867,28897
236.2924,28899
236.2981,28901
236.3034,28897
236.3091,28894
236.3146,28898
236.3203,28898
236.3257,28899
236.3312,28901
236.3369,28901
236.3424,28902
236.3478,28910
236.3535,28913
236.359,28915
236.3647,28903
236.3701,28903
236.3758,28908
236.3812,28903
236.3869,28913
236.3923,28907
236.398,28905
236.4034,28908
236.4091,28902
236.4145,28907
236.4202,28913
236.4259,28900
236.4313,28910
236.4367,28916
236.4425,28916
236.4479,28905
236.4536,28912
236.4591,28918
236.4645,28909
236.4702,28907
236.4757,28916
236.4813,28921
236.4867,28921
236.4924,28922
236.4981,28917
236.5035,28925
236.5091,28927
236.5146,28937
236.5202,28943
236.5257,28926
236.5314,28940
236.5368,28953
236.5423,28953
236.548,28958
236.5534,28957
236.5592,28941
236.5646,28955
236.5701,28958
236.5758,28958
236.5812,28957
236.5869,28945
236.5923,28960
236.5979,28970
236.6036,28964
236.609,28962
236.6147,28958
236.6201,28953
236.6258,28965
236.6312,28944
236.6368,28922
236.6423,28953
236.648,28961
236.6534,28947
236.6591,28942
236.6646,28958
236.6703,28965
236.6758,28964
236.6812,28972
236.6869,28974
236.6924,28975
236.6981,28973
236.7035,28964
236.7091,28968
236.7146,28965
236.7202,28971
236.7256,28975
236.7313,28974
236.7369,28966
236.7424,28970
236.748,28968
236.7534,28963
236.7591,28971
236.7646,28971
236.77,28980
236.7757,28964
236.7812,28969
236.7869,28958
236.7923,28975
236.798,28973
236.8034,28980
236.8091,28973
236.8147,28980
236.8201,28984
236.8258,28971
236.8312,28978
236.837,28985
236.8424,28979
236.8478,28972
236.8536,28971
236.859,28974
236.8647,28976
236.8702,28975
236.8756,28926
236.8814,28974
236.8868,28974
236.8925,28972
236.8979,28978
236.9036,28983
236.909,28974
236.9146,28975
236.9203,28981
236.9257,28978
236.9312,28968
236.9369,28978
236.9423,28974
236.9481,28974
236.9535,28981
236.959,28979
236.9647,28988
