Experiment: Feb_26_Turb_expt vial 8, Fri Feb 26 16:54:25 2021
29.4167,16553
29.4223,16660
29.428,16579
29.4333,16486
29.4388,16572
29.4444,16528
29.4501,16647
29.4557,16719
29.4611,16575
29.4667,16538
29.4723,16625
29.4777,16640
29.4834,16584
29.4888,16689
29.4945,16534
29.5001,16533
29.5057,16562
29.5111,16594
29.5167,16568
29.5222,16707
29.5278,16581
29.5334,16588
29.5388,16636
29.5445,16503
29.5501,16596
29.5557,16620
29.5611,16480
29.5667,16583
29.5722,16610
29.5778,16649
29.5835,16624
29.5888,16553
29.5945,16542
29.6001,16554
29.6055,16625
29.6112,16612
29.6168,16679
29.6222,16571
29.6278,16601
29.6335,16527
29.6389,16458
29.6445,16588
29.6501,16495
29.6555,16478
29.6611,16748
29.6668,16632
29.6722,16651
29.6778,16616
29.6835,16708
29.6889,16508
29.6945,16511
29.7001,16694
29.7055,16652
29.7111,16646
29.7168,16715
29.7222,16700
29.7279,16558
29.7335,16580
29.7388,16596
29.7445,16597
29.7501,16564
29.7556,16562
29.7612,16586
29.7668,16638
29.7722,16595
29.7778,16517
29.7835,16605
29.7888,16522
29.7945,16499
29.8001,16673
29.8056,16725
29.8112,16682
29.8169,16670
29.8222,16653
29.8278,16600
29.8335,16728
29.8388,16588
29.8445,16559
29.8501,16618
29.8556,16633
29.8612,16558
29.8668,16462
29.8722,16642
29.8778,16621
29.8834,16684
29.8888,16503
29.8945,16508
29.9001,16545
29.9056,16539
29.9112,16532
29.9169,16635
29.9222,16657
29.9279,16486
29.9335,16531
29.9388,16625
29.9445,16665
29.9501,16705
29.9555,16745
29.9611,16557
29.9667,16599
29.9723,16592
29.9779,16654
29.9833,16511
29.9889,16641
29.9945,16674
30.0002,16572
30.0055,16466
30.0112,16647
30.0168,16626
30.0222,16565
30.0278,16662
30.0335,16686
30.0388,16802
30.0445,16536
30.0501,16626
30.0555,16658
30.0611,16598
30.0667,16591
30.0723,16664
30.0779,16616
30.0833,16518
30.0889,16647
30.0946,16655
30.0999,16606
30.1056,16688
30.1112,16676
30.1168,16666
30.1222,16612
30.1278,16597
30.1334,16549
30.139,16554
30.1446,16644
30.15,16580
30.1556,16614
30.1612,16635
30.1669,16555
30.1722,16573
30.1779,16447
30.1835,16562
30.1888,16650
30.1945,16689
30.2001,16555
30.2057,16614
30.2113,16617
30.2166,16622
30.2223,16640
30.2279,16654
30.2333,16688
30.2389,16544
30.2446,16487
30.2502,16538
30.2555,16612
30.2612,16558
30.2668,16594
30.2722,16702
30.2778,16616
30.2834,16586
30.289,16580
30.2944,16551
30.3,16593
30.3056,16588
30.3113,16643
30.3166,16547
30.3223,16575
30.3279,16499
30.3333,16587
30.3389,16554
30.3445,16591
30.3502,16642
30.3555,16652
30.3612,16598
30.3668,16606
30.3724,16704
30.3777,16697
30.3834,16549
30.389,16562
30.3944,16592
30.4,16607
30.4056,16660
30.4113,16566
30.4166,16576
30.4223,16535
30.4279,16654
30.4335,16484
30.4389,16593
30.4445,16538
30.4501,16672
30.4557,16697
30.4611,16615
30.4667,16581
30.4723,16543
30.4777,16628
30.4833,16635
30.489,16559
30.4946,16514
30.4999,16593
30.5056,16757
30.5112,16689
30.5168,16588
30.5222,16544
30.5278,16564
30.5335,16617
30.5391,16686
30.5444,16598
30.55,16645
30.5557,16557
30.561,16608
30.5667,16615
30.5723,16655
30.5779,16631
30.5833,16591
30.5889,16573
30.5946,16659
30.6002,16578
30.6055,16582
30.6112,16712
30.6166,16652
30.6222,16724
30.6278,16529
30.6335,16658
30.6388,16612
30.6444,16564
30.65,16623
30.6556,16528
30.6613,16541
30.6666,16534
30.6722,16709
30.6778,16637
30.6835,16604
30.6888,16709
30.6944,16525
30.7,16606
30.7056,16520
30.7113,16478
30.7166,16580
30.7223,16696
30.7278,16743
30.7334,16516
30.7391,16512
30.7444,16517
30.7501,16625
30.7556,16618
30.7612,16610
30.7669,16525
30.7722,16565
30.7778,16668
30.7834,16571
30.789,16559
30.7944,16569
30.8,16602
30.8056,16568
30.8112,16574
30.8168,16511
30.8222,16699
30.8278,16687
30.8335,16651
30.8388,16576
30.8444,16680
30.8501,16642
30.8557,16518
30.8611,16500
30.8667,16585
30.8723,16488
30.878,16556
30.8833,16590
30.8889,16682
30.8946,16519
30.8999,16674
30.9056,16542
30.9112,16541
30.9169,16528
30.9222,16445
30.9279,16519
30.9335,16507
30.9388,16492
30.9445,16580
30.9501,16542
30.9555,16571
30.9611,16534
30.9667,16573
30.9724,16446
30.9777,16442
30.9834,16513
30.989,16567
30.9944,16474
31.0,16513
31.0057,16511
31.011,16442
31.0167,16421
31.0223,16491
31.0277,16422
31.0333,16324
31.039,16355
31.0446,16426
31.05,16349
31.0556,16504
31.0612,16529
31.0666,16466
31.0722,16423
31.0779,16428
31.0835,16408
31.0888,16566
31.0945,16472
31.1001,16512
31.1057,16395
31.1111,16415
31.1167,16448
31.1223,16397
31.1277,16391
31.1333,16490
31.1389,16302
31.1446,16260
31.1499,16332
31.1556,16433
31.1612,16404
31.1668,16420
31.1722,16394
31.1778,16448
31.1834,16380
31.189,16404
31.1944,16541
31.2,16461
31.2056,16434
31.2113,16528
31.2166,16412
31.2223,16373
31.2279,16525
31.2332,16478
31.2388,16392
31.2445,16371
31.2501,16341
31.2555,16454
31.2611,16456
31.2667,16545
31.2723,16399
31.2777,16467
31.2833,16537
31.289,16589
31.2946,16546
31.3,16608
31.3056,16521
31.3112,16473
31.3166,16507
31.3222,16391
31.3279,16489
31.3335,16593
31.3388,16425
31.3445,16518
31.3501,16430
31.3555,16546
31.3611,16507
31.3667,16494
31.3724,16388
31.3777,16484
31.3833,16474
31.389,16531
31.3946,16467
31.4,16558
31.4056,16393
31.4112,16578
31.4168,16383
31.4222,16527
31.4278,16510
31.4335,16549
31.4388,16419
31.4444,16354
31.4501,16377
31.4557,16310
31.4611,16620
31.4667,16476
31.4723,16398
31.4777,16412
31.4833,16470
31.489,16536
31.4946,16503
31.4999,16398
31.5056,16385
31.5112,16451
31.5166,16483
31.5222,16393
31.5279,16500
31.5335,16441
31.5388,16383
31.5445,16485
31.5501,16463
31.5554,16401
31.561,16475
31.5667,16346
31.5723,16513
31.5777,16356
31.5833,16465
31.589,16440
31.5946,16483
31.6,16450
31.6056,16462
31.6112,16451
31.6166,16484
31.6222,16395
31.6279,16461
31.6335,16587
31.6388,16441
31.6445,16485
31.6501,16500
31.6555,16315
31.6611,16476
31.6667,16470
31.6724,16575
31.6777,16510
31.6833,16431
31.689,16507
31.6946,16440
31.7,16456
31.7056,16513
31.7112,16511
31.7166,16524
31.7222,16418
31.7278,16467
31.7334,16387
31.7388,16551
31.7444,16467
31.75,16466
31.7557,16535
31.761,16585
31.7667,16548
31.7723,16383
31.7779,16539
31.7832,16430
31.7889,16479
31.7945,16454
31.8001,16347
31.8055,16581
31.8111,16449
31.8167,16455
31.8223,16503
31.8277,16473
31.8333,16363
31.8389,16361
31.8446,16540
31.8499,16416
31.8555,16509
31.8612,16522
31.8668,16371
31.8721,16464
31.8778,16468
31.8834,16493
31.889,16458
31.8943,16485
31.9,16438
31.9056,16486
31.9113,16485
31.9166,16391
31.9223,16450
31.9279,16587
31.9332,16537
31.9389,16394
31.9445,16485
31.9501,16530
31.9555,16435
31.9611,16552
31.9667,16475
31.9723,16489
31.9777,16434
31.9833,16450
31.989,16451
31.9946,16452
31.9999,16392
32.0056,16422
32.0113,16532
32.0166,16420
32.0222,16428
32.0279,16514
32.0332,16562
32.0389,16321
32.0445,16477
32.0501,16417
32.0554,16556
32.0611,16534
32.0667,16454
32.0723,16435
32.0777,16531
32.0833,16534
32.0889,16399
32.0945,16501
32.0999,16553
32.1055,16329
32.1111,16420
32.1168,16459
32.1221,16455
32.1278,16486
32.1334,16504
32.139,16409
32.1443,16398
32.15,16599
32.1556,16470
32.1612,16474
32.1666,16571
32.1722,16543
32.1778,16363
32.1832,16485
32.1888,16565
32.1944,16311
32.2001,16430
32.2057,16335
32.211,16456
32.2167,16407
32.2221,16552
32.2278,16432
32.2334,16485
32.239,16509
32.2444,16384
32.2499,16576
32.2556,16417
32.2612,16603
32.2668,16439
32.2722,16474
32.2777,16397
32.2834,16404
32.289,16407
32.2943,16425
32.2999,16412
32.3055,16436
32.3111,16431
32.3168,16423
32.3221,16413
32.3278,16581
32.3333,16379
32.339,16401
32.3443,16435
32.3499,16399
32.3556,16479
32.3611,16405
32.3668,16409
32.3721,16423
32.3778,16476
32.3834,16455
32.3887,16457
32.3944,16506
32.4,16402
32.4056,16513
32.4112,16392
32.4166,16471
32.4222,16535
32.4278,16425
32.4334,16398
32.4388,16544
32.4444,16435
32.4501,16477
32.4557,16428
32.461,16404
32.4667,16606
32.4723,16437
32.4779,16514
32.4832,16381
32.4889,16541
32.4945,16378
32.4999,16438
32.5055,16579
32.5112,16464
32.5168,16447
32.5221,16504
32.5278,16543
32.5334,16376
32.539,16418
32.5443,16504
32.55,16552
32.5556,16588
32.5612,16469
32.5666,16486
32.5722,16532
32.5779,16507
32.5832,16759
32.5888,16557
32.5945,16684
32.6001,16642
32.6054,16532
32.6111,16659
32.6167,16724
32.6223,16604
32.6277,16631
32.6333,16626
32.6389,16633
32.6445,16711
32.6499,16603
32.6555,16601
32.6611,16662
32.6668,16711
32.6721,16490
32.6777,16512
32.6834,16637
32.689,16423
32.6943,16550
32.7,16517
32.7056,16753
32.7112,16584
32.7165,16379
32.7222,16652
32.7278,16542
32.7334,16662
32.7388,16612
32.7444,16607
32.75,16535
32.7557,16640
32.761,16498
32.7667,16640
32.7723,16634
32.7776,16627
32.7833,16627
32.7889,16569
32.7945,16530
32.7999,16594
32.8055,16588
32.8111,16567
32.8168,16559
32.8221,16513
32.8277,16638
32.8334,16647
32.839,16668
32.8443,16610
32.8499,16554
32.8556,16588
32.8612,16658
32.8666,16562
32.8722,16481
32.8778,16579
32.8834,16450
32.8888,16461
32.8944,16600
32.9,16580
32.9056,16518
32.911,16558
32.9166,16596
32.9223,16575
32.9279,16651
32.9332,16680
32.9388,16613
32.9445,16668
32.9501,16613
32.9554,16590
32.9611,16618
32.9667,16557
32.9723,16583
32.9776,16523
32.9833,16566
32.9889,16736
32.9945,16607
32.9999,16594
33.0055,16510
33.0111,16497
33.0165,16586
33.0221,16573
33.0278,16564
33.0334,16596
33.0387,16518
33.0444,16522
33.05,16550
33.0556,16511
33.061,16385
33.0666,16568
33.0722,16452
33.0778,16601
33.0832,16589
33.0889,16514
33.0945,16555
33.1001,16521
33.1054,16660
33.1111,16508
33.1167,16538
33.1221,16538
33.1277,16558
33.1333,16565
33.139,16558
33.1443,16586
33.1499,16498
33.1556,16580
33.1612,16593
33.1665,16585
33.1722,16566
33.1778,16583
33.1832,16535
33.1888,16507
33.1944,16494
33.2001,16536
33.2054,16503
33.211,16590
33.2167,16568
33.2223,16592
33.2276,16613
33.2333,16488
33.2389,16559
33.2445,16524
33.2499,16571
33.2555,16509
33.2611,16488
33.2668,16595
33.2721,16560
33.2778,16416
33.2834,16443
33.2887,16548
33.2943,16439
33.3,16465
33.3056,16664
33.3112,16574
33.3166,16573
33.3222,16570
33.3278,16575
33.3332,16585
33.3389,16526
33.3445,16505
33.3499,16498
33.3555,16454
33.3611,16462
33.3667,16557
33.3721,16423
33.3777,16477
33.3834,16375
33.3887,16594
33.3943,16561
33.4,16499
33.4056,16413
33.411,16472
33.4166,16498
33.4222,16474
33.4278,16602
33.4332,16632
33.4388,16421
33.4444,16552
33.4501,16504
33.4554,16623
33.4611,16540
33.4667,16598
33.472,16528
33.4777,16582
33.4833,16562
33.4889,16457
33.4943,16591
33.4999,16715
33.5055,16574
33.5111,16687
33.5168,16418
33.5221,16532
33.5277,16516
33.5333,16575
33.539,16487
33.5443,16533
33.5499,16590
33.5556,16669
33.5612,16487
33.5665,16378
33.5722,16555
33.5778,16594
33.5832,16552
33.5888,16701
33.5944,16456
33.6,16486
33.6054,16379
33.611,16504
33.6166,16470
33.6223,16526
33.6276,16576
33.6332,16598
33.6389,16685
33.6445,16581
33.6498,16521
33.6555,16575
33.6611,16499
33.6665,16436
33.6721,16551
33.6778,16532
33.6834,16580
33.6887,16481
33.6944,16522
33.7,16534
33.7056,16374
33.7109,16594
33.7166,16544
33.7222,16581
33.7278,16581
33.7332,16517
33.7388,16495
33.7444,16313
33.7498,16395
33.7554,16420
33.7611,16286
33.7667,16567
33.7721,16476
33.7777,16328
33.7833,16482
33.789,16371
33.7943,16512
33.7999,16497
33.8056,16526
33.8112,16296
33.8165,16412
33.8222,16535
33.8278,16606
33.8332,16512
33.8388,16338
33.8444,16557
33.8501,16466
33.8554,16473
33.861,16457
33.8667,16451
33.8723,16378
33.8777,16465
33.8832,16461
33.8888,16527
33.8944,16406
33.9001,16393
33.9054,16478
33.911,16654
33.9166,16590
33.9222,16575
33.9276,16437
33.9332,16672
33.9388,16665
33.9444,16582
33.9498,16524
33.9554,16569
33.961,16604
33.9666,16701
33.9722,16621
33.9778,16585
33.9832,16714
33.9888,16506
33.9944,16556
34.0,16570
34.0054,16435
34.0111,16710
34.0167,16519
34.022,16622
34.0277,16652
34.0333,16563
34.0389,16513
34.0443,16516
34.0499,16565
34.0556,16694
34.0609,16565
34.0665,16424
34.0722,16581
34.0778,16753
34.0832,16726
34.0888,16600
34.0944,16638
34.1001,16648
34.1054,16642
34.111,16615
34.1167,16728
34.122,16572
34.1276,16680
34.1333,16642
34.1389,16753
34.1443,16558
34.1499,16597
34.1555,16656
34.1611,16521
34.1665,16633
34.1721,16606
34.1777,16640
34.1834,16454
34.1887,16532
34.1943,16763
34.2,16475
34.2056,16625
34.2109,16468
34.2166,16606
34.2222,16730
34.2278,16610
34.2332,16528
34.2388,16511
34.2445,16629
34.2498,16641
34.2554,16520
34.2611,16589
34.2667,16618
34.2721,16615
34.2777,16529
34.2833,16651
34.2887,16658
34.2943,16665
34.2999,16704
34.3056,16636
34.3109,16621
34.3165,16630
34.3222,16645
34.3278,16479
34.3332,16523
34.3388,16580
34.3445,16531
34.3498,16579
34.3554,16646
34.3611,16480
34.3667,16612
34.3721,16498
34.3777,16603
34.3833,16670
34.3887,16671
34.3943,16541
34.3998,16648
34.4054,16526
34.411,16588
34.4167,16483
34.422,16586
34.4277,16528
34.4333,16542
34.4389,16560
34.4443,16487
34.4499,16433
34.4556,16446
34.4609,16523
34.4665,16521
34.4721,16579
34.4778,16599
34.4831,16650
34.4887,16594
34.4944,16481
34.5,16413
34.5054,16468
34.511,16604
34.5167,16489
34.522,16435
34.5276,16585
34.5333,16493
34.5389,16470
34.5442,16457
34.5499,16566
34.5555,16564
34.5611,16530
34.5665,16481
34.5721,16368
34.5777,16429
34.5834,16673
34.5887,16424
34.5943,16443
34.6,16509
34.6053,16497
34.611,16546
34.6166,16406
34.6222,16391
34.6276,16512
34.6332,16477
34.6388,16600
34.6445,16579
34.6498,16537
34.6555,16513
34.6611,16567
34.6667,16561
34.672,16501
34.6777,16618
34.6833,16554
34.6887,16444
34.6943,16498
34.6999,16454
34.7056,16566
34.7109,16342
34.7166,16378
34.7222,16409
34.7278,16509
34.7332,16420
34.7388,16495
34.7444,16529
34.7498,16581
34.7554,16530
34.761,16486
34.7667,16567
34.772,16691
34.7776,16455
34.7833,16565
34.7889,16536
34.7943,16486
34.7999,16503
34.8055,16423
34.8109,16519
34.8165,16524
34.8222,16547
34.8278,16449
34.8331,16460
34.8388,16486
34.8444,16437
34.85,16326
34.8554,16514
34.861,16542
34.8666,16520
34.8723,16404
34.8776,16395
34.8832,16451
34.8889,16406
34.8942,16442
34.8999,16597
34.9055,16401
34.9111,16449
34.9165,16466
34.9221,16503
34.9277,16574
34.9334,16501
34.9387,16470
34.9443,16441
34.95,16541
34.9556,16580
34.9609,16486
34.9666,16693
34.9722,16499
34.9776,16562
34.9832,16521
34.9888,16532
34.9945,16538
34.9998,16472
35.0054,16462
35.0111,16435
35.0165,16564
35.0221,16475
35.0277,16556
35.0333,16764
35.0387,16520
35.0443,16600
35.05,16617
35.0553,16487
35.0609,16432
35.0666,16481
35.0722,16486
35.0776,16485
35.0832,16577
35.0888,16500
35.0942,16518
35.0998,16527
35.1055,16572
35.1111,16384
35.1164,16412
35.1221,16396
35.1277,16467
35.1333,16489
35.1387,16438
35.1443,16673
35.15,16591
35.1553,16521
35.1609,16507
35.1666,16432
35.1722,16546
35.1776,16493
35.1832,16465
35.1888,16599
35.1942,16618
35.1998,16701
35.2055,16540
35.2111,16493
35.2164,16516
35.2221,16512
35.2277,16553
35.2334,16584
35.2387,16550
35.2444,16587
35.25,16461
35.2554,16542
35.261,16580
35.2666,16502
35.272,16519
35.2777,16369
35.2833,16609
35.2887,16561
35.2943,16526
35.2999,16515
35.3056,16459
35.3109,16498
35.3165,16453
35.3222,16527
35.3275,16537
35.3332,16498
35.3388,16419
35.3442,16425
35.3498,16396
35.3554,16434
35.3611,16351
35.3664,16437
35.3721,16501
35.3777,16576
35.3831,16526
35.3887,16451
35.3944,16386
35.4,16412
35.4053,16614
35.4109,16418
35.4166,16281
35.4222,16534
35.4278,16389
35.4331,16369
35.4388,16486
35.4444,16567
35.4498,16433
35.4554,16454
35.4609,16313
35.4666,16562
35.4722,16380
35.4776,16451
35.4832,16452
35.4888,16560
35.4944,16385
35.5,16487
35.5054,16585
35.511,16438
35.5166,16449
35.5222,16572
35.5276,16291
35.5332,16357
35.5388,16473
35.5444,16479
35.55,16383
35.5554,16548
35.561,16510
35.5666,16383
35.572,16586
35.5776,16338
35.5833,16424
35.5889,16574
35.5942,16528
35.5999,16513
35.6055,16424
35.6109,16485
35.6165,16563
35.6222,16532
35.6278,16473
35.6332,16477
35.6388,16634
35.6444,16534
35.6498,16532
35.6554,16551
35.6611,16514
35.6667,16503
35.672,16499
35.6777,16373
35.6833,16419
35.6887,16600
35.6943,16564
35.7,16469
35.7056,16541
35.711,16544
35.7166,16509
35.7222,16559
35.7276,16496
35.7333,16505
35.7389,16432
35.7442,16551
35.7498,16586
35.7555,16480
35.7611,16515
35.7667,16532
35.7721,16586
35.7777,16522
35.7833,16615
35.7887,16408
35.7943,16500
35.8,16600
35.8054,16479
35.811,16525
35.8166,16493
35.8223,16392
35.8276,16487
35.8333,16645
35.8389,16411
35.8445,16531
35.8499,16596
35.8555,16435
35.8612,16364
35.8665,16646
35.8722,16482
35.8778,16561
35.8832,16534
35.8888,16556
35.8944,16536
35.9001,16621
35.9054,16523
35.911,16619
35.9167,16579
35.9223,16536
35.9277,16570
35.9333,16592
35.939,16588
35.9443,16524
35.95,16561
35.9556,16483
35.961,16494
35.9666,16613
35.9722,16326
35.9779,16612
35.9832,16597
35.9888,16605
35.9945,16467
35.9998,16439
36.0055,16543
36.0111,16470
36.0168,16485
36.0221,16467
36.0278,16653
36.0334,16511
36.0387,16473
36.0444,16422
36.05,16613
36.0556,16557
36.0609,16555
36.0666,16589
36.0722,16612
36.0778,16643
36.0832,16539
36.0888,16586
36.0945,16701
36.1001,16569
36.1054,16532
36.1111,16489
36.1167,16642
36.122,16545
36.1277,16647
36.1333,16526
36.1389,16527
36.1443,16604
36.1499,16587
36.1555,16566
36.1612,16488
36.1665,16537
36.1721,16615
36.1778,16476
36.1834,16607
36.1888,16650
36.1944,16478
36.2,16531
36.2054,16560
36.211,16514
36.2167,16635
36.2223,16543
36.2276,16460
36.2333,16557
36.2389,16442
36.2446,16529
36.2499,16523
36.2555,16545
36.2612,16456
36.2665,16464
36.2722,16499
36.2778,16590
36.2834,16531
36.2888,16564
36.2944,16503
36.3001,16605
36.3054,16481
36.3111,16391
36.3167,16433
36.3223,16445
36.3277,16394
36.3333,16438
36.3389,16490
36.3446,16410
36.3499,16535
36.3556,16419
36.3612,16513
36.3668,16436
36.3722,16558
36.3778,16661
36.3834,16514
36.3888,16498
36.3944,16672
36.4,16439
36.4057,16531
36.411,16409
36.4166,16567
36.4223,16500
36.4279,16543
36.4333,16394
36.4389,16565
36.4445,16333
36.4499,16471
36.4555,16563
36.4611,16553
36.4668,16456
36.4721,16394
36.4777,16460
36.4833,16532
36.489,16465
36.4943,16459
36.5,16530
36.5056,16556
36.5112,16599
36.5166,16471
36.5222,16622
36.5279,16513
36.5332,16553
36.5389,16482
36.5445,16445
36.5501,16548
36.5555,16536
36.5611,16560
36.5668,16602
36.5721,16581
36.5777,16493
36.5834,16459
36.589,16601
36.5944,16500
36.6,16582
36.6056,16543
36.6113,16572
36.6166,16588
36.6222,16442
36.6279,16517
36.6332,16590
36.6389,16519
36.6445,16637
36.6501,16529
36.6555,16569
36.6611,16521
36.6667,16707
36.6724,16591
36.6777,16464
36.6834,16446
36.689,16522
36.6946,16547
36.7,16549
36.7056,16550
36.7112,16548
36.7166,16496
36.7222,16431
36.7278,16568
36.7332,16497
36.7388,16594
36.7445,16486
36.7501,16411
36.7557,16485
36.7611,16544
36.7667,16546
36.7723,16576
36.7777,16562
36.7833,16482
36.7889,16566
36.7946,16483
36.7999,16537
36.8056,16521
36.8112,16429
36.8168,16479
36.8222,16573
36.8278,16488
36.8334,16540
36.8388,16522
36.8445,16501
36.8501,16490
36.8554,16604
36.8611,16532
36.8667,16520
36.8724,16547
36.8777,16531
36.8834,16425
36.889,16648
36.8943,16523
36.9,16676
36.9056,16672
36.9112,16614
36.9166,16657
36.9222,16488
36.9277,16495
36.9333,16498
36.939,16519
36.9446,16604
36.9499,16555
36.9555,16644
36.9612,16574
36.9668,16602
36.9721,16533
36.9778,16419
36.9833,16636
36.9889,16551
36.9946,16583
36.9999,16668
37.0056,16646
37.011,16666
37.0166,16762
37.0223,16509
37.0279,16561
37.0335,16666
37.0389,16563
37.0445,16546
37.0501,16648
37.0557,16445
37.0611,16573
37.0667,16539
37.0723,16620
37.0777,16592
37.0833,16527
37.089,16535
37.0945,16599
37.1002,16612
37.1055,16533
37.1111,16544
37.1168,16625
37.1221,16755
37.1277,16567
37.1334,16558
37.139,16630
37.1443,16618
37.15,16590
37.1556,16619
37.1612,16543
37.1666,16592
37.1722,16500
37.1778,16486
37.1835,16324
37.1891,16437
37.1945,16359
37.2001,16421
37.2057,16438
37.211,16429
37.2167,16388
37.2223,16407
37.2277,16471
37.2333,16504
37.239,16353
37.2446,16450
37.2499,16374
37.2556,16428
37.2612,16460
37.2668,16491
37.2722,16528
37.2778,16447
37.2835,16496
37.2888,16433
37.2944,16556
37.3001,16431
37.3057,16538
37.3111,16501
37.3167,16369
37.3224,16457
37.3277,16457
37.3333,16393
37.339,16640
37.3446,16430
37.3499,16477
37.3556,16462
37.3612,16356
37.3668,16364
37.3722,16402
37.3778,16489
37.3835,16329
37.3891,16432
37.3944,16469
37.4001,16444
37.4057,16443
37.4111,16462
37.4167,16445
37.4223,16548
37.4279,16550
37.4333,16441
37.4389,16389
37.4446,16421
37.4502,16496
37.4555,16310
37.4612,16487
37.4668,16382
37.4724,16578
37.4778,16624
37.4834,16473
37.489,16534
37.4944,16317
37.5,16447
37.5056,16500
37.5113,16463
37.5166,16448
37.5223,16388
37.5279,16444
37.5335,16406
37.5389,16329
37.5445,16331
37.5502,16429
37.5555,16368
37.5611,16461
37.5668,16357
37.5724,16306
37.5778,16406
37.5834,16384
37.589,16464
37.5946,16541
37.6,16526
37.6056,16439
37.6113,16498
37.6166,16347
37.6222,16416
37.6279,16405
37.6335,16406
37.6388,16429
37.6445,16479
37.6501,16191
37.6557,16425
37.6611,16489
37.6667,16392
37.6723,16388
37.678,16406
37.6833,16339
37.689,16359
37.6946,16392
37.6999,16369
37.7056,16348
37.7112,16469
37.7168,16494
37.7222,16338
37.7278,16403
37.7335,16378
37.7389,16484
37.7445,16518
37.7501,16559
37.7557,16643
37.7611,16506
37.7667,16454
37.7723,16528
37.7777,16511
37.7833,16667
37.789,16588
37.7946,16583
37.8,16620
37.8056,16493
37.8112,16367
37.8168,16550
37.8222,16495
37.8278,16586
37.8334,16501
37.8391,16512
37.8444,16596
37.8501,16659
37.8557,16426
37.8611,16574
37.8667,16488
37.8723,16577
37.8779,16454
37.8833,16589
37.8889,16596
37.8946,16436
37.8999,16540
37.9055,16467
37.9112,16492
37.9168,16691
37.9221,16626
37.9278,16574
37.9334,16453
37.939,16673
37.9444,16595
37.95,16403
37.9556,16574
37.9613,16472
37.9666,16549
37.9723,16534
37.9779,16639
37.9833,16511
37.9889,16515
37.9945,16655
38.0001,16575
38.0055,16504
38.0112,16604
38.0168,16534
38.0222,16427
38.0278,16621
38.0334,16537
38.039,16571
38.0444,16652
38.05,16466
38.0557,16501
38.0613,16445
38.0666,16553
38.0723,16521
38.0779,16521
38.0835,16523
38.0889,16515
38.0945,16584
38.1001,16498
38.1055,16474
38.1111,16521
38.1168,16614
38.1224,16566
38.1277,16478
38.1334,16491
38.139,16416
38.1447,16462
38.15,16468
38.1556,16344
38.1613,16479
38.1666,16574
38.1723,16552
38.1779,16530
38.1835,16366
38.1889,16557
38.1945,16502
38.2001,16456
38.2057,16536
38.2111,16507
38.2167,16527
38.2224,16528
38.2277,16435
38.2334,16435
38.239,16526
38.2444,16541
38.25,16584
38.2556,16618
38.2613,16573
38.2669,16419
38.2723,16487
38.2779,16490
38.2835,16574
38.2889,16590
38.2945,16437
38.3001,16514
38.3057,16515
38.3111,16583
38.3167,16562
38.3223,16543
38.328,16503
38.3333,16616
38.339,16649
38.3446,16560
38.3502,16652
38.3556,16546
38.3612,16493
38.3668,16447
38.3722,16492
38.3778,16521
38.3834,16613
38.3891,16639
38.3944,16621
38.4001,16574
38.4057,16613
38.4113,16501
38.4167,16523
38.4223,16582
38.4279,16519
38.4336,16526
38.4389,16499
38.4446,16608
38.4502,16599
38.4555,16503
38.4612,16511
38.4668,16434
38.4724,16595
38.4778,16427
38.4834,16597
38.489,16571
38.4947,16356
38.5,16604
38.5056,16687
38.5113,16504
38.5166,16548
38.5222,16532
38.5279,16592
38.5333,16627
38.5389,16586
38.5445,16438
38.5502,16670
38.5555,16560
38.5611,16418
38.5667,16547
38.5723,16641
38.578,16525
38.5833,16546
38.5889,16592
38.5945,16521
38.6002,16550
38.6058,16545
38.6111,16687
38.6167,16464
38.6223,16468
38.6279,16538
38.6333,16463
38.6389,16364
38.6445,16614
38.6501,16587
38.6555,16551
38.6612,16537
38.6668,16531
38.6723,16512
38.6779,16564
38.6833,16627
38.6889,16622
38.6945,16557
38.7001,16446
38.7055,16629
38.7111,16433
38.7167,16588
38.7224,16547
38.7277,16571
38.7333,16573
38.739,16512
38.7446,16519
38.7499,16556
38.7556,16471
38.7612,16630
38.7668,16560
38.7725,16579
38.7778,16551
38.7834,16427
38.789,16596
38.7944,16656
38.8,16528
38.8057,16661
38.8113,16602
38.8166,16502
38.8223,16612
38.8279,16618
38.8332,16632
38.8389,16690
38.8445,16505
38.8502,16478
38.8558,16555
38.8611,16602
38.8668,16475
38.8724,16591
38.8778,16630
38.8834,16511
38.889,16596
38.8944,16498
38.9,16540
38.9057,16507
38.9113,16655
38.9166,16656
38.9223,16467
38.9279,16533
38.9335,16539
38.9389,16640
38.9445,16533
38.9501,16542
38.9555,16559
38.9611,16596
38.9668,16541
38.9724,16509
38.9778,16649
38.9834,16527
38.989,16394
38.9947,16541
39.0,16621
39.0056,16479
39.0113,16615
39.0166,16538
39.0223,16542
39.0279,16554
39.0336,16582
39.0389,16582
39.0445,16683
39.0501,16618
39.0555,16591
39.0611,16650
39.0668,16598
39.0724,16713
39.0777,16642
39.0834,16625
39.089,16583
39.0946,16520
39.1,16519
39.1056,16640
39.1112,16594
39.1169,16578
39.1222,16490
39.1279,16422
39.1335,16601
39.1388,16626
39.1445,16563
39.1501,16462
39.1557,16627
39.1611,16593
39.1667,16598
39.1723,16540
39.178,16378
39.1833,16520
39.189,16587
39.1946,16637
39.2,16597
39.2056,16497
39.2112,16450
39.2166,16649
