Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
30.073,24618
30.0786,24628
30.084,24717
30.0897,24616
30.095,24610
30.1007,24628
30.1063,24647
30.112,24654
30.1173,24597
30.123,24647
30.1286,24628
30.134,24652
30.1396,24637
30.1453,24638
30.1506,24656
30.1563,24606
30.162,24623
30.1674,24604
30.173,24617
30.1787,24640
30.184,24625
30.1896,24647
30.1952,24620
30.2009,24597
30.2062,24609
30.2119,24618
30.2175,24633
30.2229,24673
30.2285,24602
30.2341,24651
30.2395,24620
30.2452,24635
30.2508,24631
30.2562,24649
30.2618,24629
30.2674,24644
30.2731,24661
30.2785,24660
30.2841,24605
30.2897,24639
30.2951,24631
30.3008,24641
30.3064,24652
30.3118,24617
30.3175,24618
30.3228,24628
30.3284,24652
30.334,24637
30.3397,24598
30.3453,24605
30.3507,24640
30.3563,24621
30.3619,24674
30.3674,24603
30.373,24649
30.3786,24640
30.384,24602
30.3896,24586
30.3953,24641
30.4006,24623
30.4063,24615
30.4119,24597
30.4176,24674
30.4229,24674
30.4285,24591
30.4342,24621
30.4396,24636
30.4452,24651
30.4509,24641
30.4562,24641
30.4619,24653
30.4673,24626
30.4729,24627
30.4786,24609
30.484,24636
30.4896,24594
30.4953,24625
30.5009,24639
30.5063,24629
30.512,24646
30.5173,24644
30.523,24583
30.5287,24649
30.534,24619
30.5397,24619
30.5453,24655
30.5507,24625
30.5563,24644
30.5617,24613
30.5674,24630
30.573,24611
30.5787,24620
30.5841,24628
30.5897,24665
30.5954,24657
30.6007,24632
30.6064,24627
30.612,24591
30.6174,24616
30.6231,24629
30.6284,24600
30.6341,24662
30.6397,24622
30.6453,24637
30.6507,24644
30.6564,24617
30.6618,24636
30.6674,24623
30.6731,24632
30.6784,24662
30.6841,24640
30.6897,24578
30.6951,24619
30.7008,24691
30.7064,24627
30.7118,24638
30.7174,24637
30.7231,24618
30.7287,24637
30.7341,24609
30.7397,24631
30.7451,24618
30.7507,24630
30.7564,24637
30.762,24654
30.7674,24617
30.773,24624
30.7784,24657
30.784,24648
30.7897,24648
30.7953,24673
30.8007,24622
30.8063,24638
30.812,24617
30.8174,24662
30.823,24645
30.8286,24623
30.834,24633
30.8396,24635
30.8453,24632
30.8507,24617
30.8563,24618
30.862,24633
30.8673,24634
30.873,24675
30.8786,24613
30.884,24601
30.8897,24595
30.8953,24621
30.9007,24641
30.9063,24658
30.912,24619
30.9174,24625
30.9231,24623
30.9285,24658
30.9341,24610
30.9397,24611
30.9451,24631
30.9507,24583
30.9564,24619
30.9617,24633
30.9674,24604
30.973,24612
30.9787,24626
30.984,24605
30.9897,24649
30.9953,24601
31.0008,24635
31.0064,24614
31.0118,24628
31.0174,24586
31.023,24624
31.0284,24615
31.0341,24653
31.0398,24628
31.0451,24622
31.0507,24673
31.0564,24583
31.0617,24621
31.0673,24611
31.073,24620
31.0786,24666
31.084,24626
31.0896,24630
31.0951,24674
31.1008,24621
31.1064,24620
31.1118,24625
31.1174,24629
31.1229,24682
31.1286,24642
31.1342,24651
31.1396,24641
31.1452,24658
31.1506,24575
31.1563,24618
31.1619,24616
31.1675,24656
31.1732,24635
31.1785,24653
31.1841,24614
31.1896,24669
31.1952,24632
31.2008,24656
31.2062,24661
31.2119,24663
31.2175,24586
31.2229,24647
31.2286,24594
31.2342,24630
31.2398,24604
31.2452,24607
31.2508,24622
31.2565,24658
31.2619,24621
31.2675,24642
31.2729,24603
31.2785,24606
31.2841,24609
31.2898,24630
31.2952,24590
31.3008,24583
31.3062,24636
31.3118,24609
31.3175,24633
31.3231,24653
31.3285,24609
31.3341,24656
31.3398,24615
31.3452,24598
31.3508,24605
31.3564,24617
31.3618,24651
31.3674,24655
31.3731,24643
31.3785,24604
31.3842,24576
31.3895,24618
31.3951,24611
31.4008,24632
31.4064,24637
31.4118,24593
31.4175,24616
31.4229,24662
31.4286,24631
31.4342,24591
31.4396,24631
31.4453,24608
31.4507,24611
31.4563,24654
31.4619,24628
31.4673,24619
31.473,24647
31.4786,24640
31.4839,24624
31.4896,24613
31.4952,24642
31.5008,24655
31.5064,24605
31.5118,24619
31.5174,24640
31.5229,24628
31.5285,24603
31.5341,24628
31.5398,24634
31.5451,24614
31.5508,24579
31.5562,24630
31.5618,24675
31.5674,24645
31.573,24634
31.5787,24556
31.584,24654
31.5896,24634
31.5951,24613
31.6007,24651
31.6064,24635
31.612,24626
31.6174,24623
31.623,24628
31.6284,24596
31.6341,24642
31.6396,24643
31.6453,24613
31.6506,24598
31.6563,24595
31.6619,24588
31.6676,24613
31.6729,24595
31.6786,24611
31.6842,24605
31.6896,24608
31.6953,24662
31.7007,24595
31.7063,24662
31.712,24599
31.7173,24629
31.723,24666
31.7287,24650
31.7341,24626
31.7397,24619
31.7453,24630
31.7507,24630
31.7564,24587
31.7618,24626
31.7675,24598
31.7729,24611
31.7785,24645
31.7842,24628
31.7896,24628
31.7952,24657
31.8009,24586
31.8063,24625
31.812,24551
31.8173,24584
31.823,24640
31.8286,24611
31.834,24630
31.8396,24592
31.8453,24605
31.8507,24642
31.8563,24657
31.862,24586
31.8673,24592
31.873,24601
31.8784,24621
31.8841,24595
31.8897,24571
31.8951,24627
31.9007,24649
31.9063,24597
31.9119,24617
31.9173,24609
31.923,24636
31.9286,24611
31.9343,24652
31.9396,24590
31.9453,24583
31.9507,24636
31.9563,24626
31.962,24646
31.9674,24655
31.973,24600
31.9785,24637
31.9841,24621
31.9896,24588
31.9952,24638
32.0009,24635
32.0062,24611
32.0119,24646
32.0175,24542
32.0229,24586
32.0286,24604
32.0342,24602
32.0396,24617
32.0452,24599
32.0507,24645
32.0564,24601
32.0618,24652
32.0674,24605
32.073,24590
32.0787,24632
32.0841,24570
32.0897,24616
32.0951,24610
32.1008,24641
32.1064,24620
32.1118,24570
32.1174,24638
32.1229,24627
32.1286,24639
32.134,24617
32.1396,24608
32.1453,24613
32.1507,24649
32.1563,24626
32.162,24593
32.1674,24636
32.173,24605
32.1784,24602
32.1841,24624
32.1897,24616
32.1952,24622
32.2008,24588
32.2062,24660
32.2119,24591
32.2175,24613
32.2232,24610
32.2285,24633
32.2342,24591
32.2396,24599
32.2452,24581
32.2509,24606
32.2563,24599
32.2619,24610
32.2675,24634
32.2729,24625
32.2786,24635
32.2842,24593
32.2896,24655
32.2952,24609
32.3009,24577
32.3062,24603
32.3119,24637
32.3174,24599
32.323,24586
32.3287,24673
32.334,24575
32.3397,24627
32.3453,24601
32.3507,24638
32.3563,24613
32.362,24592
32.3674,24596
32.373,24597
32.3787,24614
32.3841,24613
32.3896,24630
32.3953,24656
32.4009,24631
32.4063,24647
32.4119,24613
32.4176,24624
32.423,24631
32.4286,24593
32.4343,24645
32.4397,24612
32.4453,24584
32.4506,24639
32.4563,24634
32.4618,24604
32.4675,24636
32.4731,24667
32.4785,24611
32.4841,24626
32.4898,24596
32.4952,24641
32.5008,24659
32.5064,24617
32.5118,24633
32.5174,24585
32.5231,24625
32.5287,24618
32.5341,24621
32.5397,24591
32.5451,24613
32.5508,24654
32.5564,24672
32.5618,24616
32.5674,24625
32.5731,24640
32.5785,24616
32.5841,24645
32.5897,24558
32.5953,24635
32.6007,24556
32.6063,24595
32.612,24565
32.6174,24623
32.623,24589
32.6287,24625
32.634,24570
32.6397,24581
32.6453,24600
32.6507,24622
32.6563,24614
32.6619,24619
32.6676,24587
32.6729,24596
32.6784,24587
32.6841,24595
32.6897,24600
32.6954,24614
32.7007,24595
32.7063,24587
32.712,24596
32.7174,24642
32.723,24601
32.7284,24612
32.7341,24626
32.7397,24607
32.7451,24573
32.7508,24596
32.7563,24599
32.7618,24632
32.7674,24580
32.7731,24643
32.7785,24588
32.7841,24586
32.7898,24598
32.7951,24562
32.8007,24613
32.8064,24628
32.8118,24571
32.8174,24617
32.8231,24645
32.8285,24616
32.8341,24611
32.8397,24616
32.8451,24613
32.8507,24588
32.8564,24603
32.8618,24607
32.8675,24610
32.8729,24591
32.8785,24589
32.8841,24599
32.8898,24572
32.8951,24604
32.9008,24609
32.9064,24592
32.9118,24592
32.9175,24564
32.923,24554
32.9285,24609
32.9342,24592
32.9398,24589
32.9452,24617
32.9508,24624
32.9562,24612
32.9619,24629
32.9675,24602
32.9731,24619
32.9785,24591
32.9842,24582
32.9895,24575
32.9952,24576
33.0008,24576
33.0065,24628
33.0119,24563
33.0176,24583
33.0229,24636
33.0286,24619
33.0342,24624
33.0396,24631
33.0452,24669
33.0508,24615
33.0562,24637
33.0619,24626
33.0674,24582
33.0731,24646
33.0785,24591
33.0841,24614
33.0898,24559
33.0952,24656
33.1008,24631
33.1065,24590
33.1118,24594
33.1174,24600
33.1231,24611
33.1284,24595
33.1341,24603
33.1398,24589
33.1451,24636
33.1508,24576
33.1564,24597
33.1618,24599
33.1675,24630
33.1731,24588
33.1785,24561
33.1842,24595
33.1898,24594
33.1952,24659
33.2009,24594
33.2062,24635
33.2119,24599
33.2175,24651
33.2229,24619
33.2285,24564
33.2342,24572
33.2396,24582
33.2452,24629
33.2509,24627
33.2562,24578
33.2619,24587
33.2675,24608
33.2729,24586
33.2787,24614
33.284,24636
33.2897,24628
33.2953,24587
33.3009,24579
33.3063,24638
33.312,24633
33.3174,24625
33.323,24599
33.3286,24623
33.3343,24657
33.3396,24596
33.3453,24566
33.3507,24593
33.3564,24625
33.362,24600
33.3674,24620
33.373,24577
33.3787,24610
33.3841,24587
33.3897,24613
33.3954,24583
33.4007,24587
33.4063,24623
33.412,24589
33.4174,24616
33.4231,24611
33.4284,24609
33.4341,24585
33.4397,24615
33.4454,24602
33.4507,24595
33.4564,24562
33.4618,24594
33.4674,24594
33.4731,24568
33.4787,24591
33.484,24583
33.4897,24629
33.4953,24600
33.5008,24604
33.5064,24580
33.512,24611
33.5174,24634
33.5231,24606
33.5287,24571
33.5341,24593
33.5397,24607
33.5454,24588
33.5507,24601
33.5564,24635
33.562,24596
33.5674,24596
33.5731,24641
33.5784,24590
33.5841,24633
33.5897,24604
33.5951,24575
33.6008,24610
33.6065,24587
33.6118,24538
33.6174,24567
33.6231,24599
33.6285,24600
33.6341,24580
33.6397,24612
33.6451,24586
33.6507,24616
33.6564,24573
33.6618,24583
33.6674,24613
33.6731,24595
33.6785,24615
33.6841,24598
33.6898,24599
33.6951,24622
33.7008,24610
33.7064,24598
33.7118,24666
33.7175,24591
33.723,24580
33.7286,24599
33.734,24594
33.7397,24617
33.7453,24590
33.7507,24635
33.7564,24590
33.762,24616
33.7674,24564
33.773,24623
33.7787,24627
33.7841,24626
33.7897,24634
33.7954,24631
33.8007,24618
33.8064,24598
33.812,24611
33.8174,24587
33.8231,24574
33.8285,24582
33.8341,24603
33.8397,24612
33.8451,24587
33.8507,24619
33.8563,24589
33.862,24596
33.8674,24585
33.873,24574
33.8787,24595
33.8841,24644
33.8897,24634
33.8951,24574
33.9008,24618
33.9064,24631
33.9118,24615
33.9174,24585
33.923,24582
33.9287,24617
33.9341,24614
33.9397,24579
33.9453,24575
33.9507,24557
33.9563,24628
33.962,24574
33.9674,24610
33.9731,24599
33.9787,24589
33.984,24565
33.9897,24607
33.9951,24576
34.0007,24620
34.0064,24579
34.0118,24619
34.0174,24559
34.0231,24572
34.0287,24637
34.034,24643
34.0397,24647
34.0453,24575
34.0507,24569
34.0564,24557
34.062,24557
34.0674,24623
34.073,24578
34.0784,24568
34.0841,24566
34.0897,24578
34.0951,24617
34.1008,24617
34.1064,24573
34.112,24616
34.1174,24625
34.123,24565
34.1284,24620
34.1341,24605
34.1397,24574
34.1451,24596
34.1508,24579
34.1564,24621
34.1618,24555
34.1674,24608
34.1731,24616
34.1785,24594
34.1841,24633
34.1898,24540
34.1952,24576
34.2008,24610
34.2065,24569
34.2118,24593
34.2175,24588
34.2229,24572
34.2285,24591
34.2342,24579
34.2396,24620
34.2452,24545
34.2507,24565
34.2563,24570
34.262,24547
34.2674,24556
34.273,24626
34.2785,24631
34.2841,24582
34.2897,24600
34.2951,24573
34.3007,24563
34.3063,24616
34.312,24565
34.3173,24575
34.323,24559
34.3286,24595
34.334,24607
34.3397,24546
34.3451,24585
34.3507,24579
34.3563,24590
34.3619,24568
34.3673,24624
34.373,24581
34.3786,24585
34.384,24589
34.3897,24557
34.3953,24609
34.401,24582
34.4063,24564
34.4119,24610
34.4175,24572
34.423,24564
34.4287,24621
34.434,24606
34.4397,24572
34.4453,24600
34.4507,24597
34.4563,24574
34.462,24606
34.4674,24623
34.4731,24636
34.4785,24575
34.4841,24619
34.4898,24575
34.4952,24579
34.5008,24600
34.5065,24621
34.5118,24591
34.5175,24581
34.5231,24586
34.5285,24595
34.5341,24554
34.5398,24583
34.5452,24531
34.5508,24572
34.5564,24556
34.5618,24616
34.5674,24536
34.5731,24604
34.5785,24598
34.5841,24590
34.5898,24619
34.5951,24541
34.6008,24561
34.6065,24622
34.6118,24575
34.6175,24590
34.6231,24562
34.6285,24601
34.6341,24581
34.6398,24561
34.6452,24556
34.6509,24566
34.6562,24581
34.6618,24569
34.6675,24579
34.6732,24590
34.6786,24559
34.6842,24573
34.6898,24615
34.6952,24595
34.7009,24624
34.7062,24586
34.7119,24642
34.7176,24535
34.7229,24545
34.7286,24573
34.7343,24577
34.7396,24625
34.7452,24602
34.7509,24584
34.7563,24572
34.762,24623
34.7673,24565
34.773,24579
34.7786,24596
34.7842,24573
34.7896,24565
34.7953,24587
34.8006,24597
34.8063,24648
34.8119,24593
34.8176,24637
34.823,24633
34.8286,24550
34.8343,24607
34.8397,24557
34.8453,24595
34.8507,24590
34.8563,24574
34.8619,24553
34.8674,24613
34.873,24598
34.8787,24608
34.884,24563
34.8897,24582
34.8953,24598
34.9007,24573
34.9064,24572
34.912,24584
34.9174,24580
34.9231,24658
34.9285,24602
34.9341,24564
34.9398,24608
34.9452,24565
34.9508,24592
34.9565,24566
34.9618,24542
34.9674,24565
34.9731,24623
34.9785,24604
34.9841,24569
34.9896,24619
34.9953,24585
35.001,24608
35.012,24608
35.0174,24595
35.023,24605
35.0286,24534
35.0343,24571
35.0396,24588
35.0453,24576
35.0509,24527
35.0563,24581
35.0619,24566
35.0675,24611
35.0732,24629
35.0785,24558
35.0842,24592
35.0898,24572
35.0952,24593
35.1008,24598
35.1065,24585
35.1118,24587
35.1175,24588
35.1231,24583
35.1285,24594
35.1341,24566
35.1397,24600
35.1454,24575
35.1507,24566
35.1564,24579
35.162,24594
35.1674,24576
35.1731,24549
35.1787,24599
35.1841,24597
35.1897,24589
35.1954,24581
35.2008,24615
35.2063,24593
35.212,24582
35.2174,24571
35.223,24596
35.2286,24560
35.2343,24548
35.2397,24588
35.2453,24586
35.251,24591
35.2563,24579
35.262,24612
35.2676,24557
35.273,24562
35.2786,24567
35.2842,24581
35.2898,24581
35.2952,24569
35.3008,24579
35.3065,24556
35.3119,24587
35.3175,24561
35.3232,24560
35.3285,24554
35.3341,24614
35.3398,24593
35.3452,24576
35.3508,24556
35.3564,24540
35.3621,24586
35.3674,24583
35.3731,24591
35.3787,24542
35.3841,24638
35.3898,24608
35.3954,24574
35.4008,24557
35.4064,24573
35.4121,24509
35.4175,24535
35.423,24589
35.4286,24548
35.4343,24509
35.4396,24571
35.4453,24572
35.4509,24577
35.4563,24553
35.462,24566
35.4676,24561
35.473,24530
35.4786,24566
35.4843,24607
35.4897,24594
35.4953,24604
35.501,24577
35.5063,24611
35.512,24574
35.5174,24619
35.523,24560
35.5287,24573
35.5343,24592
35.5397,24584
35.5452,24577
35.5509,24551
35.5563,24569
35.5619,24578
35.5676,24565
35.5729,24561
35.5786,24615
35.5842,24544
35.5898,24600
35.5952,24585
35.6009,24611
35.6065,24565
35.6119,24554
35.6176,24563
35.6232,24566
35.6286,24569
35.6342,24574
35.6398,24577
35.6453,24550
35.6509,24540
35.6566,24566
35.6619,24549
35.6675,24612
35.6731,24637
35.6788,24540
35.6842,24589
35.6898,24584
35.6952,24551
35.7008,24584
35.7064,24516
35.7121,24547
35.7174,24606
35.7231,24590
35.7288,24567
35.7341,24595
35.7398,24576
35.7452,24592
35.7508,24590
35.7565,24574
35.7619,24558
35.7675,24568
35.773,24584
35.7786,24546
35.7843,24574
35.7897,24591
35.7953,24589
35.8008,24588
35.8064,24567
35.8121,24564
35.8174,24595
35.8231,24604
35.8286,24556
35.8343,24630
35.8396,24548
35.8453,24579
35.8509,24527
35.8564,24575
35.8619,24585
35.8676,24549
35.873,24541
35.8787,24577
35.8842,24552
35.8899,24590
35.8952,24580
35.9009,24581
35.9066,24592
35.912,24605
35.9176,24547
35.9232,24566
35.9286,24557
35.9342,24585
35.9398,24548
35.9453,24563
35.9509,24533
35.9566,24534
35.9619,24585
35.9676,24562
35.9732,24578
35.9786,24559
35.9841,24564
35.9897,24558
35.9954,24563
36.001,24563
36.0063,24578
36.0121,24558
36.0175,24568
36.023,24579
36.0287,24587
36.0343,24573
36.0397,24591
36.0454,24572
36.0508,24567
36.0565,24592
36.0621,24574
36.0674,24546
36.0731,24575
36.0787,24577
36.0841,24574
36.0897,24557
36.0954,24549
36.1008,24570
36.1064,24568
36.1121,24551
36.1174,24556
36.1231,24561
36.1285,24539
36.1341,24586
36.1398,24521
36.1454,24564
36.1508,24529
36.1564,24588
36.1621,24549
36.1675,24562
36.1731,24563
36.1786,24561
36.1842,24517
36.1898,24562
36.1955,24590
36.2008,24545
36.2065,24585
36.2121,24589
36.2175,24599
36.2231,24554
36.2288,24545
36.2341,24577
36.2398,24555
36.2455,24567
36.2508,24556
36.2565,24527
36.2621,24584
36.2675,24547
36.2732,24558
36.2786,24541
36.2842,24567
36.2899,24538
36.2952,24544
36.3009,24505
36.3066,24595
36.3119,24600
36.3176,24524
36.3232,24582
36.3286,24528
36.3343,24530
36.34,24536
36.3453,24553
36.351,24576
36.3563,24626
36.362,24588
36.3676,24563
36.3732,24550
36.3786,24562
36.3843,24556
36.3897,24597
36.3954,24585
36.401,24609
36.4064,24568
36.412,24549
36.4177,24563
36.423,24565
36.4287,24544
36.4343,24529
36.4397,24555
36.4453,24559
36.4509,24542
36.4564,24587
36.462,24587
36.4677,24561
36.473,24589
36.4787,24584
36.4843,24557
36.4898,24549
36.4954,24577
36.501,24587
36.5064,24559
36.512,24567
36.5175,24597
36.5232,24565
36.5286,24559
36.5342,24574
36.5399,24565
36.5452,24528
36.5509,24570
36.5565,24580
36.5621,24584
36.5676,24581
36.5732,24543
36.5786,24549
36.5843,24582
36.5898,24552
36.5954,24562
36.601,24558
36.6065,24551
36.6121,24539
36.6175,24565
36.6231,24557
36.6288,24564
36.6344,24526
36.6398,24574
36.6455,24586
36.6508,24555
36.6565,24514
36.662,24555
36.6676,24588
36.6732,24529
36.6787,24535
36.6843,24574
36.6897,24547
36.6953,24538
36.701,24540
36.7066,24566
36.712,24602
36.7176,24537
36.7233,24545
36.7286,24538
36.7343,24578
36.7397,24550
36.7453,24580
36.751,24549
36.7564,24532
36.762,24537
36.7677,24535
36.7731,24542
36.7787,24551
36.7842,24576
36.7898,24555
36.7955,24549
36.8009,24533
36.8065,24565
36.8119,24541
36.8175,24550
36.8232,24584
36.8286,24551
36.8342,24614
36.8399,24537
36.8452,24599
36.8509,24542
36.8566,24569
36.8619,24543
36.8676,24589
36.8732,24557
36.8789,24536
36.8842,24528
36.8899,24553
36.8953,24554
36.9009,24530
36.9065,24518
36.9122,24519
36.9175,24547
36.9232,24522
36.9288,24540
36.9342,24526
36.9398,24552
36.9455,24544
36.9508,24566
36.9565,24551
36.9621,24569
36.9677,24541
36.9731,24560
36.9788,24504
36.9842,24505
36.9898,24520
36.9955,24553
37.0008,24542
37.0065,24597
37.0119,24564
37.0175,24547
37.0232,24587
37.0288,24523
37.0342,24526
37.0398,24559
37.0455,24510
37.0509,24535
37.0565,24528
37.0619,24567
37.0676,24515
37.0732,24568
37.0787,24555
37.0844,24564
37.0898,24563
37.0954,24547
37.101,24495
37.1064,24558
37.112,24574
37.1177,24549
37.123,24543
37.1288,24559
37.1341,24583
37.1398,24521
37.1454,24526
37.1509,24532
37.1565,24581
37.162,24539
37.1676,24496
37.1732,24554
37.1786,24562
37.1842,24521
37.1899,24533
37.1953,24527
37.2009,24555
37.2065,24527
37.2122,24537
37.2176,24537
37.2232,24597
37.2286,24538
37.2343,24526
37.2397,24519
37.2453,24533
37.251,24536
37.2566,24552
37.262,24551
37.2675,24539
37.2731,24586
37.2788,24540
37.2844,24529
37.2898,24540
37.2953,24517
37.301,24583
37.3064,24515
37.312,24557
37.3177,24542
37.3231,24522
37.3287,24541
37.3343,24544
37.3397,24550
37.3454,24600
37.3509,24546
37.3566,24537
37.3619,24572
37.3676,24544
37.3732,24541
37.3786,24528
37.3843,24563
37.3899,24541
37.3953,24523
37.4009,24547
37.4065,24529
37.4122,24543
37.4176,24526
37.4233,24561
37.4287,24513
37.4343,24538
37.44,24530
37.4453,24527
37.451,24538
37.4564,24533
37.4621,24509
37.4677,24554
37.4731,24537
37.4787,24557
37.4844,24538
37.4898,24551
37.4954,24566
37.501,24553
37.5064,24550
37.512,24565
37.5177,24563
37.5231,24520
37.5288,24545
37.5344,24539
37.5398,24528
37.5454,24562
37.5511,24563
37.5564,24544
37.562,24537
37.5677,24550
37.5733,24541
37.5787,24523
37.5843,24595
37.59,24554
37.5953,24534
37.601,24540
37.6066,24578
37.612,24530
37.6176,24551
37.6233,24549
37.6286,24535
37.6342,24501
37.6399,24588
37.6453,24519
37.6509,24563
37.6566,24515
37.6622,24572
37.6676,24571
37.6732,24546
37.6788,24506
37.6842,24521
37.6899,24533
37.6955,24555
37.7009,24598
37.7065,24552
37.7122,24532
37.7176,24581
37.7232,24546
37.7289,24493
37.7343,24501
37.7399,24537
37.7455,24559
37.7509,24560
37.7565,24546
37.7621,24532
37.7675,24568
37.7731,24505
37.7788,24559
37.7844,24513
37.7898,24502
37.7955,24507
37.8011,24518
37.8065,24524
37.8121,24537
37.8175,24542
37.8231,24529
37.8287,24531
37.8344,24532
37.8397,24554
37.8454,24535
37.851,24573
37.8567,24557
37.8621,24543
37.8677,24491
37.8734,24520
37.8787,24493
37.8843,24533
37.8897,24513
37.8953,24528
37.9009,24562
37.9066,24532
37.9119,24549
37.9176,24552
37.9232,24566
37.9289,24534
37.9343,24601
37.9399,24547
37.9453,24585
37.9509,24504
37.9566,24513
37.9622,24504
37.9676,24515
37.9731,24567
37.9788,24506
37.9844,24539
37.9898,24548
37.9954,24542
38.0011,24533
38.0065,24530
38.0121,24516
38.0175,24547
38.0231,24578
38.0288,24520
38.0344,24560
38.0398,24539
38.0454,24551
38.051,24522
38.0566,24556
38.062,24508
38.0677,24529
38.0733,24548
38.0787,24546
38.0843,24537
38.09,24547
38.0954,24574
38.101,24539
38.1067,24511
38.1121,24516
38.1176,24507
38.1232,24574
38.1289,24535
38.1342,24551
38.1399,24554
38.1455,24573
38.1509,24524
38.1565,24514
38.1622,24498
38.1676,24516
38.1732,24549
38.1788,24583
38.1845,24520
38.1899,24485
38.1955,24531
38.2009,24543
38.2065,24570
38.2122,24531
38.2175,24541
38.2232,24539
38.2289,24549
38.2343,24529
38.2399,24529
38.2453,24539
38.2509,24571
38.2566,24545
38.262,24556
38.2676,24519
38.2733,24521
38.2789,24510
38.2842,24552
38.2899,24535
38.2955,24536
38.3009,24522
38.3066,24528
38.3122,24489
38.3176,24546
38.3232,24537
38.3288,24542
38.3342,24576
38.3399,24505
38.3455,24506
38.3509,24531
38.3565,24507
38.3622,24524
38.3675,24566
38.3732,24499
38.3789,24514
38.3843,24562
38.3899,24530
38.3955,24510
38.4009,24502
38.4066,24507
38.412,24499
38.4176,24485
38.4233,24467
38.4286,24526
38.4343,24512
38.4399,24525
38.4455,24473
38.4509,24544
38.4565,24581
38.4621,24540
38.4678,24530
38.4731,24498
38.4788,24559
38.4844,24544
38.4898,24496
38.4954,24495
38.5011,24545
38.5065,24529
38.5121,24543
38.5178,24556
38.5232,24517
38.5288,24478
38.5342,24537
38.5398,24520
38.5455,24546
38.5511,24521
38.5565,24519
38.5621,24542
38.5675,24512
38.5732,24515
38.5787,24514
38.5844,24531
38.5897,24532
38.5954,24514
38.6011,24523
38.6064,24522
38.6121,24499
38.6177,24502
38.6234,24503
38.6287,24490
38.6344,24508
38.6398,24562
38.6454,24502
38.6509,24527
38.6566,24518
38.6619,24517
38.6676,24534
38.6732,24506
38.6787,24526
38.6843,24506
38.6899,24479
38.6956,24525
38.7009,24479
38.7066,24515
38.712,24542
38.7176,24527
38.7233,24528
38.7286,24462
38.7343,24504
38.74,24502
38.7454,24494
38.751,24471
38.7567,24507
38.762,24538
38.7677,24523
38.7732,24520
38.7788,24492
38.7842,24529
38.7899,24508
38.7955,24528
38.8009,24489
38.8065,24574
38.8122,24503
38.8175,24506
38.8232,24485
38.8288,24527
38.8345,24540
38.8398,24469
38.8453,24504
38.851,24523
38.8566,24565
38.862,24508
38.8676,24516
38.8731,24481
38.8788,24492
38.8844,24533
38.8898,24541
38.8954,24526
38.901,24551
38.9066,24513
38.9122,24505
38.9176,24520
38.9232,24502
38.9286,24492
38.9343,24519
38.9399,24510
38.9456,24522
38.9509,24513
38.9566,24527
38.962,24521
38.9676,24508
38.9733,24514
38.9786,24514
38.9843,24532
38.9898,24502
38.9955,24493
39.0009,24526
39.0065,24526
39.0122,24519
39.0175,24477
39.0232,24527
39.0288,24533
39.0342,24453
39.0399,24496
39.0455,24515
39.0509,24483
39.0565,24518
39.0622,24491
39.0675,24498
39.0732,24520
39.0789,24515
39.0842,24488
39.0899,24545
39.0955,24507
39.1009,24489
39.1065,24505
39.1121,24488
39.1178,24505
39.1231,24504
39.1288,24523
39.1344,24505
39.1398,24497
39.1454,24516
39.1511,24485
39.1564,24529
39.1621,24515
39.1677,24519
39.1733,24546
39.1787,24504
39.1843,24499
39.1898,24494
39.1954,24507
39.2011,24505
39.2064,24525
39.2121,24485
39.2177,24538
39.2234,24528
39.2288,24486
39.2344,24508
39.2398,24462
39.2454,24496
39.2511,24517
39.2564,24452
39.2621,24543
39.2677,24538
39.2731,24496
39.2787,24505
39.2844,24496
39.2898,24519
39.2954,24494
39.3011,24478
39.3065,24482
39.3121,24531
39.3178,24495
39.3231,24519
39.3288,24470
39.3344,24512
39.3398,24499
39.3455,24526
39.3511,24477
39.3565,24507
39.3621,24483
39.3678,24480
39.3731,24500
39.3787,24484
39.3844,24491
39.3898,24503
39.3954,24505
39.401,24522
39.4064,24480
39.4121,24535
39.4178,24489
39.4231,24502
39.4288,24557
39.4344,24477
39.4399,24488
39.4455,24507
39.451,24514
39.4565,24512
39.4622,24530
39.4676,24533
39.4732,24526
39.4789,24445
39.4843,24507
39.4899,24492
39.4955,24508
39.5009,24449
39.5066,24465
39.5122,24530
39.5176,24474
39.5232,24483
39.5289,24477
39.5342,24462
39.5399,24470
39.5455,24479
39.5509,24506
39.5566,24503
39.562,24509
39.5676,24479
39.5733,24482
39.5789,24492
39.5842,24480
39.5899,24506
39.5955,24468
39.6009,24510
39.6066,24518
39.6122,24495
39.6176,24469
39.6232,24517
39.6289,24436
39.6343,24512
39.6399,24474
39.6454,24490
39.651,24464
39.6564,24491
39.6621,24487
39.6677,24469
39.6731,24496
39.6787,24499
39.6844,24492
39.69,24479
39.6953,24494
39.701,24502
39.7066,24494
39.712,24499
39.7177,24514
39.7233,24483
39.7287,24465
39.7343,24521
39.74,24492
39.7454,24513
39.751,24500
39.7567,24489
39.762,24444
39.7676,24531
39.7733,24494
39.7786,24565
39.7843,24518
39.79,24505
39.7953,24483
39.801,24495
39.8066,24486
39.812,24466
39.8176,24488
39.8233,24497
39.8289,24517
39.8343,24511
39.8399,24494
39.8455,24487
39.8509,24462
39.8566,24477
39.8622,24494
39.8676,24489
39.8732,24454
39.8789,24456
39.8843,24508
39.8899,24450
39.8956,24514
