Experiment: Mar_19_osmo_expt vial 12, Fri Mar 19 17:11:25 2021
30.073,24821
30.0786,24798
30.084,24806
30.0897,24806
30.095,24826
30.1007,24775
30.1063,24841
30.112,24808
30.1173,24778
30.123,24801
30.1286,24817
30.134,24811
30.1396,24840
30.1453,24787
30.1506,24845
30.1563,24822
30.162,24785
30.1674,24844
30.173,24852
30.1787,24809
30.184,24816
30.1896,24801
30.1952,24812
30.2009,24811
30.2062,24874
30.2119,24851
30.2175,24831
30.2229,24786
30.2285,24810
30.2341,24867
30.2395,24826
30.2452,24783
30.2508,24842
30.2562,24817
30.2618,24770
30.2674,24821
30.2731,24805
30.2785,24812
30.2841,24800
30.2897,24871
30.2951,24777
30.3008,24810
30.3064,24826
30.3118,24843
30.3175,24788
30.3228,24818
30.3284,24789
30.334,24848
30.3397,24781
30.3453,24814
30.3507,24881
30.3563,24815
30.3619,24798
30.3674,24856
30.373,24788
30.3786,24809
30.384,24756
30.3896,24809
30.3953,24889
30.4006,24796
30.4063,24847
30.4119,24850
30.4176,24803
30.4229,24864
30.4285,24858
30.4342,24812
30.4396,24777
30.4452,24863
30.4509,24822
30.4562,24797
30.4619,24776
30.4673,24790
30.4729,24762
30.4786,24814
30.484,24878
30.4896,24826
30.4953,24882
30.5009,24843
30.5063,24867
30.512,24845
30.5173,24794
30.523,24799
30.5287,24836
30.534,24784
30.5397,24822
30.5453,24792
30.5507,24775
30.5563,24812
30.5617,24804
30.5674,24774
30.573,24820
30.5787,24799
30.5841,24846
30.5897,24812
30.5954,24831
30.6007,24810
30.6064,24809
30.612,24770
30.6174,24818
30.6231,24793
30.6284,24797
30.6341,24821
30.6397,24832
30.6453,24820
30.6507,24802
30.6564,24785
30.6618,24806
30.6674,24819
30.6731,24784
30.6784,24812
30.6841,24792
30.6897,24811
30.6951,24847
30.7008,24851
30.7064,24814
30.7118,24790
30.7174,24802
30.7231,24841
30.7287,24784
30.7341,24834
30.7397,24831
30.7451,24804
30.7507,24880
30.7564,24801
30.762,24797
30.7674,24849
30.773,24803
30.7784,24767
30.784,24767
30.7897,24750
30.7953,24800
30.8007,24816
30.8063,24886
30.812,24812
30.8174,24765
30.823,24808
30.8286,24809
30.834,24804
30.8396,24794
30.8453,24788
30.8507,24793
30.8563,24846
30.862,24793
30.8673,24789
30.873,24815
30.8786,24773
30.884,24868
30.8897,24785
30.8953,24840
30.9007,24844
30.9063,24779
30.912,24736
30.9174,24763
30.9231,24772
30.9285,24801
30.9341,24831
30.9397,24843
30.9451,24806
30.9507,24816
30.9564,24828
30.9617,24796
30.9674,24843
30.973,24812
30.9787,24769
30.984,24748
30.9897,24814
30.9953,24827
31.0008,24824
31.0064,24792
31.0118,24766
31.0174,24754
31.023,24772
31.0284,24822
31.0341,24744
31.0398,24847
31.0451,24803
31.0507,24784
31.0564,24797
31.0617,24788
31.0673,24810
31.073,24789
31.0786,24849
31.084,24789
31.0896,24797
31.0951,24803
31.1008,24781
31.1064,24803
31.1118,24782
31.1174,24897
31.1229,24785
31.1286,24899
31.1342,24790
31.1396,24881
31.1452,24776
31.1506,24849
31.1563,24783
31.1619,24796
31.1675,24830
31.1732,24817
31.1785,24823
31.1841,24790
31.1896,24757
31.1952,24744
31.2008,24785
31.2062,24789
31.2119,24783
31.2175,24758
31.2229,24813
31.2286,24850
31.2342,24790
31.2398,24811
31.2452,24866
31.2508,24834
31.2565,24832
31.2619,24893
31.2675,24809
31.2729,24789
31.2785,24830
31.2841,24777
31.2898,24835
31.2952,24788
31.3008,24779
31.3062,24750
31.3118,24829
31.3175,24834
31.3231,24763
31.3285,24814
31.3341,24826
31.3398,24630
31.3452,24808
31.3508,24787
31.3564,24721
31.3618,24779
31.3674,24748
31.3731,24740
31.3785,24710
31.3842,24773
31.3895,24695
31.3951,24807
31.4008,24764
31.4064,24775
31.4118,24739
31.4175,24694
31.4229,24752
31.4286,24723
31.4342,24704
31.4396,24706
31.4453,24723
31.4507,24744
31.4563,24743
31.4619,24747
31.4673,24689
31.473,24756
31.4786,24689
31.4839,24785
31.4896,24747
31.4952,24724
31.5008,24753
31.5064,24727
31.5118,24723
31.5174,24717
31.5229,24771
31.5285,24709
31.5341,24729
31.5398,24747
31.5451,24767
31.5508,24697
31.5562,24746
31.5618,24724
31.5674,24727
31.573,24700
31.5787,24763
31.584,24802
31.5896,24750
31.5951,24713
31.6007,24708
31.6064,24753
31.612,24758
31.6174,24753
31.623,24778
31.6284,24741
31.6341,24679
31.6396,24666
31.6453,24799
31.6506,24751
31.6563,24707
31.6619,24725
31.6676,24745
31.6729,24726
31.6786,24708
31.6842,24730
31.6896,24811
31.6953,24730
31.7007,24774
31.7063,24751
31.712,24785
31.7173,24744
31.723,24706
31.7287,24732
31.7341,24797
31.7397,24725
31.7453,24706
31.7507,24746
31.7564,24678
31.7618,24736
31.7675,24701
31.7729,24743
31.7785,24660
31.7842,24728
31.7896,24775
31.7952,24758
31.8009,24823
31.8063,24716
31.812,24709
31.8173,24782
31.823,24779
31.8286,24685
31.834,24767
31.8396,24732
31.8453,24778
31.8507,24733
31.8563,24755
31.862,24808
31.8673,24780
31.873,24790
31.8784,24740
31.8841,24760
31.8897,24761
31.8951,24804
31.9007,24779
31.9063,24766
31.9119,24740
31.9173,24708
31.923,24724
31.9286,24696
31.9343,24759
31.9396,24705
31.9453,24757
31.9507,24749
31.9563,24794
31.962,24723
31.9674,24727
31.973,24745
31.9785,24751
31.9841,24741
31.9896,24755
31.9952,24750
32.0009,24766
32.0062,24763
32.0119,24772
32.0175,24823
32.0229,24748
32.0286,24767
32.0342,24761
32.0396,24774
32.0452,24778
32.0507,24723
32.0564,24753
32.0618,24749
32.0674,24768
32.073,24776
32.0787,24761
32.0841,24758
32.0897,24778
32.0951,24778
32.1008,24788
32.1064,24747
32.1118,24812
32.1174,24733
32.1229,24773
32.1286,24781
32.134,24717
32.1396,24767
32.1453,24733
32.1507,24688
32.1563,24753
32.162,24750
32.1674,24756
32.173,24750
32.1784,24749
32.1841,24727
32.1897,24788
32.1952,24736
32.2008,24678
32.2062,24792
32.2119,24805
32.2175,24729
32.2232,24777
32.2285,24722
32.2342,24728
32.2396,24746
32.2452,24838
32.2509,24740
32.2563,24719
32.2619,24714
32.2675,24701
32.2729,24795
32.2786,24723
32.2842,24749
32.2896,24702
32.2952,24723
32.3009,24737
32.3062,24696
32.3119,24729
32.3174,24702
32.323,24692
32.3287,24688
32.334,24766
32.3397,24697
32.3453,24699
32.3507,24718
32.3563,24761
32.362,24638
32.3674,24642
32.373,24733
32.3787,24676
32.3841,24674
32.3896,24683
32.3953,24708
32.4009,24692
32.4063,24662
32.4119,24651
32.4176,24757
32.423,24708
32.4286,24713
32.4343,24734
32.4397,24780
32.4453,24690
32.4506,24729
32.4563,24694
32.4618,24754
32.4675,24710
32.4731,24780
32.4785,24732
32.4841,24694
32.4898,24796
32.4952,24775
32.5008,24773
32.5064,24747
32.5118,24780
32.5174,24790
32.5231,24792
32.5287,24802
32.5341,24770
32.5397,24791
32.5451,24862
32.5508,24803
32.5564,24798
32.5618,24812
32.5674,24758
32.5731,24783
32.5785,24712
32.5841,24662
32.5897,24672
32.5953,24786
32.6007,24699
32.6063,24691
32.612,24757
32.6174,24675
32.623,24728
32.6287,24726
32.634,24684
32.6397,24713
32.6453,24776
32.6507,24731
32.6563,24764
32.6619,24709
32.6676,24792
32.6729,24697
32.6784,24726
32.6841,24812
32.6897,24726
32.6954,24810
32.7007,24739
32.7063,24695
32.712,24726
32.7174,24822
32.723,24818
32.7284,24805
32.7341,24837
32.7397,24774
32.7451,24796
32.7508,24777
32.7563,24757
32.7618,24802
32.7674,24753
32.7731,24725
32.7785,24839
32.7841,24790
32.7898,24724
32.7951,24802
32.8007,24798
32.8064,24796
32.8118,24783
32.8174,24827
32.8231,24781
32.8285,24776
32.8341,24742
32.8397,24810
32.8451,24699
32.8507,24720
32.8564,24776
32.8618,24777
32.8675,24730
32.8729,24763
32.8785,24785
32.8841,24771
32.8898,24778
32.8951,24759
32.9008,24798
32.9064,24756
32.9118,24749
32.9175,24783
32.923,24754
32.9285,24744
32.9342,24767
32.9398,24757
32.9452,24752
32.9508,24748
32.9562,24722
32.9619,24829
32.9675,24780
32.9731,24783
32.9785,24785
32.9842,24712
32.9895,24792
32.9952,24859
33.0008,24767
33.0065,24723
33.0119,24781
33.0176,24749
33.0229,24750
33.0286,24764
33.0342,24762
33.0396,24714
33.0452,24753
33.0508,24720
33.0562,24739
33.0619,24730
33.0674,24758
33.0731,24780
33.0785,24728
33.0841,24798
33.0898,24783
33.0952,24809
33.1008,24756
33.1065,24760
33.1118,24799
33.1174,24796
33.1231,24777
33.1284,24800
33.1341,24728
33.1398,24738
33.1451,24748
33.1508,24765
33.1564,24778
33.1618,24803
33.1675,24803
33.1731,24780
33.1785,24761
33.1842,24804
33.1898,24776
33.1952,24718
33.2009,24826
33.2062,24792
33.2119,24796
33.2175,24853
33.2229,24697
33.2285,24833
33.2342,24750
33.2396,24805
33.2452,24870
33.2509,24836
33.2562,24754
33.2619,24808
33.2675,24831
33.2729,24736
33.2787,24749
33.284,24795
33.2897,24759
33.2953,24774
33.3009,24832
33.3063,24802
33.312,24820
33.3174,24817
33.323,24743
33.3286,24811
33.3343,24830
33.3396,24756
33.3453,24795
33.3507,24818
33.3564,24749
33.362,24785
33.3674,24851
33.373,24747
33.3787,24848
33.3841,24783
33.3897,24765
33.3954,24777
33.4007,24764
33.4063,24839
33.412,24804
33.4174,24781
33.4231,24807
33.4284,24832
33.4341,24823
33.4397,24813
33.4454,24791
33.4507,24799
33.4564,24752
33.4618,24770
33.4674,24785
33.4731,24801
33.4787,24753
33.484,24824
33.4897,24819
33.4953,24810
33.5008,24803
33.5064,24781
33.512,24777
33.5174,24830
33.5231,24863
33.5287,24811
33.5341,24835
33.5397,24856
33.5454,24806
33.5507,24804
33.5564,24817
33.562,24803
33.5674,24775
33.5731,24790
33.5784,24796
33.5841,24832
33.5897,24764
33.5951,24842
33.6008,24791
33.6065,24802
33.6118,24816
33.6174,24852
33.6231,24896
33.6285,24819
33.6341,24843
33.6397,24753
33.6451,24786
33.6507,24855
33.6564,24807
33.6618,24770
33.6674,24769
33.6731,24702
33.6785,24811
33.6841,24774
33.6898,24840
33.6951,24795
33.7008,24783
33.7064,24793
33.7118,24734
33.7175,24738
33.723,24680
33.7286,24780
33.734,24701
33.7397,24772
33.7453,24738
33.7507,24752
33.7564,24745
33.762,24780
33.7674,24768
33.773,24775
33.7787,24824
33.7841,24770
33.7897,24748
33.7954,24670
33.8007,24776
33.8064,24758
33.812,24781
33.8174,24735
33.8231,24745
33.8285,24773
33.8341,24807
33.8397,24769
33.8451,24797
33.8507,24787
33.8563,24737
33.862,24772
33.8674,24790
33.873,24792
33.8787,24810
33.8841,24829
33.8897,24797
33.8951,24753
33.9008,24784
33.9064,24742
33.9118,24728
33.9174,24771
33.923,24755
33.9287,24746
33.9341,24815
33.9397,24810
33.9453,24796
33.9507,24854
33.9563,24803
33.962,24795
33.9674,24874
33.9731,24822
33.9787,24760
33.984,24764
33.9897,24789
33.9951,24698
34.0007,24757
34.0064,24745
34.0118,24706
34.0174,24788
34.0231,24761
34.0287,24709
34.034,24721
34.0397,24763
34.0453,24763
34.0507,24758
34.0564,24721
34.062,24700
34.0674,24687
34.073,24763
34.0784,24653
34.0841,24776
34.0897,24765
34.0951,24768
34.1008,24728
34.1064,24744
34.112,24717
34.1174,24790
34.123,24809
34.1284,24707
34.1341,24829
34.1397,24710
34.1451,24756
34.1508,24743
34.1564,24744
34.1618,24729
34.1674,24730
34.1731,24705
34.1785,24754
34.1841,24750
34.1898,24833
34.1952,24713
34.2008,24751
34.2065,24787
34.2118,24762
34.2175,24723
34.2229,24735
34.2285,24647
34.2342,24700
34.2396,24715
34.2452,24734
34.2507,24719
34.2563,24756
34.262,24731
34.2674,24771
34.273,24747
34.2785,24715
34.2841,24727
34.2897,24761
34.2951,24708
34.3007,24732
34.3063,24722
34.312,24662
34.3173,24743
34.323,24733
34.3286,24757
34.334,24727
34.3397,24718
34.3451,24788
34.3507,24718
34.3563,24731
34.3619,24715
34.3673,24814
34.373,24795
34.3786,24802
34.384,24781
34.3897,24754
34.3953,24779
34.401,24799
34.4063,24756
34.4119,24728
34.4175,24702
34.423,24707
34.4287,24652
34.434,24758
34.4397,24713
34.4453,24794
34.4507,24769
34.4563,24793
34.462,24704
34.4674,24751
34.4731,24780
34.4785,24669
34.4841,24791
34.4898,24791
34.4952,24701
34.5008,24730
34.5065,24709
34.5118,24792
34.5175,24818
34.5231,24794
34.5285,24776
34.5341,24769
34.5398,24696
34.5452,24720
34.5508,24728
34.5564,24699
34.5618,24740
34.5674,24742
34.5731,24754
34.5785,24778
34.5841,24733
34.5898,24622
34.5951,24682
34.6008,24690
34.6065,24704
34.6118,24732
34.6175,24809
34.6231,24741
34.6285,24729
34.6341,24697
34.6398,24781
34.6452,24725
34.6509,24772
34.6562,24741
34.6618,24768
34.6675,24825
34.6732,24743
34.6786,24791
34.6842,24787
34.6898,24803
34.6952,24784
34.7009,24768
34.7062,24748
34.7119,24764
34.7176,24741
34.7229,24739
34.7286,24753
34.7343,24762
34.7396,24736
34.7452,24754
34.7509,24695
34.7563,24736
34.762,24755
34.7673,24715
34.773,24769
34.7786,24702
34.7842,24713
34.7896,24719
34.7953,24760
34.8006,24715
34.8063,24736
34.8119,24693
34.8176,24686
34.823,24679
34.8286,24668
34.8343,24835
34.8397,24668
34.8453,24657
34.8507,24726
34.8563,24753
34.8619,24717
34.8674,24765
34.873,24737
34.8787,24767
34.884,24735
34.8897,24770
34.8953,24748
34.9007,24729
34.9064,24698
34.912,24735
34.9174,24730
34.9231,24669
34.9285,24696
34.9341,24736
34.9398,24749
34.9452,24746
34.9508,24700
34.9565,24726
34.9618,24746
34.9674,24789
34.9731,24696
34.9785,24709
34.9841,24725
34.9896,24742
34.9953,24694
35.001,24762
35.012,24732
35.0174,24753
35.023,24787
35.0286,24741
35.0343,24721
35.0396,24747
35.0453,24709
35.0509,24747
35.0563,24722
35.0619,24723
35.0675,24783
35.0732,24727
35.0785,24723
35.0842,24701
35.0898,24756
35.0952,24760
35.1008,24758
35.1065,24727
35.1118,24785
35.1175,24779
35.1231,24770
35.1285,24665
35.1341,24840
35.1397,24769
35.1454,24781
35.1507,24753
35.1564,24799
35.162,24707
35.1674,24785
35.1731,24808
35.1787,24778
35.1841,24761
35.1897,24773
35.1954,24779
35.2008,24701
35.2063,24712
35.212,24690
35.2174,24790
35.223,24769
35.2286,24720
35.2343,24735
35.2397,24716
35.2453,24745
35.251,24725
35.2563,24703
35.262,24747
35.2676,24710
35.273,24735
35.2786,24757
35.2842,24749
35.2898,24801
35.2952,24730
35.3008,24786
35.3065,24718
35.3119,24712
35.3175,24796
35.3232,24705
35.3285,24744
35.3341,24786
35.3398,24736
35.3452,24746
35.3508,24786
35.3564,24698
35.3621,24766
35.3674,24799
35.3731,24732
35.3787,24695
35.3841,24781
35.3898,24794
35.3954,24749
35.4008,24760
35.4064,24757
35.4121,24780
35.4175,24784
35.423,24783
35.4286,24726
35.4343,24734
35.4396,24770
35.4453,24725
35.4509,24746
35.4563,24794
35.462,24702
35.4676,24759
35.473,24712
35.4786,24755
35.4843,24780
35.4897,24776
35.4953,24746
35.501,24748
35.5063,24747
35.512,24733
35.5174,24695
35.523,24681
35.5287,24653
35.5343,24716
35.5397,24696
35.5452,24765
35.5509,24760
35.5563,24705
35.5619,24752
35.5676,24770
35.5729,24795
35.5786,24731
35.5842,24723
35.5898,24772
35.5952,24700
35.6009,24790
35.6065,24744
35.6119,24736
35.6176,24706
35.6232,24786
35.6286,24770
35.6342,24782
35.6398,24728
35.6453,24758
35.6509,24776
35.6566,24767
35.6619,24722
35.6675,24671
35.6731,24751
35.6788,24753
35.6842,24751
35.6898,24709
35.6952,24741
35.7008,24768
35.7064,24834
35.7121,24738
35.7174,24731
35.7231,24693
35.7288,24696
35.7341,24740
35.7398,24701
35.7452,24711
35.7508,24750
35.7565,24666
35.7619,24718
35.7675,24702
35.773,24754
35.7786,24664
35.7843,24773
35.7897,24735
35.7953,24737
35.8008,24678
35.8064,24742
35.8121,24720
35.8174,24729
35.8231,24794
35.8286,24701
35.8343,24715
35.8396,24710
35.8453,24708
35.8509,24805
35.8564,24743
35.8619,24805
35.8676,24781
35.873,24707
35.8787,24804
35.8842,24677
35.8899,24802
35.8952,24717
35.9009,24775
35.9066,24736
35.912,24746
35.9176,24771
35.9232,24764
35.9286,24681
35.9342,24731
35.9398,24737
35.9453,24797
35.9509,24768
35.9566,24795
35.9619,24711
35.9676,24714
35.9732,24788
35.9786,24766
35.9841,24826
35.9897,24732
35.9954,24758
36.001,24762
36.0063,24759
36.0121,24817
36.0175,24812
36.023,24764
36.0287,24793
36.0343,24808
36.0397,24798
36.0454,24801
36.0508,24753
36.0565,24829
36.0621,24796
36.0674,24781
36.0731,24809
36.0787,24773
36.0841,24824
36.0897,24832
36.0954,24833
36.1008,24799
36.1064,24778
36.1121,24802
36.1174,24791
36.1231,24808
36.1285,24812
36.1341,24779
36.1398,24824
36.1454,24773
36.1508,24758
36.1564,24790
36.1621,24780
36.1675,24775
36.1731,24772
36.1786,24773
36.1842,24773
36.1898,24714
36.1955,24807
36.2008,24831
36.2065,24747
36.2121,24834
36.2175,24747
36.2231,24766
36.2288,24627
36.2341,24711
36.2398,24804
36.2455,24835
36.2508,24788
36.2565,24812
36.2621,24775
36.2675,24778
36.2732,24733
36.2786,24741
36.2842,24793
36.2899,24783
36.2952,24707
36.3009,24785
36.3066,24731
36.3119,24743
36.3176,24785
36.3232,24814
36.3286,24815
36.3343,24800
36.34,24761
36.3453,24772
36.351,24819
36.3563,24728
36.362,24745
36.3676,24791
36.3732,24764
36.3786,24726
36.3843,24835
36.3897,24726
36.3954,24801
36.401,24734
36.4064,24729
36.412,24800
36.4177,24746
36.423,24712
36.4287,24763
36.4343,24729
36.4397,24792
36.4453,24781
36.4509,24779
36.4564,24759
36.462,24797
36.4677,24730
36.473,24786
36.4787,24760
36.4843,24774
36.4898,24735
36.4954,24749
36.501,24796
36.5064,24895
36.512,24833
36.5175,24773
36.5232,24801
36.5286,24782
36.5342,24795
36.5399,24861
36.5452,24792
36.5509,24796
36.5565,24828
36.5621,24768
36.5676,24805
36.5732,24815
36.5786,24871
36.5843,24793
36.5898,24788
36.5954,24765
36.601,24772
36.6065,24766
36.6121,24830
36.6175,24834
36.6231,24816
36.6288,24868
36.6344,24766
36.6398,24766
36.6455,24753
36.6508,24787
36.6565,24747
36.662,24752
36.6676,24817
36.6732,24730
36.6787,24707
36.6843,24780
36.6897,24743
36.6953,24688
36.701,24685
36.7066,24691
36.712,24732
36.7176,24738
36.7233,24767
36.7286,24762
36.7343,24771
36.7397,24730
36.7453,24736
36.751,24697
36.7564,24743
36.762,24733
36.7677,24719
36.7731,24695
36.7787,24717
36.7842,24684
36.7898,24738
36.7955,24736
36.8009,24751
36.8065,24739
36.8119,24692
36.8175,24737
36.8232,24736
36.8286,24737
36.8342,24709
36.8399,24750
36.8452,24779
36.8509,24709
36.8566,24713
36.8619,24786
36.8676,24729
36.8732,24719
36.8789,24729
36.8842,24748
36.8899,24758
36.8953,24735
36.9009,24747
36.9065,24714
36.9122,24718
36.9175,24706
36.9232,24682
36.9288,24729
36.9342,24674
36.9398,24718
36.9455,24743
36.9508,24660
36.9565,24722
36.9621,24713
36.9677,24746
36.9731,24667
36.9788,24720
36.9842,24751
36.9898,24690
36.9955,24700
37.0008,24727
37.0065,24695
37.0119,24785
37.0175,24743
37.0232,24771
37.0288,24734
37.0342,24744
37.0398,24796
37.0455,24765
37.0509,24746
37.0565,24817
37.0619,24752
37.0676,24818
37.0732,24766
37.0787,24739
37.0844,24761
37.0898,24734
37.0954,24731
37.101,24786
37.1064,24768
37.112,24760
37.1177,24748
37.123,24642
37.1288,24711
37.1341,24684
37.1398,24795
37.1454,24684
37.1509,24725
37.1565,24750
37.162,24688
37.1676,24764
37.1732,24706
37.1786,24743
37.1842,24750
37.1899,24755
37.1953,24732
37.2009,24677
37.2065,24731
37.2122,24720
37.2176,24749
37.2232,24755
37.2286,24714
37.2343,24735
37.2397,24737
37.2453,24768
37.251,24703
37.2566,24726
37.262,24726
37.2675,24646
37.2731,24702
37.2788,24667
37.2844,24743
37.2898,24686
37.2953,24745
37.301,24716
37.3064,24756
37.312,24668
37.3177,24798
37.3231,24693
37.3287,24686
37.3343,24776
37.3397,24658
37.3454,24712
37.3509,24663
37.3566,24683
37.3619,24753
37.3676,24658
37.3732,24737
37.3786,24725
37.3843,24701
37.3899,24664
37.3953,24663
37.4009,24672
37.4065,24690
37.4122,24644
37.4176,24719
37.4233,24762
37.4287,24756
37.4343,24744
37.44,24711
37.4453,24733
37.451,24765
37.4564,24723
37.4621,24761
37.4677,24707
37.4731,24678
37.4787,24679
37.4844,24713
37.4898,24718
37.4954,24747
37.501,24760
37.5064,24764
37.512,24703
37.5177,24734
37.5231,24739
37.5288,24714
37.5344,24687
37.5398,24782
37.5454,24786
37.5511,24689
37.5564,24748
37.562,24775
37.5677,24662
37.5733,24739
37.5787,24756
37.5843,24658
37.59,24788
37.5953,24719
37.601,24714
37.6066,24746
37.612,24733
37.6176,24721
37.6233,24719
37.6286,24709
37.6342,24685
37.6399,24688
37.6453,24718
37.6509,24768
37.6566,24708
37.6622,24747
37.6676,24698
37.6732,24718
37.6788,24707
37.6842,24696
37.6899,24659
37.6955,24745
37.7009,24691
37.7065,24705
37.7122,24666
37.7176,24681
37.7232,24707
37.7289,24662
37.7343,24654
37.7399,24689
37.7455,24638
37.7509,24702
37.7565,24719
37.7621,24728
37.7675,24717
37.7731,24652
37.7788,24654
37.7844,24641
37.7898,24728
37.7955,24665
37.8011,24661
37.8065,24749
37.8121,24698
37.8175,24688
37.8231,24668
37.8287,24695
37.8344,24728
37.8397,24680
37.8454,24666
37.851,24734
37.8567,24646
37.8621,24659
37.8677,24697
37.8734,24695
37.8787,24635
37.8843,24702
37.8897,24650
37.8953,24647
37.9009,24704
37.9066,24657
37.9119,24681
37.9176,24701
37.9232,24691
37.9289,24692
37.9343,24765
37.9399,24729
37.9453,24641
37.9509,24704
37.9566,24757
37.9622,24681
37.9676,24698
37.9731,24715
37.9788,24695
37.9844,24692
37.9898,24700
37.9954,24723
38.0011,24666
38.0065,24746
38.0121,24666
38.0175,24739
38.0231,24741
38.0288,24634
38.0344,24676
38.0398,24685
38.0454,24674
38.051,24715
38.0566,24640
38.062,24669
38.0677,24705
38.0733,24682
38.0787,24692
38.0843,24636
38.09,24678
38.0954,24650
38.101,24626
38.1067,24726
38.1121,24638
38.1176,24727
38.1232,24673
38.1289,24672
38.1342,24654
38.1399,24621
38.1455,24769
38.1509,24689
38.1565,24737
38.1622,24676
38.1676,24690
38.1732,24719
38.1788,24704
38.1845,24663
38.1899,24666
38.1955,24782
38.2009,24742
38.2065,24745
38.2122,24691
38.2175,24707
38.2232,24709
38.2289,24639
38.2343,24667
38.2399,24713
38.2453,24718
38.2509,24694
38.2566,24699
38.262,24699
38.2676,24694
38.2733,24652
38.2789,24711
38.2842,24727
38.2899,24712
38.2955,24665
38.3009,24707
38.3066,24740
38.3122,24663
38.3176,24682
38.3232,24713
38.3288,24693
38.3342,24704
38.3399,24646
38.3455,24659
38.3509,24680
38.3565,24740
38.3622,24640
38.3675,24723
38.3732,24672
38.3789,24627
38.3843,24641
38.3899,24664
38.3955,24612
38.4009,24663
38.4066,24675
38.412,24681
38.4176,24736
38.4233,24684
38.4286,24670
38.4343,24693
38.4399,24698
38.4455,24702
38.4509,24704
38.4565,24700
38.4621,24670
38.4678,24695
38.4731,24688
38.4788,24720
38.4844,24718
38.4898,24732
38.4954,24703
38.5011,24747
38.5065,24696
38.5121,24683
38.5178,24726
38.5232,24662
38.5288,24665
38.5342,24711
38.5398,24743
38.5455,24766
38.5511,24693
38.5565,24678
38.5621,24702
38.5675,24732
38.5732,24707
38.5787,24635
38.5844,24639
38.5897,24707
38.5954,24721
38.6011,24750
38.6064,24683
38.6121,24648
38.6177,24764
38.6234,24695
38.6287,24740
38.6344,24721
38.6398,24745
38.6454,24694
38.6509,24758
38.6566,24741
38.6619,24728
38.6676,24708
38.6732,24682
38.6787,24719
38.6843,24654
38.6899,24710
38.6956,24689
38.7009,24719
38.7066,24657
38.712,24696
38.7176,24723
38.7233,24690
38.7286,24694
38.7343,24718
38.74,24735
38.7454,24641
38.751,24693
38.7567,24733
38.762,24771
38.7677,24688
38.7732,24701
38.7788,24613
38.7842,24690
38.7899,24694
38.7955,24706
38.8009,24639
38.8065,24691
38.8122,24644
38.8175,24662
38.8232,24733
38.8288,24715
38.8345,24665
38.8398,24667
38.8453,24691
38.851,24689
38.8566,24743
38.862,24736
38.8676,24715
38.8731,24743
38.8788,24745
38.8844,24717
38.8898,24666
38.8954,24702
38.901,24663
38.9066,24707
38.9122,24733
38.9176,24670
38.9232,24641
38.9286,24720
38.9343,24681
38.9399,24684
38.9456,24705
38.9509,24741
38.9566,24686
38.962,24697
38.9676,24733
38.9733,24760
38.9786,24719
38.9843,24722
38.9898,24752
38.9955,24675
39.0009,24734
39.0065,24720
39.0122,24677
39.0175,24700
39.0232,24688
39.0288,24666
39.0342,24703
39.0399,24739
39.0455,24660
39.0509,24670
39.0565,24691
39.0622,24659
39.0675,24727
39.0732,24681
39.0789,24712
39.0842,24693
39.0899,24634
39.0955,24680
39.1009,24691
39.1065,24666
39.1121,24653
39.1178,24659
39.1231,24760
39.1288,24682
39.1344,24733
39.1398,24655
39.1454,24675
39.1511,24703
39.1564,24737
39.1621,24697
39.1677,24725
39.1733,24744
39.1787,24719
39.1843,24723
39.1898,24692
39.1954,24704
39.2011,24766
39.2064,24666
39.2121,24746
39.2177,24704
39.2234,24706
39.2288,24702
39.2344,24725
39.2398,24742
39.2454,24697
39.2511,24632
39.2564,24684
39.2621,24666
39.2677,24607
39.2731,24676
39.2787,24707
39.2844,24671
39.2898,24671
39.2954,24684
39.3011,24714
39.3065,24669
39.3121,24743
39.3178,24718
39.3231,24628
39.3288,24676
39.3344,24706
39.3398,24703
39.3455,24746
39.3511,24677
39.3565,24743
39.3621,24690
39.3678,24677
39.3731,24645
39.3787,24707
39.3844,24719
39.3898,24679
39.3954,24717
39.401,24704
39.4064,24678
39.4121,24728
39.4178,24696
39.4231,24710
39.4288,24715
39.4344,24677
39.4399,24754
39.4455,24738
39.451,24731
39.4565,24606
39.4622,24670
39.4676,24717
39.4732,24729
39.4789,24752
39.4843,24703
39.4899,24773
39.4955,24706
39.5009,24788
39.5066,24629
39.5122,24771
39.5176,24782
39.5232,24708
39.5289,24726
39.5342,24712
39.5399,24714
39.5455,24648
39.5509,24749
39.5566,24767
39.562,24638
39.5676,24711
39.5733,24764
39.5789,24772
39.5842,24733
39.5899,24844
39.5955,24805
39.6009,24807
39.6066,24841
39.6122,24778
39.6176,24814
39.6232,24791
39.6289,24780
39.6343,24736
39.6399,24745
39.6454,24821
39.651,24816
39.6564,24786
39.6621,24837
39.6677,24774
39.6731,24768
39.6787,24760
39.6844,24799
39.69,24812
39.6953,24814
39.701,24808
39.7066,24858
39.712,24837
39.7177,24856
39.7233,24785
39.7287,24830
39.7343,24794
39.74,24837
39.7454,24788
39.751,24758
39.7567,24861
39.762,24845
39.7676,24758
39.7733,24804
39.7786,24813
39.7843,24790
39.79,24807
39.7953,24805
39.801,24807
39.8066,24829
39.812,24800
39.8176,24759
39.8233,24754
39.8289,24856
39.8343,24840
39.8399,24814
39.8455,24764
39.8509,24801
39.8566,24892
39.8622,24850
39.8676,24750
39.8732,24837
39.8789,24795
39.8843,24840
39.8899,24776
39.8956,24795
