Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
29.4292,24394
29.4346,24421
29.4403,24383
29.446,24398
29.4514,24437
29.4571,24422
29.4625,24387
29.4682,24400
29.4736,24458
29.4793,24411
29.4847,24382
29.4905,24390
29.4959,24388
29.5016,24436
29.507,24401
29.5127,24372
29.5181,24420
29.5238,24388
29.5292,24387
29.5349,24436
29.5403,24391
29.546,24393
29.5514,24378
29.5569,24407
29.5626,24408
29.5683,24362
29.5737,24392
29.5794,24433
29.5848,24454
29.5905,24402
29.5959,24439
29.6016,24413
29.607,24388
29.6127,24336
29.6181,24405
29.6237,24432
29.6291,24424
29.6348,24405
29.6403,24392
29.6459,24420
29.6513,24365
29.6571,24395
29.6625,24401
29.6682,24407
29.6739,24420
29.6793,24412
29.685,24410
29.6904,24397
29.6961,24418
29.7014,24428
29.7071,24392
29.7126,24389
29.7183,24412
29.7237,24416
29.7294,24407
29.7348,24422
29.7404,24399
29.7459,24404
29.7515,24395
29.757,24395
29.7626,24419
29.768,24390
29.7738,24398
29.7792,24362
29.7849,24363
29.7903,24417
29.7959,24392
29.8013,24357
29.807,24372
29.8127,24405
29.8181,24399
29.8238,24391
29.8292,24372
29.8349,24408
29.8405,24418
29.8459,24401
29.8516,24404
29.8571,24386
29.8625,24401
29.8681,24415
29.8738,24400
29.8792,24391
29.8847,24388
29.8904,24379
29.8958,24358
29.9015,24403
29.9069,24378
29.9126,24399
29.9183,24376
29.9237,24385
29.9294,24370
29.9348,24384
29.9405,24377
29.9459,24334
29.9516,24371
29.957,24411
29.9627,24417
29.9681,24367
29.9738,24393
29.9792,24372
29.9849,24371
29.9903,24375
29.996,24473
30.0014,24397
30.0071,24374
30.0125,24387
30.0182,24386
30.0236,24387
30.0293,24385
30.0347,24383
30.0404,24351
30.0459,24373
30.0516,24407
30.057,24341
30.0627,24406
30.0681,24371
30.0738,24367
30.0792,24367
30.0849,24373
30.0903,24356
30.096,24351
30.1014,24414
30.1071,24363
30.1125,24377
30.1182,24349
30.1236,24376
30.1293,24399
30.1347,24350
30.1404,24357
30.1458,24372
30.1515,24362
30.1569,24433
30.1626,24416
30.168,24389
30.1737,24354
30.1791,24397
30.1848,24375
30.1902,24359
30.1959,24369
30.2016,24377
30.207,24346
30.2127,24386
30.2181,24343
30.2238,24424
30.2292,24370
30.2349,24359
30.2403,24362
30.246,24377
30.2514,24382
30.2572,24370
30.2626,24305
30.2683,24352
30.2737,24363
30.2794,24408
30.2848,24323
30.2905,24352
30.2959,24437
30.3016,24412
30.307,24362
30.3127,24362
30.3181,24359
30.3238,24343
30.3292,24360
30.3349,24393
30.3403,24382
30.346,24411
30.3514,24390
30.3571,24407
30.3626,24365
30.3682,24327
30.3736,24405
30.3793,24375
30.3847,24342
30.3905,24344
30.3959,24342
30.4015,24381
30.4069,24363
30.4126,24359
30.4183,24382
30.4237,24359
30.4294,24431
30.4348,24319
30.4405,24361
30.4459,24343
30.4516,24354
30.457,24376
30.4627,24342
30.4681,24369
30.4738,24372
30.4792,24404
30.4848,24344
30.4905,24373
30.4959,24377
30.5016,24357
30.507,24336
30.5127,24361
30.5181,24363
30.5238,24373
30.5292,24386
30.5349,24367
30.5403,24353
30.546,24345
30.5514,24341
30.5571,24344
30.5628,24400
30.5682,24355
30.5739,24354
30.5793,24331
30.585,24404
30.5904,24386
30.5961,24372
30.6015,24341
30.6072,24324
30.6126,24362
30.6183,24356
30.6237,24330
30.6294,24352
30.6348,24385
30.6405,24388
30.6461,24350
30.6515,24335
30.6572,24337
30.6627,24327
30.6683,24338
30.6736,24337
30.6793,24345
30.6847,24361
30.6904,24396
30.6958,24358
30.7015,24391
30.7069,24304
30.7125,24359
30.7183,24358
30.7237,24354
30.7294,24360
30.7348,24315
30.7404,24336
30.7461,24290
30.7515,24331
30.7572,24363
30.7626,24308
30.7682,24331
30.7739,24404
30.7793,24309
30.785,24331
30.7904,24422
30.796,24367
30.8017,24382
30.8071,24313
30.8128,24330
30.8182,24341
30.8238,24368
30.8292,24370
30.8349,24361
30.8403,24324
30.846,24317
30.8514,24361
30.8571,24311
30.8628,24321
30.8682,24337
30.8738,24363
30.8793,24338
30.8849,24309
30.8903,24343
30.896,24328
30.9014,24341
30.9071,24318
30.9125,24308
30.9182,24387
30.9236,24325
30.9293,24376
30.9347,24352
30.9405,24339
30.9459,24342
30.9516,24348
30.9572,24348
30.9626,24378
30.9683,24358
30.9737,24368
30.9794,24359
30.9848,24312
30.9905,24349
30.9959,24355
31.0016,24339
31.007,24303
31.0128,24368
31.0182,24363
31.0239,24299
31.0293,24332
31.035,24304
31.0404,24332
31.0461,24342
31.0514,24357
31.0571,24306
31.0628,24377
31.0682,24384
31.0739,24311
31.0793,24354
31.085,24327
31.0904,24322
31.0961,24306
31.1015,24366
31.1072,24348
31.1126,24336
31.1183,24317
31.1237,24348
31.1294,24315
31.1349,24300
31.1406,24302
31.146,24335
31.1514,24354
31.1571,24323
31.1625,24319
31.1682,24339
31.1736,24281
31.1793,24344
31.1847,24304
31.1904,24339
31.1958,24334
31.2016,24304
31.2073,24349
31.2127,24295
31.2183,24324
31.2238,24298
31.2295,24322
31.2349,24320
31.2406,24252
31.246,24310
31.2517,24334
31.257,24311
31.2627,24321
31.2681,24313
31.2738,24323
31.2792,24309
31.2849,24321
31.2906,24366
31.296,24305
31.3017,24276
31.3071,24265
31.3128,24348
31.3182,24274
31.3239,24288
31.3292,24305
31.3349,24300
31.3403,24340
31.346,24347
31.3517,24286
31.3571,24333
31.3628,24325
31.3682,24292
31.3739,24312
31.3793,24287
31.385,24376
31.3904,24266
31.3961,24263
31.4014,24282
31.4071,24325
31.4128,24358
31.4182,24363
31.4239,24294
31.4293,24294
31.435,24312
31.4404,24294
31.4461,24295
31.4515,24313
31.4572,24320
31.4626,24295
31.4683,24268
31.4736,24284
31.4793,24322
31.485,24271
31.4904,24303
31.4961,24285
31.5015,24341
31.5072,24297
31.5126,24273
31.5183,24253
31.5238,24275
31.5295,24271
31.5349,24285
31.5406,24278
31.5459,24306
31.5516,24272
31.557,24293
31.5627,24255
31.5684,24341
31.5738,24280
31.5795,24295
31.5849,24297
31.5906,24276
31.596,24274
31.6017,24342
31.6071,24248
31.6128,24320
31.6181,24302
31.6238,24269
31.6292,24279
31.6349,24287
31.6403,24264
31.646,24299
31.6515,24317
31.6572,24318
31.6626,24309
31.6683,24279
31.6737,24276
31.6794,24277
31.6851,24285
31.6905,24269
31.6962,24276
31.7016,24293
31.7073,24297
31.7127,24306
31.7181,24298
31.7238,24252
31.7295,24299
31.7349,24281
31.7406,24267
31.746,24266
31.7517,24314
31.7571,24229
31.7625,24334
31.7683,24243
31.7737,24295
31.7794,24267
31.7848,24249
31.7906,24284
31.796,24301
31.8016,24314
31.807,24286
31.8127,24262
31.8182,24243
31.8238,24280
31.8292,24253
31.8349,24294
31.8406,24278
31.846,24285
31.8517,24258
31.8571,24255
31.8628,24241
31.8682,24287
31.8739,24291
31.8793,24276
31.885,24277
31.8905,24290
31.8961,24232
31.9015,24258
31.9072,24275
31.9127,24314
31.9184,24302
31.9238,24262
31.9295,24267
31.9349,24275
31.9406,24280
31.946,24298
31.9517,24210
31.957,24292
31.9627,24251
31.9681,24300
31.9738,24296
31.9792,24269
31.9849,24269
31.9903,24238
31.9961,24191
32.0015,24303
32.0072,24266
32.0126,24292
32.0183,24272
32.0237,24259
32.0294,24234
32.0351,24263
32.0405,24271
32.0462,24304
32.0516,24234
32.0573,24280
32.0627,24271
32.0684,24269
32.0738,24232
32.0795,24217
32.0849,24274
32.0906,24287
32.096,24266
32.1017,24245
32.1071,24287
32.1128,24233
32.1182,24247
32.1239,24214
32.1293,24235
32.135,24257
32.1404,24214
32.1461,24240
32.1515,24258
32.1572,24213
32.1626,24272
32.1683,24251
32.1737,24249
32.1794,24263
32.1849,24242
32.1906,24241
32.196,24272
32.2016,24271
32.207,24277
32.2127,24206
32.2181,24255
32.2238,24229
32.2292,24209
32.2349,24250
32.2403,24211
32.246,24201
32.2515,24267
32.2572,24235
32.2626,24249
32.2683,24225
32.2737,24247
32.2794,24196
32.2848,24269
32.2904,24248
32.2961,24240
32.3015,24233
32.3072,24278
32.3127,24225
32.3182,24232
32.3239,24255
32.3293,24230
32.335,24201
32.3404,24231
32.346,24242
32.3514,24228
32.3572,24196
32.3628,24228
32.3682,24269
32.3739,24192
32.3793,24237
32.385,24259
32.3904,24229
32.3961,24268
32.4015,24204
32.4072,24219
32.4126,24218
32.4183,24229
32.4239,24220
32.4293,24239
32.435,24215
32.4404,24247
32.4461,24223
32.4516,24172
32.4573,24223
32.4627,24240
32.4684,24228
32.4738,24232
32.4794,24198
32.4849,24210
32.4906,24257
32.496,24213
32.5017,24226
32.5071,24206
32.5128,24215
32.5182,24237
32.5239,24276
32.5293,24235
32.5349,24221
32.5404,24259
32.5461,24226
32.5515,24216
32.5572,24208
32.5626,24220
32.5683,24187
32.574,24212
32.5793,24199
32.585,24230
32.5904,24230
32.5961,24214
32.6015,24207
32.6072,24243
32.6126,24217
32.6183,24221
32.6238,24249
32.6294,24179
32.6348,24202
32.6405,24205
32.6462,24245
32.6516,24216
32.6573,24253
32.6627,24200
32.6684,24200
32.6738,24224
32.6795,24218
32.6849,24154
32.6906,24192
32.696,24217
32.7017,24260
32.7071,24183
32.7128,24187
32.7182,24171
32.7239,24172
32.7293,24209
32.735,24202
32.7405,24198
32.7462,24218
32.7516,24189
32.7573,24197
32.7627,24233
32.7684,24176
32.7738,24233
32.7793,24216
32.785,24181
32.7904,24224
32.7961,24159
32.8017,24163
32.8072,24239
32.8129,24249
32.8183,24215
32.824,24245
32.8294,24207
32.8351,24212
32.8405,24221
32.8462,24162
32.8516,24159
32.8573,24171
32.8627,24170
32.8684,24182
32.8738,24161
32.8795,24184
32.8849,24225
32.8906,24230
32.896,24211
32.9017,24150
32.9071,24187
32.9128,24178
32.9182,24246
32.9239,24199
32.9295,24159
32.935,24174
32.9404,24159
32.9461,24175
32.9515,24183
32.9572,24182
32.9626,24184
32.9683,24182
32.974,24246
32.9794,24170
32.9851,24182
32.9904,24175
32.9961,24184
33.0015,24165
33.0072,24127
33.0127,24185
33.0184,24160
33.0238,24149
33.0295,24165
33.0349,24156
33.0406,24159
33.046,24133
33.0517,24188
33.0571,24159
33.0628,24136
33.0682,24210
33.0739,24155
33.0793,24175
33.085,24140
33.0904,24178
33.0961,24165
33.1015,24170
33.1072,24201
33.1126,24163
33.1183,24201
33.1239,24125
33.1294,24178
33.135,24142
33.1405,24190
33.1462,24196
33.1515,24188
33.1572,24160
33.1626,24177
33.1683,24217
33.1739,24183
33.1794,24168
33.1851,24136
33.1905,24156
33.1962,24156
33.2016,24159
33.2073,24179
33.2127,24140
33.2184,24135
33.2238,24126
33.2295,24169
33.2349,24150
33.2406,24169
33.246,24195
33.2517,24163
33.2572,24188
33.2628,24179
33.2683,24159
33.274,24184
33.2794,24164
33.285,24171
33.2904,24172
33.2961,24172
33.3015,24148
33.3072,24191
33.3127,24191
33.3184,24199
33.3238,24171
33.3294,24210
33.3348,24138
33.3405,24140
33.3462,24181
33.3516,24168
33.357,24186
33.3627,24214
33.3684,24137
33.3738,24127
33.3795,24099
33.3849,24135
33.3906,24181
33.396,24178
33.4017,24094
33.4071,24125
33.4128,24188
33.4182,24167
33.4239,24156
33.4293,24152
33.435,24206
33.4404,24140
33.4461,24185
33.4517,24172
33.4572,24109
33.4629,24181
33.4683,24146
33.474,24115
33.4794,24114
33.4848,24128
33.4905,24145
33.4962,24156
33.5016,24159
33.5073,24178
33.5127,24135
33.5184,24148
33.5238,24190
33.5295,24115
33.5349,24185
33.5406,24155
33.5461,24124
33.5517,24161
33.5572,24133
33.5628,24158
33.5682,24156
33.5739,24139
33.5793,24175
33.585,24142
33.5904,24114
33.5962,24167
33.6016,24163
33.6073,24176
33.6127,24148
33.6184,24184
33.6238,24109
33.6295,24160
33.6349,24128
33.6406,24123
33.646,24146
33.6517,24180
33.6571,24166
33.6628,24161
33.6682,24138
33.6739,24140
33.6793,24142
33.685,24146
33.6904,24163
33.6961,24122
33.7015,24124
33.7072,24148
33.7126,24146
33.7183,24122
33.7237,24081
33.7294,24157
33.7351,24165
33.7405,24100
33.7462,24134
33.7516,24108
33.7573,24120
33.7627,24162
33.7684,24205
33.7738,24114
33.7795,24112
33.7848,24123
33.7905,24086
33.7959,24134
33.8016,24118
33.8073,24091
33.8126,24125
33.8183,24123
33.8237,24165
33.8294,24132
33.8348,24152
33.8405,24164
33.8462,24135
33.8516,24136
33.8572,24129
33.8627,24088
33.8683,24094
33.874,24113
33.8794,24166
33.8851,24116
33.8905,24131
33.8961,24091
33.9018,24145
33.9072,24118
33.9129,24108
33.9183,24139
33.9239,24094
33.9293,24098
33.935,24116
33.9404,24131
33.9461,24106
33.9515,24130
33.9572,24117
33.9629,24110
33.9683,24126
33.974,24175
33.9794,24116
33.9851,24179
33.9905,24143
33.9962,24131
34.0016,24112
34.0073,24091
34.0127,24113
34.0184,24098
34.0238,24173
34.0295,24072
34.035,24112
34.0407,24126
34.0461,24112
34.0518,24068
34.0572,24083
34.0629,24128
34.0683,24117
34.074,24102
34.0794,24114
34.0851,24116
34.0905,24057
34.0962,24057
34.1016,24101
34.1073,24095
34.1127,24099
34.1184,24076
34.1238,24072
34.1295,24136
34.135,24140
34.1406,24104
34.1461,24132
34.1517,24128
34.1572,24127
34.1629,24096
34.1683,24052
34.174,24106
34.1794,24098
34.1851,24129
34.1905,24104
34.1962,24080
34.2016,24126
34.2073,24085
34.2127,24179
34.2184,24112
34.2238,24127
34.2295,24096
34.2349,24063
34.2406,24131
34.246,24121
34.2517,24089
34.2571,24096
34.2628,24108
34.2682,24101
34.2739,24116
34.2793,24080
34.2851,24077
34.2905,24015
34.2962,24078
34.3016,24127
34.3073,24153
34.3127,24051
34.3184,24024
34.3238,24109
34.3295,24089
34.3349,24061
34.3406,24033
34.346,24040
34.3517,24100
34.3572,24086
34.3629,24034
34.3683,24033
34.374,24052
34.3794,24031
34.3851,24045
34.3905,24020
34.3959,24030
34.4016,24030
34.407,24008
34.4127,24026
34.4181,24057
34.4239,24018
34.4296,23982
34.435,23998
34.4407,24033
34.4461,24034
34.4518,24010
34.4572,24031
34.4629,24009
34.4683,24021
34.474,24032
34.4794,24044
34.4851,24032
34.4904,24016
34.4961,23993
34.5018,23999
34.5072,24048
34.5128,24080
34.5183,24000
34.5239,24058
34.5293,24047
34.535,24040
34.5404,24041
34.5461,24012
34.5515,24003
34.5572,24032
34.5629,23992
34.5683,24040
34.574,23991
34.5794,24001
34.5851,24080
34.5905,24065
34.5962,24065
34.6016,24026
34.6073,24043
34.6127,24041
34.6184,23990
34.6238,24017
34.6295,24027
34.6349,24056
34.6406,24028
34.646,24013
34.6517,24020
34.6571,24063
34.6628,24059
34.6682,24012
34.6739,24028
34.6793,24007
34.685,24028
34.6904,24094
34.6961,24046
34.7015,24044
34.7072,24063
34.7126,23983
34.7183,24025
34.7237,24034
34.7294,24012
34.7348,24066
34.7405,24019
34.7459,23998
34.7517,24047
34.7571,24020
34.7628,24024
34.7682,24022
34.7739,24028
34.7796,24029
34.785,24030
34.7907,23970
34.7961,24000
34.8018,24046
34.8072,24040
34.8129,24063
34.8183,24038
34.824,24045
34.8293,24021
34.835,24024
34.8404,24073
34.8461,24010
34.8518,24004
34.8572,24047
34.8629,24035
34.8683,24082
34.874,24015
34.8794,24048
34.8851,24038
34.8905,24028
34.8962,24068
34.9015,24014
34.9072,24013
34.9126,23998
34.9183,24037
34.924,24031
34.9294,23974
34.9351,24006
34.9405,24057
34.9462,24006
34.9516,24053
34.9573,24029
34.9627,24030
34.9684,24039
34.9738,24033
34.9795,24031
34.9849,24042
34.9906,24021
34.996,24066
35.0017,24036
35.0072,23999
35.0126,24001
35.0183,23996
35.0237,24022
35.0294,24019
35.0351,24028
35.0405,24054
35.0462,24040
35.0516,24010
35.0573,24020
35.0627,23996
35.0684,24032
35.0738,24030
35.0795,24011
35.085,24025
35.0907,24045
35.0959,24020
35.1016,24046
35.107,24013
35.1128,24031
35.1182,24030
35.1239,24021
35.1293,24000
35.135,24009
35.1404,24067
35.1461,24069
35.1518,24028
35.1572,24015
35.1629,24017
35.1682,24058
35.1739,24014
35.1793,24009
35.185,24010
35.1904,23972
35.1961,24011
35.2015,23984
35.2072,24000
35.2126,23985
35.2183,23989
35.2237,24008
35.2294,24013
35.2351,24006
35.2404,24048
35.2461,24010
35.2515,23990
35.2572,24023
35.2626,23970
35.2683,24008
35.2737,24022
35.2793,23993
35.285,23998
35.2905,24014
35.2962,24042
35.3016,23994
35.3072,24056
35.3128,24001
35.3182,24001
35.3239,24012
35.3293,24058
35.335,24018
35.3407,23986
35.3461,24037
35.3518,23982
35.3572,24025
35.3628,23990
35.3685,24045
35.3739,24007
35.3795,24016
35.3849,24001
35.3906,23966
35.396,24038
35.4017,23980
35.4071,24052
35.4128,24002
35.4182,24037
35.4239,23993
35.4293,24012
35.435,24016
35.4404,24028
35.4461,24023
35.4518,24029
35.4572,24079
35.4626,24025
35.4683,23998
35.4738,24017
35.4795,24038
35.4849,24078
35.4906,24026
35.496,23993
35.5017,24046
35.5071,24014
35.5128,24021
35.5182,24009
35.5239,23998
35.5293,23999
35.535,24039
35.5404,23995
35.5461,24037
35.5518,24038
35.5572,23979
35.5629,24060
35.5683,23998
35.5737,24015
35.5794,24023
35.5851,24011
35.5905,24013
35.596,24086
35.6016,24039
35.6073,23997
35.6128,24038
35.6185,24028
35.6239,23999
35.6296,24039
35.635,23982
35.6407,24006
35.6461,24052
35.6518,23963
35.6571,24003
35.6628,23985
35.6685,23944
35.6739,23976
35.6796,24046
35.685,23953
35.6907,24002
35.6961,23997
35.7018,23986
35.7072,23971
35.7129,23969
35.7183,24007
35.724,23999
35.7293,23933
35.735,23974
35.7404,23965
35.7461,24037
35.7518,23954
35.7572,23986
35.7629,23953
35.7683,24031
35.774,23989
35.7794,23999
35.7851,23980
35.7905,24010
35.7962,23988
35.8015,23941
35.8072,23954
35.8129,23983
35.8183,23954
35.824,24049
35.8294,23968
35.8351,23967
35.8405,24003
35.8462,24004
35.8516,23975
35.8573,23995
35.8627,23968
35.8684,24013
35.8737,24024
35.8794,23998
35.8848,23962
35.8905,23980
35.8959,23972
35.9016,23968
35.9073,24002
35.9127,23957
35.9184,24019
35.9239,23984
35.9295,23973
35.935,23948
35.9407,23986
35.9461,24010
35.9518,23958
35.9572,23969
35.9629,24010
35.9683,23940
35.974,23953
35.9794,23939
35.9851,24008
35.9905,23968
35.9962,23969
36.0016,23949
36.0073,23945
36.0127,23953
36.0184,23978
36.0238,24003
36.0295,24003
36.0349,24039
36.0406,23972
36.046,23936
36.0517,23958
36.0571,23945
36.0628,24004
36.0682,23955
36.0739,23976
36.0794,24010
36.0851,23941
36.0905,23969
36.0962,23928
36.1016,23952
36.1073,23954
36.1127,23979
36.1184,23960
36.1238,23997
36.1295,24023
36.1349,23982
36.1406,23967
36.146,23931
36.1517,23977
36.1571,23931
36.1628,23949
36.1682,23981
36.1739,23913
36.1796,23992
36.185,23941
36.1907,23934
36.1961,23943
36.2018,24007
36.2072,23956
36.2129,23973
36.2183,23961
36.224,23939
36.2294,23992
36.2348,23977
36.2405,23946
36.246,23964
36.2517,23964
36.2571,23950
36.2628,23931
36.2682,23983
36.2739,23958
36.2793,23905
36.285,23965
36.2907,23962
36.2961,23954
36.3018,23970
36.3072,23956
36.3129,23931
36.3183,23980
36.324,23988
36.3294,23978
36.3351,23948
36.3405,23911
36.3462,23940
36.3517,23931
36.3573,23970
36.3628,23949
36.3685,23945
36.3739,23915
36.3796,23966
36.385,23969
36.3904,23913
36.3961,23913
36.4015,24012
36.4072,23915
36.4126,24000
36.4183,23996
36.4237,23946
36.4294,23988
36.4351,23970
36.4405,23956
36.4462,23923
36.4516,23912
36.4573,23934
36.4627,23916
36.4684,23975
36.4738,23912
36.4795,23919
36.485,23970
36.4906,23994
36.4961,23958
36.5018,23936
36.5072,23973
36.5129,23927
36.5183,23940
36.524,23932
36.5294,23933
36.5351,23937
36.5405,23955
36.5462,23911
36.5516,23955
36.5573,23931
36.5627,23923
36.5684,23916
36.5739,23902
36.5793,23950
36.585,23982
36.5907,23964
36.5961,23874
36.6018,23930
36.6072,23955
36.6129,23981
36.6183,23913
36.624,23929
36.6293,23954
36.635,23958
36.6404,23975
36.6461,23959
36.6515,23918
36.6572,23909
36.6629,23894
36.6683,23962
36.674,23937
36.6794,23940
36.6851,23936
36.6905,23925
36.6962,23936
36.7015,23911
36.7072,23965
36.7126,23954
36.7183,23961
36.7237,23932
36.7294,23937
36.7351,23925
36.7405,23935
36.7462,23891
36.7517,23949
36.7574,23946
36.7628,24032
36.7685,23881
36.7737,23975
36.7795,23892
36.7849,23913
36.7906,23929
36.796,23865
36.8016,23912
36.8073,23938
36.8127,23945
36.8184,23934
36.8238,23907
36.8294,23900
36.8351,23927
36.8405,23928
36.846,23903
36.8517,23936
36.8571,23978
36.8628,23963
36.8682,23911
36.8739,23905
36.8793,23879
36.885,23903
36.8907,23966
36.8961,23940
36.9018,23925
36.9072,23920
36.9128,23922
36.9182,23892
36.9239,23914
36.9296,23939
36.935,23992
36.9406,23920
36.946,24011
36.9517,23922
36.9571,23933
36.9628,23877
36.9682,23937
36.9739,23922
36.9793,23954
36.985,23929
36.9904,23978
36.9961,23928
37.0015,23956
37.0072,23899
37.0127,23909
37.0184,23907
37.0238,23878
37.0295,23975
37.0349,23893
37.0406,23921
37.0463,23955
37.0517,23869
37.0574,23933
37.0628,23963
37.0685,23935
37.0739,23918
37.0796,23885
37.085,23964
37.0907,23879
37.0961,23929
37.1018,23986
37.1072,23910
37.1129,23926
37.1183,23937
37.124,23941
37.1294,23930
37.1351,23948
37.1405,23930
37.1462,23918
37.1516,23912
37.1573,23885
37.1627,23942
37.1684,23920
37.1738,23873
37.1795,23896
37.1849,23930
37.1906,23956
37.1961,23946
37.2017,23927
37.2072,23941
37.2129,23902
37.2183,23959
37.224,23918
37.2294,23928
37.2351,23917
37.2405,23905
37.2462,23915
37.2516,23867
37.2573,23930
37.2627,23927
37.2684,23947
37.2738,23947
37.2795,23902
37.285,23935
37.2907,23878
37.2961,23950
37.3018,23903
37.3072,23950
37.3129,23895
37.3183,23982
37.3237,23886
37.3294,23914
37.3351,23944
37.3405,23945
37.3462,23946
37.3516,23875
37.3573,23877
37.3627,23904
37.3684,23909
37.3739,23906
37.3795,23918
37.3849,23951
37.3905,23918
37.396,23918
37.4017,23864
37.4073,23898
37.4128,23929
37.4185,23906
37.4239,23905
37.4296,23851
37.435,23870
37.4407,23912
37.4461,23921
37.4518,23906
37.4572,23899
37.4629,23942
37.4683,23928
37.474,23938
37.4794,23902
37.4851,23926
37.4905,23897
37.4962,23934
37.5016,23876
37.5071,23894
37.5128,23944
37.5185,23921
37.5239,23953
37.5293,23873
37.535,23913
37.5404,23877
37.5461,23917
37.5515,23932
37.5572,23895
37.5629,23937
37.5684,23899
37.5738,23922
37.5795,23894
37.5849,23879
37.5906,23915
37.596,23867
37.6017,23861
37.6071,23907
37.6128,23902
37.6182,23944
37.6239,23931
37.6293,23882
37.635,23904
37.6405,23910
37.6461,23903
37.6515,23972
37.6572,23924
37.6627,23939
37.6684,23873
37.6738,23932
37.6795,23926
37.6849,23838
37.6906,23895
37.696,23906
37.7017,23917
37.7071,23966
37.7128,23910
37.7185,23910
37.7239,23904
37.7296,23900
37.735,23906
37.7407,23915
37.7461,23858
37.7518,23931
37.7572,23970
37.7629,23979
37.7683,23914
37.774,23860
37.7794,23890
37.7851,23916
37.7905,23962
37.7962,23966
37.8016,23939
37.8073,23928
37.8127,23913
37.8184,23937
37.8238,23920
37.8296,23890
37.835,23947
37.8404,23932
37.8461,23922
37.8518,23921
37.8572,23966
37.8629,23878
37.8683,23906
37.874,23940
37.8794,23900
37.8851,23931
37.8905,23893
37.8962,23927
37.9016,23907
37.9073,23866
37.9128,23881
37.9184,23841
37.9239,23914
37.9296,23886
37.935,23911
37.9407,23876
37.9461,23882
37.9518,23892
37.9572,23851
37.9629,23869
37.9683,23879
37.974,23917
37.9794,23863
37.9851,23887
37.9905,23914
37.9962,23898
38.0016,23847
38.0073,23878
38.0128,23855
38.0184,23829
38.0239,23899
38.0296,23862
38.035,23896
38.0407,23878
38.0461,23927
38.0518,23914
38.0572,23857
38.0629,23912
38.0683,23891
38.074,23874
38.0794,23950
38.0851,23937
38.0905,23951
38.0962,23920
38.1016,23896
38.1073,23953
38.1127,23921
38.1184,23920
38.1239,23916
38.1295,23907
38.135,23893
38.1407,23954
38.1461,23890
38.1518,23953
38.1572,23900
38.1629,23915
38.1683,23873
38.174,23932
38.1794,23961
38.1851,23905
38.1905,23947
38.1962,23951
38.2016,23924
38.2073,23925
38.2127,23904
38.2184,23913
38.2238,23921
38.2295,23957
38.235,23939
38.2407,23900
38.2461,23958
38.2518,23914
38.2572,23928
38.2626,23917
38.2683,23894
38.2738,23952
38.2794,23954
38.2851,23911
38.2905,23983
38.2962,23913
38.3017,23952
38.3074,23874
38.3128,23937
38.3185,23905
38.3238,23931
38.3295,23921
38.3349,23962
38.3406,23891
38.346,23929
38.3516,23912
38.3573,23914
38.3627,23884
38.3684,23938
38.3738,23910
38.3794,23864
38.3851,23925
38.3905,23910
38.3962,23888
38.4016,23906
38.4072,23884
38.4129,23936
38.4183,23862
38.424,23895
38.4294,23904
38.435,23881
38.4407,23898
38.4461,23899
38.4518,23941
38.4572,23925
38.4628,23887
38.4682,23967
38.4739,23867
38.4793,23915
38.485,23927
38.4905,23884
38.4962,23942
38.5016,23877
38.5073,23889
38.5127,23905
38.5184,23878
38.5238,23879
38.5295,23848
38.535,23910
38.5406,23893
38.5461,23865
38.5518,23864
38.5572,23900
38.5629,23861
38.5683,23888
38.574,23890
38.5794,23855
38.5851,23884
38.5905,23906
38.5962,23895
38.6016,23851
38.6073,23911
38.6127,23909
38.6184,23861
38.6238,23880
38.6295,23947
38.6349,23907
38.6406,23868
38.646,23897
38.6517,23911
38.6571,23888
38.6628,23907
38.6685,23876
38.674,23926
38.6794,23870
38.6851,23893
38.6905,23912
38.6962,23855
38.7016,23850
38.7073,23876
38.7127,23835
38.7184,23854
38.7239,23888
38.7296,23877
38.735,23897
38.7407,23953
38.7461,23940
38.7518,23795
38.7572,23860
38.7629,23875
38.7683,23807
38.774,23876
38.7795,23880
38.7852,23837
38.7906,23915
38.7963,23910
38.8017,23891
38.8074,23877
38.8128,23901
38.8185,23854
38.8239,23856
38.8294,23848
38.8351,23849
38.8405,23880
38.8462,23869
38.8516,23843
38.8573,23868
38.8627,23898
38.8684,23862
38.8738,23781
38.8795,23787
38.885,23854
38.8907,23834
38.8961,23827
38.9018,23826
38.9072,23830
38.9127,23846
38.9184,23792
38.9238,23832
38.9295,23792
38.9349,23852
38.9406,23795
38.9461,23898
38.9517,23854
38.9572,23852
38.9629,23805
38.9683,23821
38.974,23852
38.9794,23813
38.9851,23788
38.9908,23855
38.9962,23849
39.0016,23823
39.0073,23852
39.0128,23865
39.0185,23853
39.0239,23835
39.0296,23824
39.035,23848
39.0407,23860
39.0461,23799
39.0518,23846
39.0572,23868
39.0629,23871
39.0684,23845
39.0741,23836
39.0795,23846
39.0852,23822
39.0906,23884
39.0963,23840
39.1017,23895
39.1074,23837
39.1128,23862
39.1185,23846
39.124,23825
39.1297,23847
39.1351,23846
39.1408,23782
39.1462,23869
39.1519,23864
39.1573,23845
39.1627,23811
39.1684,23800
39.1738,23872
39.1795,23859
39.185,23821
39.1907,23896
39.1961,23819
39.2018,23797
39.2072,23822
39.2129,23804
39.2183,23804
39.224,23785
39.2294,23758
39.2351,23819
39.2405,23812
