Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:53 2021
29.4202,27856
29.4258,27865
29.4312,27876
29.4369,27858
29.4423,27845
29.448,27849
29.4534,27841
29.4591,27877
29.4647,27873
29.4701,27871
29.4758,27873
29.4812,27863
29.4869,27860
29.4923,27860
29.498,27873
29.5034,27895
29.509,27872
29.5147,27872
29.5201,27872
29.5258,27874
29.5312,27880
29.5369,27870
29.5423,27881
29.548,27871
29.5534,27876
29.5591,27876
29.5647,27886
29.5701,27875
29.5758,27871
29.5812,27863
29.5869,27887
29.5923,27870
29.598,27889
29.6036,27892
29.609,27880
29.6147,27873
29.6201,27865
29.6258,27871
29.6312,27869
29.6368,27872
29.6425,27867
29.6479,27860
29.6536,27862
29.659,27879
29.6647,27880
29.6703,27866
29.6757,27865
29.6814,27888
29.6868,27867
29.6925,27879
29.6979,27896
29.7036,27879
29.709,27864
29.7146,27873
29.72,27872
29.7257,27871
29.7314,27877
29.7368,27865
29.7424,27865
29.7478,27892
29.7535,27879
29.7592,27863
29.7646,27865
29.7703,27870
29.7757,27887
29.7813,27884
29.7867,27880
29.7924,27880
29.7981,27866
29.8035,27866
29.8092,27872
29.8146,27883
29.8202,27879
29.8259,27881
29.8313,27873
29.837,27873
29.8424,27877
29.8481,27868
29.8535,27873
29.8591,27879
29.8645,27874
29.8702,27884
29.8756,27868
29.8813,27866
29.8867,27862
29.8924,27865
29.8981,27891
29.9035,27875
29.9092,27868
29.9146,27871
29.9203,27877
29.9257,27885
29.9314,27886
29.9368,27872
29.9425,27888
29.9478,27884
29.9535,27886
29.9592,27892
29.9646,27886
29.9703,27882
29.9757,27877
29.9814,27902
29.9868,27895
29.9925,27873
29.9979,27901
30.0036,27871
30.009,27887
30.0146,27884
30.02,27877
30.0257,27896
30.0314,27895
30.0368,27888
30.0424,27884
30.0478,27884
30.0535,27895
30.0592,27903
30.0646,27895
30.0703,27900
30.0757,27912
30.0814,27896
30.0868,27902
30.0925,27903
30.0978,27902
30.1035,27900
30.1092,27895
30.1145,27904
30.1202,27891
30.1256,27892
30.1313,27891
30.137,27888
30.1423,27900
30.148,27907
30.1534,27887
30.1591,27895
30.1648,27885
30.1701,27898
30.1758,27897
30.1812,27895
30.1869,27890
30.1926,27901
30.1979,27912
30.2036,27896
30.209,27900
30.2146,27910
30.2203,27901
30.2257,27896
30.2314,27899
30.2368,27899
30.2425,27908
30.2479,27893
30.2536,27894
30.2592,27902
30.2646,27895
30.2703,27910
30.2757,27904
30.2814,27903
30.2868,27897
30.2925,27902
30.2979,27900
30.3036,27895
30.309,27907
30.3147,27904
30.3201,27914
30.3257,27900
30.3314,27903
30.3368,27901
30.3425,27892
30.3479,27911
30.3536,27910
30.359,27908
30.3647,27919
30.3701,27919
30.3758,27916
30.3814,27910
30.3868,27911
30.3925,27910
30.3979,27909
30.4036,27914
30.4092,27912
30.4146,27888
30.4203,27909
30.4257,27918
30.4314,27912
30.4368,27906
30.4425,27917
30.4479,27903
30.4536,27902
30.459,27910
30.4647,27905
30.4701,27898
30.4758,27907
30.4814,27923
30.4868,27911
30.4925,27906
30.4979,27908
30.5036,27919
30.509,27909
30.5147,27917
30.5203,27923
30.5257,27908
30.5314,27918
30.5368,27894
30.5425,27914
30.5479,27925
30.5536,27887
30.5592,27912
30.5647,27910
30.5703,27918
30.5757,27911
30.5814,27917
30.5868,27927
30.5925,27918
30.5979,27921
30.6036,27905
30.6092,27904
30.6146,27928
30.6203,27916
30.6257,27910
30.6314,27933
30.6368,27930
30.6425,27925
30.6479,27918
30.6536,27916
30.659,27896
30.6647,27873
30.6701,27909
30.6757,27932
30.6814,27913
30.6868,27920
30.6925,27618
30.6979,27910
30.7036,27770
30.709,27906
30.7146,27949
30.7203,27943
30.7257,27952
30.7314,27953
30.7368,27954
30.7425,27919
30.7479,27919
30.7536,27892
30.759,27908
30.7647,27917
30.7701,27573
30.7757,27863
30.7814,27845
30.7868,27900
30.7925,27931
30.7979,27918
30.8035,27911
30.8092,27847
30.8146,27929
30.8203,27914
30.8257,27888
30.8314,27937
30.8368,27926
30.8425,27924
30.8481,27942
30.8536,27931
30.8592,27949
30.8646,27942
30.8703,27936
30.8757,27935
30.8814,27934
30.8868,27950
30.8925,27959
30.8979,27935
30.9036,27934
30.9093,27937
30.9147,27924
30.9203,27933
30.9257,27932
30.9314,27944
30.9368,27925
30.9425,27951
30.9479,27944
30.9536,27932
30.959,27940
30.9647,27937
30.9703,27952
30.9757,27922
30.9814,27929
30.9868,27927
30.9925,27933
30.9979,27948
31.0036,27954
31.009,27946
31.0147,27940
31.0201,27964
31.0257,27968
31.0314,27964
31.0368,27935
31.0425,27955
31.0479,27969
31.0536,27938
31.059,27949
31.0646,27968
31.0703,27965
31.0757,27960
31.0813,27953
31.087,27980
31.0924,27959
31.0981,27963
31.1035,27987
31.1092,27971
31.1146,27971
31.1203,27972
31.1257,27979
31.1314,27962
31.1368,27971
31.1424,27954
31.1481,27979
31.1535,27969
31.1592,27965
31.1646,27972
31.1703,27964
31.1757,27989
31.1813,27960
31.187,27957
31.1924,27958
31.1981,27970
31.2035,27949
31.2092,27965
31.2146,27979
31.2203,27979
31.2257,27961
31.2313,27963
31.2367,27957
31.2424,27982
31.2481,27969
31.2535,27978
31.2592,27990
31.2646,27988
31.2702,27965
31.2759,27970
31.2813,27973
31.287,27979
31.2924,27984
31.2981,27981
31.3035,27979
31.3091,27974
31.3145,27977
31.3202,27986
31.3259,27989
31.3313,27991
31.337,27974
31.3424,27990
31.348,27988
31.3535,27968
31.3591,27971
31.3648,27972
31.3702,27982
31.3759,27980
31.3813,27980
31.387,27969
31.3924,27957
31.3981,27971
31.4035,27979
31.4091,27979
31.4148,27971
31.4202,27978
31.4259,27978
31.4313,28001
31.437,27969
31.4424,27970
31.4481,27877
31.4535,27975
31.4591,27953
31.4648,27972
31.4702,27986
31.4759,27984
31.4813,27950
31.487,27982
31.4924,27992
31.498,27976
31.5034,27970
31.5091,27992
31.5145,27978
31.5202,27973
31.5259,27975
31.5313,27995
31.5369,27994
31.5423,27992
31.548,27994
31.5534,27999
31.5591,27982
31.5648,27981
31.5702,27987
31.5759,27966
31.5813,27971
31.5869,27982
31.5923,27986
31.598,27988
31.6034,27972
31.6091,27978
31.6148,27979
31.6202,27977
31.6259,28006
31.6313,27978
31.6368,27977
31.6424,27985
31.6481,27971
31.6535,27981
31.6592,28001
31.6646,27986
31.6702,27979
31.6759,27999
31.6813,27999
31.687,28007
31.6924,28001
31.698,28010
31.7034,28011
31.7091,28011
31.7148,28007
31.7202,28005
31.7259,27999
31.7313,28002
31.737,28013
31.7423,27990
31.748,27987
31.7537,28001
31.7591,27986
31.7647,28004
31.7701,27979
31.7758,27980
31.7814,27992
31.7868,27975
31.7925,27995
31.7979,27998
31.8036,28004
31.8093,27983
31.8146,27965
31.8203,28003
31.8257,27977
31.8314,27989
31.8368,27981
31.8425,27991
31.8482,27975
31.8536,28012
31.8592,28000
31.8646,27970
31.8703,27999
31.8757,28006
31.8814,27975
31.8871,28001
31.8925,27975
31.8981,27985
31.9036,27993
31.9092,27998
31.9146,27990
31.9203,28000
31.9257,27996
31.9314,27995
31.9368,27995
31.9424,27999
31.9481,27991
31.9537,27995
31.9591,28002
31.9648,27988
31.9702,27996
31.9759,28004
31.9812,27981
31.9869,28003
31.9926,28013
31.998,27996
32.0037,28006
32.0091,27998
32.0148,28008
32.0202,27923
32.0259,27984
32.0312,27999
32.0369,27995
32.0426,27998
32.048,27994
32.0537,27981
32.0591,27995
32.0648,28020
32.0702,27999
32.0758,28022
32.0815,28003
32.0869,28015
32.0926,28007
32.098,28019
32.1037,27996
32.109,28004
32.1147,28007
32.1201,28008
32.1258,28010
32.1312,28014
32.1369,28015
32.1426,28009
32.148,28014
32.1537,28017
32.1591,28010
32.1648,28025
32.1702,28027
32.1759,28008
32.1813,28016
32.187,28024
32.1923,28029
32.198,28013
32.2034,28011
32.2091,28001
32.2148,28004
32.2202,28006
32.2259,28003
32.2313,28021
32.237,27923
32.2424,28021
32.248,28019
32.2537,28020
32.2591,27972
32.2648,27987
32.2702,27997
32.2758,27995
32.2812,28007
32.2869,28018
32.2926,28003
32.298,27994
32.3037,27995
32.3091,28012
32.3147,28006
32.3201,28000
32.3258,28016
32.3315,28022
32.3369,28018
32.3426,28026
32.348,28027
32.3537,28019
32.3591,28016
32.3647,28029
32.3701,28010
32.3758,28019
32.3815,28023
32.3869,28029
32.3926,28027
32.398,28026
32.4037,28024
32.4091,28031
32.4148,27983
32.4202,28033
32.4259,28023
32.4313,27988
32.437,28005
32.4425,28004
32.4479,28021
32.4536,28024
32.459,28039
32.4647,28028
32.4701,28013
32.4758,28031
32.4812,28040
32.4869,28051
32.4926,28047
32.498,28034
32.5037,28038
32.5091,28039
32.5147,28033
32.5201,28048
32.5258,28037
32.5315,28038
32.5369,28032
32.5425,28042
32.5479,28044
32.5536,28038
32.5593,28042
32.5647,28047
32.5704,28053
32.5758,28051
32.5815,28035
32.5868,28045
32.5925,28045
32.5979,28051
32.6036,28044
32.6093,28018
32.6147,28048
32.6204,28032
32.6258,28032
32.6315,28040
32.6369,28016
32.6425,28031
32.6479,28021
32.6536,28023
32.659,28031
32.6647,28029
32.6701,28021
32.6758,28024
32.6815,28035
32.6869,28035
32.6925,28032
32.698,28025
32.7036,28036
32.709,28030
32.7147,28026
32.7201,28032
32.7258,28042
32.7315,28042
32.7369,28037
32.7426,28028
32.748,28038
32.7537,28030
32.7591,28023
32.7647,28035
32.7701,28035
32.7758,28035
32.7815,28047
32.7869,28042
32.7925,28043
32.7979,28051
32.8036,28044
32.809,28032
32.8147,28039
32.8204,28049
32.8258,28035
32.8314,28042
32.8368,28052
32.8425,28052
32.8479,28026
32.8536,28027
32.8593,28023
32.8647,28032
32.8704,28008
32.8758,28014
32.8815,28029
32.8869,28031
32.8926,28031
32.898,28013
32.9036,28038
32.9093,28041
32.9147,28037
32.9204,28023
32.9258,28028
32.9314,28036
32.9368,28042
32.9425,28041
32.9479,28052
32.9536,28039
32.9593,27993
32.9646,28029
32.9703,28046
32.9757,28057
32.9814,28053
32.9868,28038
32.9925,28039
32.9982,28050
33.0035,28058
33.0092,28054
33.0146,28061
33.0203,28066
33.0257,28052
33.0314,28044
33.0368,28062
33.0425,28042
33.0481,28047
33.0535,28046
33.0592,28045
33.0646,28070
33.0703,28036
33.0757,28037
33.0814,28050
33.0871,28047
33.0924,28042
33.0981,28048
33.1035,28042
33.1092,28058
33.1146,28032
33.1203,28034
33.1257,28026
33.1314,28022
33.1371,28019
33.1425,28030
33.1482,28027
33.1536,28021
33.1593,28033
33.1647,28035
33.1704,28039
33.1758,28036
33.1815,28034
33.1869,28016
33.1925,28047
33.1979,28053
33.2036,28049
33.209,28036
33.2146,28033
33.2203,28036
33.2257,28036
33.2313,28042
33.237,28041
33.2424,28035
33.2481,28044
33.2535,28047
33.2591,28049
33.2648,28044
33.2702,28050
33.2759,28041
33.2813,28031
33.287,28032
33.2926,28045
33.298,28052
33.3037,28044
33.3091,28044
33.3148,28046
33.3202,28046
33.3258,28049
33.3315,28059
33.3369,28065
33.3426,28071
33.348,28056
33.3536,28046
33.359,28052
33.3647,28054
33.3701,28063
33.3758,28068
33.3814,28041
33.3868,28060
33.3925,28058
33.3979,28062
33.4036,28053
33.4092,28051
33.4147,28055
33.4203,28079
33.4257,28061
33.4314,28067
33.4368,28074
33.4425,28049
33.4482,28046
33.4536,28048
33.4593,28056
33.4646,28057
33.4703,28051
33.4757,28062
33.4814,28063
33.4871,28039
33.4925,28045
33.4981,28055
33.5036,28044
33.5092,28056
33.5146,28072
33.5203,28062
33.5257,28058
33.5314,28080
33.5368,28061
33.5425,28062
33.5481,28079
33.5535,28067
33.5592,28073
33.5646,28064
33.5703,28060
33.5757,28056
33.5814,28058
33.587,28063
33.5924,28071
33.5981,28061
33.6035,28056
33.6092,28051
33.6146,28048
33.6203,28065
33.6257,28054
33.6314,28058
33.6371,28060
33.6425,28067
33.6481,28077
33.6535,28082
33.6592,28079
33.6646,28083
33.6703,28080
33.6757,28092
33.6814,28076
33.6871,28069
33.6925,28059
33.6982,28057
33.7035,28061
33.7092,28056
33.7146,28082
33.7203,28062
33.7257,28064
33.7314,28061
33.7368,28050
33.7425,28064
33.7479,28072
33.7536,28083
33.7593,28094
33.7647,28077
33.7704,28077
33.7758,28075
33.7814,28083
33.7869,28084
33.7925,28077
33.7982,28078
33.8036,28067
33.8093,28067
33.8147,28081
33.8204,28066
33.8258,28105
33.8314,28088
33.8369,28095
33.8425,28081
33.8482,28076
33.8536,28081
33.8593,28092
33.8647,28076
33.8704,28098
33.8757,28094
33.8814,28107
33.8868,28099
33.8925,28109
33.8979,28092
33.9036,28104
33.9093,28111
33.9147,28097
33.9204,28110
33.9257,28129
33.9314,28104
33.9368,28114
33.9425,28122
33.9479,28113
33.9536,28125
33.9593,28106
33.9647,28120
33.9704,28111
33.9758,28119
33.9814,28116
33.9868,28097
33.9925,28090
33.9979,28111
34.0036,28121
34.0093,28107
34.0147,28109
34.0204,28096
34.0258,28102
34.0315,28111
34.0369,28121
34.0426,28131
34.048,28120
34.0536,28113
34.059,28117
34.0647,28121
34.0701,28124
34.0758,28127
34.0815,28132
34.0869,28138
34.0926,28129
34.098,28127
34.1037,28128
34.1091,28138
34.1147,28112
34.1202,28128
34.1258,28115
34.1315,28102
34.1369,28130
34.1426,28132
34.148,28117
34.1537,28119
34.1591,28105
34.1648,28122
34.1702,28121
34.1759,28126
34.1813,28128
34.1869,28115
34.1926,28110
34.198,28138
34.2037,28102
34.2091,28120
34.2147,28106
34.2203,28117
34.2257,28123
34.2314,28131
34.2368,28096
34.2425,28096
34.2479,28110
34.2536,28111
34.2593,28109
34.2647,28126
34.2703,28112
34.2757,28099
34.2814,28108
34.2871,28118
34.2925,28097
34.2982,28098
34.3035,28118
34.3092,28097
34.3146,28094
34.3203,28090
34.3257,28090
34.3314,28095
34.3371,28083
34.3425,28086
34.3481,28083
34.3535,28079
34.3592,28094
34.3646,28092
34.3703,28094
34.376,28095
34.3814,28091
34.387,28081
34.3924,28085
34.3981,28099
34.4035,28091
34.4092,28096
34.4146,28104
34.4203,28090
34.4259,28087
34.4313,28099
34.437,28096
34.4424,28093
34.4481,28093
34.4535,28092
34.4592,28103
34.4648,28083
34.4702,28092
34.4758,28089
34.4815,28089
34.4869,28088
34.4926,28098
34.498,28098
34.5037,28088
34.5091,28107
34.5148,28109
34.5204,28100
34.5258,28093
34.5315,28094
34.5369,28092
34.5426,28110
34.548,28101
34.5537,28106
34.5591,28101
34.5648,28109
34.5702,28090
34.5759,28098
34.5813,28092
34.587,28081
34.5926,28092
34.598,28098
34.6037,28099
34.6091,28095
34.6148,28100
34.6202,28095
34.6259,28105
34.6313,28115
34.6369,28103
34.6423,28093
34.648,28077
34.6537,28095
34.6591,28109
34.6648,28107
34.6702,28116
34.6759,28126
34.6812,28105
34.6869,28107
34.6926,28108
34.698,28109
34.7037,28099
34.7091,28109
34.7147,28116
34.7202,28110
34.7258,28120
34.7315,28114
34.7369,28110
34.7426,28104
34.7479,28110
34.7536,28117
34.7593,28111
34.7646,28113
34.7703,28117
34.7757,28119
34.7814,28116
34.787,28123
34.7924,28120
34.7981,28120
34.8035,28114
34.8091,28116
34.8148,28125
34.8202,28108
34.8259,28123
34.8313,28122
34.837,28121
34.8424,28121
34.848,28122
34.8537,28126
34.8591,28123
34.8648,28131
34.8702,28138
34.8759,28136
34.8813,28140
34.8869,28128
34.8926,28147
34.898,28135
34.9037,28138
34.9091,28142
34.9148,28142
34.9202,28152
34.9258,28143
34.9312,28133
34.9369,28131
34.9423,28126
34.948,28130
34.9537,28130
34.9591,28145
34.9648,28122
34.9702,28131
34.9759,28130
34.9813,28134
34.987,28142
34.9924,28132
34.998,28147
35.0037,28136
35.0091,28129
35.0148,28149
35.0202,28135
35.0259,28128
35.0313,28135
35.037,28124
35.0424,28141
35.0481,28138
35.0535,28144
35.0592,28145
35.0646,28142
35.0703,28138
35.076,28130
35.0813,28137
35.087,28132
35.0924,28135
35.0981,28137
35.1035,28144
35.1092,28127
35.1149,28126
35.1203,28128
35.1257,28131
35.1314,28143
35.1371,28126
35.1424,28136
35.1481,28123
35.1535,28125
35.1592,28136
35.1649,28137
35.1702,28142
35.1759,28130
35.1813,28125
35.187,28137
35.1924,28127
35.1981,28116
35.2035,28134
35.2092,28126
35.2149,28132
35.2203,28148
35.226,28131
35.2314,28134
35.237,28132
35.2424,28129
35.2481,28133
35.2535,28130
35.2592,28126
35.2649,28126
35.2703,28151
35.2759,28140
35.2813,28129
35.287,28137
35.2924,28140
35.2981,28130
35.3035,28126
35.3092,28130
35.3146,28126
35.3203,28127
35.3259,28124
35.3313,28129
35.337,28116
35.3424,28120
35.3481,28132
35.3535,28122
35.3592,28127
35.3646,28133
35.3703,28143
35.376,28124
35.3814,28137
35.387,28096
35.3925,28122
35.3981,28140
35.4035,28123
35.4092,28131
35.4146,28126
35.4203,28125
35.4257,28139
35.4314,28141
35.4371,28136
35.4425,28130
35.4481,28128
35.4535,28138
35.4592,28122
35.4646,28131
35.4703,28138
35.4757,28134
35.4814,28115
35.4871,28119
35.4925,28116
35.4982,28112
35.5036,28098
35.5093,28121
35.5147,28108
35.5203,28124
35.5257,28111
35.5314,28092
35.5368,28114
35.5425,28124
35.5479,28108
35.5536,28121
35.5593,28123
35.5647,28124
35.5704,28136
35.5758,28124
35.5814,28122
35.5871,28119
35.5925,28134
35.5982,28127
35.6036,28145
35.6093,28114
35.6147,28074
35.6203,28111
35.6257,28101
35.6314,28107
35.6368,28118
35.6425,28103
35.6482,28119
35.6536,28112
35.6592,28109
35.6646,28092
35.6703,28105
35.6757,28103
35.6814,28121
35.6868,28128
35.6925,28106
35.6979,28136
35.7036,28131
35.7093,28128
35.7147,28142
35.7203,28136
35.7257,28144
35.7314,28135
35.7368,28113
35.7425,28135
35.7482,28142
35.7536,28122
35.7592,28120
35.7647,28125
35.7703,28134
35.7757,28132
35.7814,28137
35.7868,28138
35.7925,28116
35.7979,28125
35.8036,28124
35.8093,28116
35.8147,28127
35.8204,28117
35.8258,28113
35.8315,28118
35.8369,28129
35.8425,28103
35.8479,28112
35.8536,28106
35.8593,28100
35.8647,28126
35.8704,28128
35.8758,28122
35.8815,28117
35.8869,28102
35.8926,28114
35.898,28108
35.9036,28103
35.909,28104
35.9147,28124
35.9204,28129
35.9258,28126
35.9315,28118
35.9369,28125
35.9425,28142
35.9482,28127
35.9536,28132
35.9593,28113
35.9647,28136
35.9703,28142
35.9757,28123
35.9814,28135
35.9868,28135
35.9925,28127
35.9982,28125
36.0036,28120
36.0093,28122
36.0147,28109
36.0203,28117
36.0257,28120
36.0314,28116
36.0371,28113
36.0425,28119
36.0481,28133
36.0535,28129
36.0592,28125
36.0646,28121
36.0703,28127
36.076,28126
36.0814,28122
36.0871,28126
36.0924,28111
36.0981,28118
36.1035,28115
36.1092,28121
36.1149,28121
36.1203,28117
36.126,28120
36.1313,28123
36.137,28114
36.1424,28116
36.148,28124
36.1537,28117
36.1591,28127
36.1648,28112
36.1702,28124
36.1759,28118
36.1813,28109
36.1869,28102
36.1926,28115
36.1982,28114
36.2036,28133
36.2093,28120
36.2147,28113
36.2204,28113
36.2258,28122
36.2315,28102
36.2369,28099
36.2425,28112
36.2479,28112
36.2536,28109
36.2593,28129
36.2647,28123
36.2704,28102
36.2758,28105
36.2815,28119
36.2869,28113
36.2925,28097
36.2982,28113
36.3036,28121
36.3093,28099
36.3146,28094
36.3203,28095
36.3257,28102
36.3314,28094
36.3368,28101
36.3424,28093
36.3481,28081
36.3535,28080
36.3592,28099
36.3646,28110
36.3702,28111
36.3759,28077
36.3813,28102
36.387,28087
36.3924,28094
36.398,28090
36.4037,28097
36.4091,28084
36.4147,28111
36.4204,28089
36.4258,28100
36.4315,28103
36.4369,28106
36.4426,28095
36.448,28109
36.4536,28101
36.459,28100
36.4647,28093
36.4704,28096
36.4758,28092
36.4815,28118
36.4869,28095
36.4925,28078
36.4982,28088
36.5036,28083
36.5093,28083
36.5147,28085
36.5204,28086
36.5258,28102
36.5315,28090
36.5369,28093
36.5425,28091
36.548,28085
36.5536,28091
36.5593,28098
36.5647,28085
36.5704,28086
36.5758,28089
36.5815,28095
36.5869,28076
36.5926,28098
36.598,28085
36.6037,28072
36.6091,28086
36.6148,28094
36.6205,28093
36.6258,28091
36.6315,28089
36.6371,28076
36.6425,28089
36.6482,28089
36.6536,28090
36.6592,28086
36.6646,28088
36.6703,28062
36.6757,28068
36.6814,28061
36.6871,28075
36.6925,28085
36.6982,28069
36.7036,28071
36.7093,28068
36.7147,28070
36.7204,28081
36.7258,28081
36.7314,28067
36.7368,28070
36.7425,28084
36.7482,28071
36.7536,28075
36.7593,28079
36.7647,28087
36.7704,28087
36.7758,28080
36.7814,28088
36.7869,28071
36.7925,28077
36.7982,28085
36.8036,28078
36.8093,28068
36.8147,28064
36.8204,28082
36.8258,28063
36.8315,28081
36.8369,28084
36.8426,28074
36.848,28086
36.8537,28082
36.8593,28072
36.8647,28087
36.8704,28092
36.8758,28082
36.8815,28076
36.8869,28086
36.8926,28089
36.8983,28079
36.9037,28074
36.9093,28075
36.9147,28091
36.9204,28070
36.9258,28063
36.9315,28074
36.9369,28079
36.9426,28077
36.948,28084
36.9537,28075
36.9593,28068
36.9647,28069
36.9704,28080
36.9758,28071
36.9815,28060
36.9869,28072
36.9926,28067
36.998,28065
37.0037,28059
37.0094,28060
37.0148,28073
37.0205,28060
37.0259,28061
37.0316,28055
37.037,28066
37.0427,28069
37.0481,28060
37.0537,28073
37.0592,28070
37.0648,28071
37.0702,28080
37.0759,28070
37.0813,28077
37.087,28055
37.0927,28048
37.0981,28043
37.1038,28034
37.1092,28040
37.1149,28041
37.1203,28023
37.1259,28030
37.1313,28034
37.137,28054
37.1424,28047
37.1481,28051
37.1535,28038
37.1592,28048
37.1649,28061
37.1703,28060
37.176,28065
37.1814,28050
37.1871,28078
37.1925,28065
37.1981,28047
37.2035,28057
37.2092,28042
37.2149,28052
37.2203,28022
37.226,28034
37.2314,28039
37.2371,28039
37.2425,28042
37.2481,28049
37.2537,28038
37.2591,28030
37.2648,28032
37.2705,28016
37.2759,28030
37.2816,28014
37.287,28027
37.2927,28018
37.2981,28005
37.3037,28018
37.3091,28036
37.3148,28015
37.3205,28017
37.3259,28007
37.3316,28021
37.337,28035
37.3427,28050
37.3481,28021
37.3538,28018
37.3592,28012
37.3649,28010
37.3703,28033
37.376,28009
37.3814,28011
37.3871,28007
37.3927,28013
37.3981,28016
37.4038,28012
37.4092,28007
37.4149,28018
37.4203,28022
37.426,28022
37.4314,28034
37.4371,28018
37.4425,28014
37.4482,28013
37.4536,28028
37.4592,28025
37.4648,28029
37.4705,28016
37.4759,28022
37.4815,28053
37.4869,28025
37.4926,28043
37.498,28042
37.5037,28038
37.5094,28034
37.5148,28017
37.5205,28026
37.5259,28029
37.5316,28013
37.537,28026
37.5427,28012
37.5481,28024
37.5537,28035
37.5591,28012
37.5648,28029
37.5705,28024
37.5759,28028
37.5816,28032
37.587,28030
37.5927,28027
37.5981,28026
37.6038,28025
37.6092,28019
37.6149,28022
37.6203,28038
37.626,28036
37.6314,28030
37.6371,28031
37.6427,28028
37.6481,28026
37.6538,28019
37.6592,28013
37.6649,28014
37.6703,28028
37.676,28037
37.6814,28037
37.6871,28041
37.6925,28041
37.6982,28035
37.7039,28024
37.7093,28029
37.7149,28016
37.7203,28040
37.726,28025
37.7314,28032
37.7371,28044
37.7425,28045
37.7481,28043
37.7538,28051
37.7592,28049
37.7649,28026
37.7703,28021
37.7759,28039
37.7813,28025
37.787,28029
37.7927,28021
37.7981,28029
37.8038,28027
37.8092,28029
37.8149,28026
37.8203,28025
37.826,28000
37.8314,27996
37.8369,28012
37.8426,27999
37.8483,28000
37.8537,27994
37.8594,27991
37.8647,27996
37.8704,28004
37.8758,27970
37.8815,27995
37.8872,28006
37.8925,27991
37.8982,28004
37.9036,27979
37.9093,27995
37.9147,28004
37.9203,27995
37.926,27998
37.9314,27984
37.9371,27998
37.9425,27989
37.9482,27978
37.9538,27970
37.9592,27978
37.9649,27979
37.9703,27969
37.976,27974
37.9816,28001
37.987,27983
37.9927,27982
37.9981,27989
38.0038,27981
38.0092,27980
38.0149,27986
38.0203,27992
38.0259,27994
38.0316,27975
38.037,27977
38.0427,27979
38.0481,27982
38.0538,27984
38.0592,27982
38.0649,27985
38.0703,27983
38.076,27994
38.0814,27988
38.087,27990
38.0927,27969
38.0981,27974
38.1038,27974
38.1092,27977
38.1149,27977
38.1203,27971
38.126,27976
38.1316,27975
38.1369,27945
38.1426,27970
38.1483,27982
38.1537,27993
38.1594,27992
38.1648,27976
38.1705,27970
38.1759,27981
38.1815,27959
38.187,27979
38.1926,27968
38.1983,27972
38.2037,27973
38.2094,27983
38.2148,27990
38.2205,27971
38.2259,27986
38.2315,27960
38.2371,27985
38.2425,27970
38.2482,27979
38.2536,27987
38.2593,27985
38.2647,27997
38.2704,27992
38.2758,28005
38.2815,27980
38.2872,27979
38.2926,28003
38.2982,27985
38.3039,27974
38.3093,27968
38.3149,27962
38.3203,27989
38.326,27990
38.3314,27986
38.3371,27980
38.3428,27986
38.3481,27995
38.3538,27994
38.3592,27988
38.3649,27985
38.3703,28001
38.376,27981
38.3817,27976
38.3871,27988
38.3927,27982
38.3981,27966
38.4038,27970
38.4092,27991
38.4149,27990
38.4203,28000
38.426,27997
38.4314,27993
38.4371,27978
38.4425,27993
38.4481,27991
38.4538,27994
38.4592,27994
38.4649,28001
38.4703,27984
38.476,27998
38.4814,27967
38.4871,27967
38.4925,27979
38.4982,27981
38.5036,27994
38.5093,27983
38.515,27993
38.5204,27990
38.526,27979
38.5314,27972
38.5371,27976
38.5425,27984
38.5482,27942
38.5536,27976
38.5593,27957
38.5647,27964
38.5704,27948
38.5761,27969
38.5815,28000
38.5872,27988
38.5926,27971
38.5982,27981
38.6036,27983
38.6093,27993
38.6147,27993
38.6204,27973
38.6261,27986
38.6315,27959
38.6371,27960
38.6425,27965
38.6482,27960
38.6538,27978
38.6592,27972
38.6649,27969
38.6705,27982
38.6759,27972
38.6816,27989
38.687,27979
38.6927,27984
38.6981,27977
38.7038,27981
38.7092,27996
38.7149,27981
38.7206,27989
38.726,27978
38.7317,27992
38.7371,27978
38.7428,27982
38.7482,27981
38.7538,27969
38.7593,27974
38.765,27983
38.7703,27966
38.776,27964
38.7814,27960
38.7871,27963
38.7928,27961
38.7982,27967
38.8039,27968
38.8093,27968
38.815,27957
38.8204,27972
38.826,27942
38.8314,27951
38.8371,27954
38.8425,27958
38.8482,27958
38.8536,27945
38.8593,27963
38.865,27949
38.8704,27951
38.8761,27956
38.8815,27957
38.8872,27969
38.8926,27975
38.8983,27976
38.9037,27968
38.9094,27965
38.9148,27967
38.9204,27964
38.9258,27953
38.9315,27957
38.9369,27951
38.9426,27961
38.9483,27970
38.9537,27965
38.9594,27955
38.9648,27957
38.9705,27966
38.9759,27942
38.9816,27957
38.987,27956
38.9926,27924
38.998,27962
39.0037,27960
39.0094,27964
39.0148,27972
39.0205,27977
39.0259,27975
39.0316,27988
39.037,27965
39.0427,27987
39.0481,27972
39.0538,27975
39.0592,27966
39.0648,27967
39.0705,27951
39.0759,27975
39.0816,27972
39.087,27956
39.0927,27965
39.0981,27963
39.1037,27951
39.1094,27978
39.1148,27953
39.1205,27957
39.1259,27959
39.1316,27970
39.137,27966
39.1427,27972
39.1481,27964
39.1538,27950
39.1594,27958
39.1648,27958
39.1705,27959
39.1759,27953
39.1816,27960
39.187,27959
39.1927,27973
39.1981,27977
39.2038,27969
39.2094,27963
39.2148,27973
